tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,3,1.4796562156205695,0.03967076484814119,1.5610138951619466,0.23081447069515973,0.44039999999999996,0.038850868716156145,0.5596,0.0388508687161561,21.884633382161457,0.10508713436153506
4,4,1.3186926217233637,0.057159578858654726,1.4103878319422405,0.15011511753241116,0.5112666666666666,0.041701598690377935,0.4887333333333333,0.04170159869037791,18.757457097371418,0.10969086469725178
4,5,1.2112386518833682,0.06708395838209635,1.487812015533447,0.5566958600197717,0.4973666666666667,0.13953885958159945,0.5026333333333334,0.13953885958159945,16.370289484659832,0.08583281994045099
4,6,1.1134041701741229,0.04477861732705626,1.5833972750345866,0.21392241561271985,0.4830666666666667,0.053879526105315136,0.5169333333333334,0.05387952610531514,14.564921696980795,0.13489549854284372
4,7,1.0811174943827202,0.08861127328329142,1.6441054677327473,0.45052676063374647,0.49499999999999994,0.09914085938703579,0.505,0.09914085938703579,13.360684076944986,0.027057462181869007
4,8,0.9977603693955593,0.02667005369546409,1.2419686637242633,0.2636564293597387,0.5780333333333333,0.07098481058179514,0.4219666666666666,0.07098481058179514,12.451666514078775,0.08178928554017142
4,9,0.9658374532307709,0.01584530269533298,1.3829596918741862,0.21168046370010485,0.5481,0.054717821594065644,0.4519,0.054717821594065644,11.916478474934896,0.1523633194880125
4,10,0.9104731936588921,0.015141394592228135,2.073359552892049,0.706087998493188,0.4535333333333333,0.10739796708193936,0.5464666666666668,0.10739796708193938,11.495247522989908,0.16386326290100417
4,11,0.886208253951532,0.05762322866559544,1.219884447987874,0.28341125636517606,0.5898,0.08362218605131055,0.41019999999999995,0.08362218605131055,11.27713425954183,0.07327092313782642
4,12,0.8575545635776244,0.006815317226974508,1.397965318489075,0.1619372364718337,0.5384333333333333,0.03607441383215162,0.4615666666666667,0.03607441383215162,11.121320406595865,0.05118958530473134
4,13,0.819268100554376,0.009631554749141354,1.1287617923736573,0.33609381015891726,0.6277,0.09110592735931074,0.3723,0.09110592735931074,10.94533888498942,0.062143736081941736
4,14,0.816033677168616,0.009257533075800859,1.0258810801823934,0.13743171287937472,0.6541,0.04470380297021722,0.34590000000000004,0.04470380297021722,10.963966051737467,0.11094867122722891
4,15,0.7847310088682865,0.02081748870894514,1.187630196762085,0.23764364609951194,0.6188333333333333,0.058534804461391414,0.38116666666666665,0.058534804461391414,10.876056353251139,0.0046863817259003215
4,16,0.787529816966939,0.009527724675443524,1.0976920691808065,0.24348705124953704,0.6434333333333333,0.06859302685647674,0.3565666666666667,0.06859302685647674,10.93426481882731,0.022987169169581528
4,17,0.7631213460228734,0.005880407602192008,1.0855449773788453,0.31461731242328994,0.6390666666666667,0.07953567333802693,0.36093333333333333,0.07953567333802693,10.903232256571451,0.04317015702492675
4,18,0.7644278472646727,0.008564196967409206,1.0357634145418804,0.1485876809980486,0.6549333333333333,0.052943114125760804,0.3450666666666667,0.05294311412576081,10.98548952738444,0.026803048004944638
4,19,0.7521658254706342,0.005859489318812343,0.9570505917867025,0.18123635971183744,0.6770999999999999,0.04754482095875428,0.3229,0.04754482095875428,11.006584803263346,0.03859785061582453
4,20,0.7492065108798044,0.02337050405714217,1.148268929195404,0.3938112810767067,0.6332666666666668,0.09008286925566554,0.36673333333333336,0.09008286925566554,11.055893262227377,0.09192719821794725
4,21,0.7436160985872671,0.012140176418693974,0.9456432012240091,0.0760795359810265,0.6827666666666667,0.018028958187686107,0.31723333333333337,0.018028958187686107,11.101154645284018,0.010702507024637571
4,22,0.7203352110109468,0.003914189122944028,1.3557960578282673,0.7273787726623013,0.6099333333333333,0.14255021337526413,0.3900666666666666,0.14255021337526413,11.049354871114096,0.01302869176297201
4,23,0.7382110200015682,0.01550048883006732,1.0013500277201335,0.1842648810466729,0.6627,0.06067347031446283,0.3373,0.06067347031446284,11.13532288869222,0.1050061763878703
4,24,0.721793210516602,0.007446365923489792,1.3142276860555013,0.23179419813381485,0.6095333333333334,0.03985176700390251,0.3904666666666667,0.03985176700390251,11.176434834798178,0.11858743619703187
4,25,0.7104689728370205,0.01319791004792676,1.348706262365977,0.4314554062548475,0.5947,0.06902629933583283,0.4053,0.06902629933583283,11.153899828592936,0.10124116538357283
4,26,0.7084601746851424,0.02001911233348987,1.1601018922170003,0.5056898871759716,0.6468666666666667,0.1031789868787891,0.3531333333333333,0.1031789868787891,11.170517921447754,0.017459930538998022
4,27,0.726472771482801,0.013203358195988585,1.209466288471222,0.5499760997660802,0.6494,0.10426586210260769,0.3506,0.10426586210260769,11.322447141011557,0.09189254651074821
4,28,0.7141123494579563,0.008686415414684144,0.9518549434343972,0.22814538454735606,0.6896,0.057284902024879146,0.31039999999999995,0.057284902024879146,11.329641024271647,0.03866663035957689
4,29,0.694471423100531,0.002742643584722557,0.9199909381230672,0.19871260801356505,0.7031000000000001,0.05294988196398555,0.2969,0.05294988196398554,11.272442499796549,0.05770734565743243
4,30,0.7167946488452791,0.017532475847254373,1.0717895704905192,0.1568314147278405,0.6571000000000001,0.026368921100416668,0.3429,0.026368921100416668,11.361235936482748,0.03487692805176104
4,31,0.6879718158860951,0.014435707896084707,0.9805835296630859,0.1403492246124816,0.6656333333333334,0.053234418690667876,0.33436666666666665,0.05323441869066787,11.290117581685385,0.10086849145100563
4,32,0.6846996027236297,0.02643438340309029,1.1766382537523905,0.4280051621090805,0.6452999999999999,0.08813830041474592,0.3547,0.08813830041474592,11.244952837626139,0.1334371123204787
4,33,0.6962287272028912,0.013773685854855538,1.2460598763783775,0.5757191336724081,0.628,0.1176755284670521,0.37200000000000005,0.1176755284670521,11.284047762552897,0.09382734792735363
4,34,0.6884260712173994,0.008586523960788222,0.8414119353930155,0.2728932333082118,0.7227,0.08626488277393064,0.27730000000000005,0.08626488277393064,11.326754570007324,0.14982007008414214
4,35,0.6869297314177998,0.036137856339443206,1.2685703566233315,0.44293198598433686,0.6171666666666666,0.09930671343536317,0.38283333333333336,0.09930671343536317,11.355253537495932,0.18065503675783276
4,36,0.685726435262732,0.009548765852099255,1.0585585401217144,0.26014938657487735,0.6644,0.06637326268912809,0.33559999999999995,0.06637326268912809,11.377346992492676,0.14856557652530425
4,37,0.6798382191859242,0.014281171435791887,1.426889619541168,0.6962047626929745,0.5990000000000001,0.10401168203620206,0.401,0.10401168203620209,11.349328994750977,0.04674640214387863
4,38,0.6837319524645906,0.016235289176524795,0.9409497953732808,0.14942108852582442,0.6851333333333334,0.05319833957308565,0.3148666666666667,0.05319833957308565,11.377800941467285,0.05278873966502258
4,39,0.6744874647968566,0.016224670268538872,0.9428980146408081,0.12629606219632214,0.6868666666666666,0.03691305098922783,0.3131333333333333,0.03691305098922783,11.385813077290853,0.04742214161469203
4,40,0.676989566715782,0.008476496818708792,1.1789762866338094,0.40674113709244086,0.6344,0.09840980642192117,0.3656,0.09840980642192117,11.372836112976074,0.05731013576832863
4,41,0.6774275679417583,0.012210333518766684,1.0630071772257488,0.30969206202023275,0.6566333333333333,0.09193504953679704,0.34336666666666665,0.09193504953679704,11.412831624348959,0.042326650655919944
4,42,0.682201693531599,0.007563837626662935,0.9759164064089457,0.09243701657066561,0.6732,0.01804522097398645,0.3268,0.01804522097398645,11.436600685119629,0.04920504752300813
4,43,0.6688030657357674,0.011627776088111602,0.9916060170173644,0.19714416513041053,0.6737333333333333,0.04812341772290634,0.32626666666666665,0.04812341772290634,11.405404090881348,0.09596622701936998
4,44,0.6674661063172324,0.014362975160869039,0.9922112923622132,0.30155818230425563,0.6631,0.0970624026078069,0.3369,0.0970624026078069,11.409409523010254,0.12118524276572329
4,45,0.6763672149039088,0.020549309006642074,0.7469076703707378,0.13311137710144794,0.7464333333333334,0.04166729332862089,0.25356666666666666,0.04166729332862089,11.41734759012858,0.13118677971513326
4,46,0.657105131527347,0.009437489539232256,0.919049969736735,0.09559503790147005,0.6918333333333333,0.02136195996001617,0.30816666666666664,0.02136195996001617,11.396877606709799,0.05214444247692601
4,47,0.6663816498063714,0.018734551286912697,1.2287801384925843,0.642442399818669,0.6372,0.131340892337459,0.3628,0.131340892337459,11.39421558380127,0.0511850163201991
4,48,0.6765214711656351,0.01728229334359288,1.5521096219698591,0.9667097374545908,0.5866333333333333,0.15681818559508123,0.41336666666666666,0.15681818559508126,11.468127886454264,0.11237360755581564
4,49,0.672327632057494,0.0047533861774574915,1.1568086764653525,0.3133797297963977,0.6278333333333334,0.09786037672793485,0.3721666666666667,0.09786037672793484,11.493379910786947,0.11035031817322227
4,50,0.6722058739452818,0.0070463732998374455,0.8676546194076536,0.12017156896057513,0.7032999999999999,0.041796770210148985,0.2967,0.041796770210148985,11.500698407491049,0.09033250537417109
6,1,2.122924859464829,0.06979349353546459,2.0095394061406453,0.3166406478771701,0.29533333333333334,0.05884864767633436,0.7046666666666667,0.05884864767633434,31.152150472005207,0.11117033726922784
6,2,1.676897803739107,0.04152659990401873,1.671283515803019,0.056584711305633875,0.37553333333333333,0.03315212411495429,0.6244666666666667,0.03315212411495432,25.973981221516926,0.0736207781197444
6,3,1.5595307228205455,0.05481788068221588,1.6560149372736612,0.06387943824288782,0.4062333333333334,0.03672823618598275,0.5937666666666667,0.03672823618598272,21.96634038289388,0.14186230094892222
6,4,1.4049853539731092,0.08048042368459347,1.377491936747233,0.10183673227286764,0.5031,0.03601041516006165,0.49690000000000006,0.03601041516006168,18.783416748046875,0.1495087741011763
6,5,1.2869826972433775,0.11126184220675582,1.3083876155853271,0.008601767435269721,0.5277666666666666,0.009388468103654254,0.47223333333333334,0.009388468103654254,16.369422276814777,0.08789901404307356
6,6,1.1824557551540886,0.06362422046598563,1.610209046618144,0.1953183839482471,0.4625333333333333,0.033496467475441834,0.5374666666666666,0.033496467475441806,14.567613283793131,0.13163586880339084
6,7,1.1384729747577091,0.02812579904563379,1.3056446896235148,0.2550853074292525,0.5520333333333333,0.059757203192028076,0.4479666666666667,0.059757203192028104,13.34708340962728,0.211078802126176
6,8,1.0473668581384528,0.03609255966077469,1.1549671739578247,0.14837862694290804,0.5960333333333333,0.05669711926838378,0.40396666666666664,0.05669711926838378,12.444363276163736,0.16641044237766878
6,9,1.0059297299750931,0.017789523069591404,1.4619939729054767,0.2230731061452858,0.5224,0.06451697451058909,0.4776,0.06451697451058912,11.926149050394693,0.17096554303026928
6,10,0.9503728605089082,0.02817491420731543,2.255018740177155,2.09689985751527,0.5062666666666666,0.21961339515915992,0.4937333333333333,0.21961339515915992,11.595870018005371,0.15286860077820338
6,11,0.9266529385594354,0.04719746385671531,1.3158024212519328,0.20875925072726506,0.5561333333333333,0.06202872990262926,0.44386666666666663,0.062028729902629254,11.390805880228678,0.08655219978830117
6,12,0.8836031348300812,0.013576580593058326,1.2423924978574117,0.12616406569968286,0.5980333333333333,0.03698301411909705,0.40196666666666664,0.03698301411909705,11.279947916666666,0.07133327138380462
6,13,0.8594494681020933,0.005318177269116546,1.1355603235880534,0.23537538487784504,0.6181333333333333,0.06345079458393985,0.38186666666666663,0.06345079458393985,11.213702201843262,0.06556337527669821
6,14,0.8364892403284708,0.02170419206678838,1.0209092018763224,0.11782023943452685,0.6538333333333334,0.041306819453128245,0.3461666666666667,0.041306819453128245,11.230868975321451,0.223143508472737
6,15,0.8049725927253717,0.026579980272247263,1.0504704573631287,0.19353228872785466,0.6488333333333333,0.053507226926213756,0.3511666666666667,0.053507226926213756,11.13849925994873,0.04678639061408384
6,16,0.800282222561011,0.022100193462091865,1.479159867922465,0.34585361878911525,0.5669666666666666,0.07167372833426021,0.4330333333333333,0.07167372833426021,11.162181854248047,0.07057800170573947
6,17,0.7882530930859354,0.00741413416022784,0.9638883050600687,0.07712269145922117,0.6731666666666666,0.02511181660759196,0.32683333333333336,0.02511181660759196,11.163652420043945,0.0302015037458447
6,18,0.7919099989449582,0.02454247615529423,1.0226305080731708,0.12344315352636331,0.658,0.02681100520308782,0.342,0.02681100520308782,11.262643178304037,0.15884976063455983
6,19,0.7918648868672175,0.030916601280001402,0.9559721758524576,0.05841747081923147,0.6760999999999999,0.020872709455171404,0.3239,0.020872709455171404,11.288168907165527,0.10580723659610135
6,20,0.7584883790695048,0.022415271873615205,1.0939944122950236,0.023709668108825414,0.6491666666666667,0.010848655830716213,0.35083333333333333,0.010848655830716213,11.282085418701172,0.05278116068181007
6,21,0.7498525075442956,0.01692145985203201,0.8528393188794454,0.0934396199061703,0.7130000000000001,0.02817037450940256,0.287,0.028170374509402556,11.226430257161459,0.09526407678175305
6,22,0.7482200018991696,0.010749900307070334,1.2264206915219626,0.24981194923008154,0.5945,0.06282770089697698,0.40549999999999997,0.06282770089697698,11.248682022094727,0.11749045678000188
6,23,0.7538454110106138,0.015459677419616952,0.9223616397857666,0.07637931000567405,0.6900666666666666,0.021987344845008795,0.30993333333333334,0.021987344845008795,11.334340731302897,0.03436834864564924
6,24,0.7253389490128376,0.016064983043586004,1.3274053219795228,0.37019272298251676,0.5965,0.07656493975704547,0.4035,0.07656493975704547,11.26676114400228,0.05303618677029601
6,25,0.7365417474117019,0.012891385708091467,1.9876649340311687,1.5068058992553308,0.5362666666666666,0.1631516574642542,0.46373333333333333,0.16315165746425422,11.30992062886556,0.05173649152594118
6,26,0.7234969733875222,0.011873097779127924,1.3345589038530985,0.4602561812030432,0.6025666666666667,0.10698384613264436,0.3974333333333333,0.10698384613264436,11.315013885498047,0.07684564590897927
6,27,0.7441665857954098,0.025798493920691074,1.006080655447642,0.2701763410574726,0.6718666666666667,0.07904557756973717,0.32813333333333333,0.07904557756973717,11.389996210734049,0.12268418974642845
6,28,0.7289113503994336,0.003514524490390225,0.961644746208191,0.1579685131281265,0.6782333333333334,0.05090052390038172,0.32176666666666665,0.05090052390038172,11.397663434346518,0.10640671649077837
6,29,0.7241816746812546,0.00773435333973066,0.9838882484436035,0.253231361874339,0.6725666666666666,0.08175098368419392,0.32743333333333335,0.08175098368419392,11.377890586853027,0.09921518840381888
6,30,0.7231950817307343,0.011747471984405906,0.8568155628522237,0.08106935173440234,0.7064666666666666,0.024000902760799112,0.29353333333333337,0.024000902760799112,11.437567392985025,0.0810417800263801
6,31,0.7148699897634403,0.021388307154698055,0.9428765282948811,0.2116085512183897,0.6874333333333333,0.06674401346437994,0.3125666666666667,0.06674401346437996,11.439329147338867,0.14956868657893999
6,32,0.7122873581837917,0.017730695382229086,1.1528371809005737,0.12635246432937142,0.6254,0.012050311199301042,0.37460000000000004,0.012050311199301042,11.430955251057943,0.06865468898349517
6,33,0.7091125684575147,0.009671934319122895,1.6823682813326517,1.011689369263396,0.5728666666666667,0.15855678267842516,0.4271333333333333,0.15855678267842518,11.396382013956705,0.07524363030982913
6,34,0.7059121181440475,0.0028914491798817782,1.2111980545679728,0.7493070070513332,0.6491666666666667,0.14743491219291766,0.3508333333333333,0.1474349121929176,11.400398890177408,0.06502873970946142
6,35,0.7162342946547682,0.04141129335115781,1.0956053270022075,0.5207146228565038,0.6660333333333334,0.11388596635816604,0.3339666666666667,0.11388596635816604,11.451183001200357,0.1127152205708067
6,36,0.7084522974206563,0.006397098146829854,1.1198729605992634,0.39348648243431866,0.6528999999999999,0.09010432841989333,0.3471,0.09010432841989333,11.506126721700033,0.057122924341137624
6,37,0.7141396953118528,0.017257937061541946,1.0956749890963235,0.3626361975088941,0.6516333333333333,0.08471985206156425,0.3483666666666667,0.08471985206156425,11.520265261332193,0.17017407491620823
6,38,0.6972307028266372,0.009378707394624125,0.9727428689956664,0.15709098778010752,0.6757333333333334,0.0401216068139517,0.32426666666666665,0.0401216068139517,11.514403025309244,0.07420596037673537
6,39,0.6930399037586352,0.012913699136256182,0.8098551499048868,0.15460201873234525,0.7243,0.054921671496778054,0.2757,0.054921671496778054,11.49252732594808,0.027584162483884917
6,40,0.6990196935559375,0.008445490075961716,0.98412036819458,0.11292779856771296,0.6633000000000001,0.034391714118374515,0.3367,0.034391714118374515,11.488472620646158,0.006287309716334024
6,41,0.6975922966399765,0.01904527176945051,1.0538753221193948,0.2648279435889449,0.6635666666666667,0.07495480860714233,0.33643333333333336,0.07495480860714233,11.505115509033203,0.11722873286214693
6,42,0.711148356791754,0.0044356479374663684,1.0241972460428872,0.0836328872215982,0.6598333333333333,0.027251666615701352,0.3401666666666667,0.027251666615701352,11.579484303792318,0.07286245394763569
6,43,0.6980228994965857,0.007420287988067244,0.940259373664856,0.3060985862637922,0.6955,0.08982855893311435,0.30449999999999994,0.08982855893311435,11.595159848531088,0.11862639850270203
6,44,0.69269290363189,0.03157691581112144,1.2259269180297852,0.6026905101288906,0.6292,0.1534500244379257,0.3708,0.1534500244379257,11.579611778259277,0.1274030282506876
6,45,0.6988423527150914,0.02314688501332038,0.8062621540387472,0.15736705146442911,0.734,0.03663454653738732,0.266,0.03663454653738732,11.578738530476889,0.08434233968430951
6,46,0.677228151252914,0.002864807637295316,0.8637313442866007,0.11648380135652152,0.7104666666666667,0.03393881750051602,0.28953333333333336,0.03393881750051602,11.518656094868978,0.013204772892536017
6,47,0.689857527778785,0.009710926091355357,0.8421525370279949,0.05315510233990996,0.7137333333333333,0.021712976150987117,0.28626666666666667,0.021712976150987117,11.560931205749512,0.09150299190711957
6,48,0.6992646130556137,0.008569876709585936,1.0611638351122539,0.21173448738990705,0.6467,0.06842565308420515,0.35329999999999995,0.06842565308420515,11.620043754577637,0.03897352589802165
6,49,0.6757932714387481,0.009380062133584782,1.5869568796475726,1.1082467622617893,0.595,0.18846888337335688,0.405,0.1884688833733569,11.52032725016276,0.048518693807203785
6,50,0.693990800539246,0.016338451295911553,1.5167832487742106,0.6367191449987554,0.5643666666666666,0.15152957907066636,0.4356333333333333,0.15152957907066633,11.613062858581543,0.11782081983775751
8,1,2.3038261464184813,0.18716933987462706,1.8466935047785442,0.12956512221855726,0.2989,0.06507741543730819,0.7011,0.06507741543730815,31.366405487060547,0.4062371054417819
8,2,1.7863895105482266,0.07919220175479845,1.6763774734497072,0.12535858312816944,0.36003333333333337,0.061288280554550836,0.6399666666666667,0.0612882805545508,26.102449417114258,0.2827038492072738
8,3,1.6524309449386922,0.06032532262575471,1.8076588865280152,0.1924274657335766,0.34430000000000005,0.04905384796323321,0.6557000000000001,0.04905384796323321,21.94213104248047,0.18374576946278962
8,4,1.5252068702318884,0.07459459170631388,1.4261757959365846,0.09221871635723809,0.46893333333333337,0.03212247396034953,0.5310666666666667,0.03212247396034955,18.713600158691406,0.1129459999301759
8,5,1.4043381522073772,0.08658392039728072,1.3096358966827393,0.05829015941998662,0.5126,0.02345271839254459,0.48740000000000006,0.02345271839254459,16.298147201538086,0.14649099652901384
8,6,1.2635004037684694,0.0744465874502214,1.828078368059794,0.5487179378091593,0.4281,0.10771383383762739,0.5719,0.10771383383762742,14.460086504618326,0.10888656145381909
8,7,1.233557211366964,0.03200945390516121,1.3486501421610513,0.12034226317849006,0.5333666666666667,0.023084699117236387,0.4666333333333333,0.023084699117236387,13.29355239868164,0.18589811242662596
8,8,1.1134358179030617,0.029948588359277186,1.4114577589670816,0.39870696432360686,0.506,0.12231974493106171,0.49400000000000005,0.12231974493106175,12.330723762512207,0.15010201487198171
8,9,1.0691283132312446,0.022956029370817817,1.2866068187077842,0.11634063313996036,0.5572666666666667,0.044231248380905246,0.44273333333333326,0.04423124838090525,11.758415540059408,0.15875876565544297
8,10,1.031826685964807,0.004618795299248915,1.3154319005966186,0.20462592739158247,0.5629666666666667,0.04362755245637022,0.43703333333333333,0.04362755245637022,11.419900894165039,0.14575115034456995
8,11,0.9881134554045076,0.0451989810858542,1.4500832921981814,0.4272812555943073,0.5120666666666667,0.13047334338221483,0.48793333333333333,0.13047334338221483,11.263174374898275,0.09275370315763723
8,12,0.9560687275188964,0.03523388678798583,2.9740759229024256,2.900428910387706,0.4416333333333333,0.2256290392066884,0.5583666666666667,0.2256290392066884,11.155275662740072,0.03667152657804805
8,13,0.9027109512994153,0.015963841066079273,1.3818122343063355,0.23710049847581052,0.5536666666666666,0.055458212496737914,0.4463333333333333,0.05545821249673792,11.035216649373373,0.09228152093237423
8,14,0.9204881551015712,0.025219677668229606,1.003754363123576,0.2073842229818277,0.6674333333333333,0.05909791310472252,0.3325666666666667,0.05909791310472252,11.237300554911295,0.12153990699622337
8,15,0.8409854240226421,0.02597976774616007,1.0819317463874818,0.39183307701597814,0.6468666666666666,0.10017112025595667,0.35313333333333335,0.10017112025595667,11.086864153544107,0.052354448616056454
8,16,0.8460125801203501,0.0223957254239237,1.4238568672180179,0.34778754928430816,0.5729666666666667,0.06701509780141583,0.4270333333333333,0.06701509780141583,11.129361788431803,0.0991657174834682
8,17,0.8145586124161626,0.004073815240530009,1.1297644827524822,0.1864765151856946,0.6357,0.04227162168642217,0.3643,0.042271621686422164,11.073009490966797,0.14851809115879305
8,18,0.8355745875926884,0.006132107139019481,1.4823146745681761,0.24218484816795435,0.5573333333333332,0.07198814717252648,0.4426666666666667,0.07198814717252648,11.193766593933105,0.10017034507537637
8,19,0.8047586394392926,0.0035466225944478704,0.8763664013862611,0.05997326226925495,0.7026666666666667,0.0181775502566582,0.29733333333333334,0.0181775502566582,11.184241930643717,0.07687507487852883
8,20,0.7947079354336601,0.006068512484944365,0.991937944126129,0.28174809305606646,0.6677333333333334,0.08538093073592798,0.33226666666666665,0.08538093073592798,11.178648948669434,0.05971440121276904
8,21,0.7902297543239513,0.006600868309720736,1.065061666806539,0.25879790689231924,0.6563,0.05627726006123607,0.34369999999999995,0.05627726006123607,11.183097839355469,0.03293261749609185
8,22,0.7678024811512979,0.005070511132346823,1.5002449781417846,0.23023433888709913,0.5399666666666666,0.041071807037593715,0.46003333333333335,0.041071807037593715,11.160218238830566,0.04602469936371491
8,23,0.7894015736998602,0.025701894978212708,1.1532355728149415,0.18499236560832835,0.6286,0.04880491778499371,0.37139999999999995,0.04880491778499371,11.24056084950765,0.088361416753052
8,24,0.7732975997176825,0.02414636773081479,1.6626103685379026,1.1385325640036354,0.5642333333333333,0.1721360314789827,0.4357666666666667,0.17213603147898274,11.26866881052653,0.14876674514738797
8,25,0.7715936472094781,0.0121143983930384,1.514520971298218,0.5399284343591868,0.5573666666666667,0.11516572117315697,0.44263333333333327,0.11516572117315695,11.331890424092611,0.12775353956036375
8,26,0.7517039309631325,0.00915755257955005,1.0393436192830403,0.2909953758899336,0.6532666666666667,0.08544672804346189,0.34673333333333334,0.08544672804346189,11.288136800130209,0.05608489299590321
8,27,0.7657098150720784,0.023025407754487283,1.0741827304204306,0.16821891225445026,0.6407666666666666,0.05476443493119718,0.35923333333333335,0.05476443493119718,11.35039488474528,0.12681089658074154
8,28,0.7593485310305313,0.012779127066187347,1.1165238466262817,0.5716641163066372,0.6583666666666667,0.12763002520305847,0.3416333333333334,0.12763002520305847,11.404825210571289,0.13342925101808906
8,29,0.7399099488748208,0.005145803403342052,0.9654385874748229,0.33988644142645896,0.6892666666666667,0.09092372261040203,0.31073333333333336,0.09092372261040203,11.372278531392416,0.056155501940705684
8,30,0.767057313232064,0.007985670535599614,1.2943082315762837,0.7394354676743716,0.6298333333333334,0.1309386242990713,0.3701666666666667,0.1309386242990713,11.506550470987955,0.1268034599172381
8,31,0.7476903423476401,0.02359335799535272,0.9550840920448304,0.15696504312918097,0.6793999999999999,0.0463209455862032,0.3206,0.0463209455862032,11.514511744181315,0.13446382592400172
8,32,0.7515138850340147,0.03185811049711867,0.9537444655418396,0.21445351508212268,0.6803,0.07587614908520333,0.3197,0.07587614908520333,11.501710573832193,0.11480526812880124
8,33,0.7531220873552616,0.02032523002315386,1.751161556371053,0.9059368416949958,0.5357666666666666,0.1476164737870856,0.46423333333333333,0.1476164737870856,11.502909024556478,0.13049363659270627
8,34,0.727704394656374,0.02072856635787252,1.054777232837677,0.2925031812248641,0.6514333333333333,0.08257556135645303,0.3485666666666667,0.08257556135645303,11.40969212849935,0.15175275348875086
8,35,0.7348022956626595,0.027803930227319498,1.1242057441711426,0.13130245527607856,0.6349666666666667,0.04011338097609493,0.3650333333333333,0.04011338097609493,11.483977953592936,0.0393126643087855
8,36,0.7259878320309817,0.0061687529964231155,0.9736578458150228,0.0608563179082599,0.6850666666666667,0.021747260363855776,0.31493333333333334,0.021747260363855776,11.452216148376465,0.04871440694985079
8,37,0.7414899713090618,0.05108228031550523,1.203443614355723,0.6613430341554584,0.6146666666666666,0.17156061125250555,0.3853333333333333,0.17156061125250552,11.541332562764486,0.21932283700180866
8,38,0.7469195688726143,0.020236612398880232,1.1065061621665955,0.4439866229144669,0.6567333333333334,0.10192027930364662,0.3432666666666666,0.10192027930364662,11.591091791788736,0.08042158571546057
8,39,0.7198447489067722,0.00855794696289975,1.0946001159032186,0.3901393485663626,0.6488999999999999,0.10084527752949067,0.3511,0.10084527752949068,11.552366892496744,0.05081868151800283
8,40,0.7264923362628274,0.017175421856316538,1.9487053070068356,1.5602243731080057,0.5590333333333334,0.18457037501542153,0.4409666666666667,0.1845703750154215,11.52375316619873,0.0673610515159379
8,41,0.7352904945942244,0.0035422870321664326,0.8979199504216512,0.22865206630925033,0.6995666666666667,0.07252374323856517,0.30043333333333333,0.07252374323856517,11.56561247507731,0.04216676394464766
8,42,0.7398465948285756,0.023491756538756525,1.217092748864492,0.13602857025136694,0.6187333333333334,0.04550058607681149,0.38126666666666664,0.04550058607681149,11.610313097635904,0.06636708176034992
8,43,0.7268007773928225,0.02335864960516558,1.3114407406806945,0.4177518060114474,0.5960666666666667,0.09443549826910076,0.4039333333333333,0.09443549826910076,11.599143028259277,0.09649940758840705
8,44,0.7267952896749881,0.03006427751454083,1.4475369585673015,0.6812257885382692,0.5913333333333334,0.11627357108704167,0.4086666666666667,0.11627357108704167,11.612252553304037,0.07939663046625071
8,45,0.7310337200697324,0.012711007053611811,0.8871494018236796,0.22639546869391686,0.7018333333333334,0.06999802378162784,0.29816666666666664,0.06999802378162784,11.658459663391113,0.015259683433786054
8,46,0.7100703387004335,0.016697861037019895,0.9442477524439493,0.138276153456598,0.6805666666666667,0.04393646928615607,0.31943333333333335,0.04393646928615607,11.602072397867838,0.10185501873221148
8,47,0.7237162146421955,0.00889319807043362,1.5120467132568358,0.745612340164655,0.5795666666666667,0.14251850172287572,0.42043333333333327,0.14251850172287572,11.645818074544271,0.07958139609356346
8,48,0.7106748478898409,0.015447832614770451,1.0823076884269713,0.1485023532487244,0.6452,0.04102596738652239,0.3548,0.04102596738652239,11.599296887715658,0.08413528541680323
8,49,0.7085600624405616,0.024666890704209028,1.2067802992184957,0.2955046395125965,0.6099,0.08974001337196245,0.39010000000000006,0.08974001337196247,11.58726692199707,0.15098716699062295
8,50,0.7246280970069353,0.010234456767362865,1.306531680393219,0.6432055993587039,0.6162666666666666,0.12299338735612306,0.3837333333333333,0.12299338735612304,11.651358922322592,0.11027482577192088
10,1,2.4078468950203313,0.16355772577999744,1.9878258220672607,0.0932266053050429,0.24593333333333334,0.03978747709183548,0.7540666666666667,0.03978747709183553,31.759066263834637,0.9276136484428747
10,2,1.858921653982522,0.10166398712543631,1.7810195130666095,0.11337267681348473,0.3201333333333333,0.056323204217563226,0.6798666666666667,0.056323204217563205,26.356089909871418,0.6739326037893484
10,3,1.7086274852533172,0.1133442775765679,1.6791362834930421,0.13644057943920543,0.36716666666666664,0.059788990067848914,0.6328333333333334,0.059788990067848886,22.118998209635418,0.4938335739317093
10,4,1.5658540891361155,0.13961946949799411,1.5640328155517578,0.1132830687587816,0.42323333333333335,0.04506842945270374,0.5767666666666666,0.04506842945270373,18.787220637003582,0.28675034856725806
10,5,1.4391948859709913,0.15208195591687731,1.4376462464650472,0.10840260145097856,0.47846666666666665,0.058815077432010004,0.5215333333333333,0.058815077432010004,16.2941468556722,0.2070148456522155
