tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,3,1.6268068234938795,0.025312647020327612,1.6714666542053225,0.19555128629860735,0.3852333333333333,0.057393408448473716,0.6147666666666667,0.057393408448473716,21.853179295857746,0.0670652851719376
4,4,1.4828575889167883,0.0059896169639548184,1.5083104330062866,0.17294576359092736,0.4502333333333333,0.047427137098219774,0.5497666666666666,0.047427137098219746,18.683382034301758,0.07364708060889431
4,5,1.3294247474206988,0.00768275550241036,1.4918422045389812,0.19279962631766065,0.4746666666666666,0.061086687038448335,0.5253333333333333,0.06108668703844836,16.291743596394856,0.06965757186513727
4,6,1.2100788282209853,0.017828286031115838,1.2076833545684815,0.084965049793816,0.5571666666666667,0.028906977243103996,0.44283333333333336,0.028906977243103996,14.511080106099447,0.05566016246098557
4,7,1.1053264618224805,0.029686486778836525,1.6643310729344687,0.3383415202608903,0.4682,0.0659677951730994,0.5318,0.06596779517309942,13.206653277079264,0.06843549765539192
4,8,1.0365569985329548,0.04090307759900492,1.386455489730835,0.15981695294035483,0.5277999999999999,0.03891953237129139,0.47219999999999995,0.038919532371291365,12.351677258809408,0.0928479568180074
4,9,0.9682205626320249,0.04030527555266663,1.1242033050855003,0.07039667089859317,0.6075333333333334,0.021630148712695755,0.3924666666666667,0.021630148712695755,11.75072987874349,0.12038125861542082
4,10,0.9174866472058895,0.03999822633574681,1.6420358352979025,0.5685909033076678,0.5351666666666667,0.09012709544489565,0.4648333333333334,0.09012709544489568,11.395213762919107,0.031521089877494156
4,11,0.9149299568837256,0.11193887142410706,1.021303749148051,0.05850775570926809,0.6488333333333333,0.020153494320671338,0.3511666666666667,0.020153494320671334,11.325177828470865,0.39364704713314025
4,12,0.8391033636131352,0.02334962440659368,1.33712710870107,0.2540167289439584,0.5671333333333334,0.05267393409774263,0.4328666666666667,0.05267393409774263,11.057358105977377,0.18282942486131212
4,13,0.8121380635742844,0.022151402549660897,1.1062446118672689,0.3181161012148297,0.6394,0.08440071089747997,0.3606,0.08440071089747997,10.901697158813477,0.05172881999587855
4,14,0.7949952554316574,0.011541457905145512,1.019607535012563,0.5242902202384188,0.6732999999999999,0.14313388837029473,0.32670000000000005,0.14313388837029475,10.850458145141602,0.08482446129597922
4,15,0.8075882521635025,0.07345195755149395,1.0728061763763428,0.13613446727628511,0.6482333333333333,0.02902935296098299,0.3517666666666666,0.029029352960982992,11.02191193898519,0.33251790781859003
4,16,0.750636170409423,0.0017597021384049443,1.0426913785934449,0.08299092019336052,0.6560333333333334,0.014600456613864287,0.3439666666666667,0.014600456613864285,10.862087567647299,0.08503614863140037
4,17,0.7447862629441248,0.01906737643888167,1.8506956163406372,1.2084522365475396,0.5210333333333333,0.20346710626863823,0.4789666666666667,0.20346710626863823,10.835354487101236,0.013083008849924948
4,18,0.7278779821576772,0.008905702809811209,1.502611316680908,0.41982467755572295,0.5529000000000001,0.07811574745209826,0.4471,0.07811574745209826,10.81574281056722,0.053415097249478516
4,19,0.7250434500939401,0.00977186408809536,1.5376220288594562,0.11494435857840445,0.5586666666666666,0.010723960711105457,0.4413333333333333,0.010723960711105457,10.82424259185791,0.04378228012129416
4,20,0.7251720597676914,0.009524817394361769,1.341140110492706,0.4426016674225473,0.5950333333333334,0.08918039769665381,0.4049666666666667,0.08918039769665381,10.856642405192057,0.07693719710264463
4,21,0.7071842625927741,0.02256168708540208,1.2301079427083332,0.4013110805258472,0.6163,0.09769564985197651,0.3837,0.09769564985197653,10.869332313537598,0.06164985362723991
4,22,0.7134961833429457,0.01590341782334579,1.1483201484362284,0.23817642180456958,0.6349,0.06355808367155198,0.3651,0.06355808367155198,10.948946317036947,0.05002919059633737
4,23,0.6886789023317238,0.019629556505901348,1.1606633605003356,0.24380760398705986,0.6312000000000001,0.04100109754628525,0.36879999999999996,0.04100109754628525,10.91413942972819,0.027336378807866345
4,24,0.6895563532832537,0.013082529522199788,1.1764279172897338,0.2063759117446419,0.6304333333333333,0.03837607761787717,0.36956666666666665,0.03837607761787717,10.934468587239584,0.03649534402742933
4,25,0.687351829357261,0.01472090145948293,1.0915553056399026,0.026588740737770445,0.6343000000000001,0.00650922422412989,0.36569999999999997,0.00650922422412989,10.955116271972656,0.024743069001623718
4,26,0.6842164192713943,0.011842544249148126,1.1773126205444335,0.06138399815175005,0.6223333333333333,0.027969685971303563,0.37766666666666665,0.02796968597130356,10.959453900655111,0.04847547640965043
4,27,0.6775733643328138,0.017150759137136547,1.246872913169861,0.27518410358824613,0.6095,0.06681923375795326,0.3905,0.06681923375795326,10.985141436258951,0.04093746165587352
4,28,0.724778059955753,0.0890658140390561,1.1040106308619182,0.3120716772148839,0.6531333333333333,0.06623989231070151,0.34686666666666666,0.06623989231070151,11.295702934265137,0.39425725376013376
4,29,0.6581984852890833,0.010196663084617972,1.4023979595184326,0.09020779177480583,0.5845333333333333,0.0335949897058078,0.41546666666666665,0.0335949897058078,11.093522707621256,0.1249391143114553
4,30,0.668160299180617,0.01767074046931565,1.54494698193868,0.8384312749752164,0.5850666666666666,0.13104946903110037,0.4149333333333334,0.13104946903110037,11.089829444885254,0.057675566214741666
4,31,0.6605398443552133,0.0018463066753271872,1.1955081605275473,0.3461258308550137,0.6249666666666667,0.07733410200767409,0.37503333333333333,0.07733410200767409,11.063831329345703,0.025909642570631494
4,32,0.6611825959456851,0.012678985528765029,1.2977440541903178,0.5228844000845083,0.5975666666666667,0.1427883865492335,0.40243333333333337,0.14278838654923348,11.09757932027181,0.0661084331206819
4,33,0.6566200924549769,0.01977871387094902,1.3204960459391275,0.14423049669711993,0.5855333333333334,0.03609713746730245,0.4144666666666666,0.03609713746730245,11.11216926574707,0.034643606432504935
4,34,0.6447477789130459,0.008959917655992642,1.2397035572687785,0.2671485621679749,0.6131,0.06206359641529002,0.3869,0.06206359641529002,11.098047892252604,0.03771024688652199
4,35,0.6514103586411538,0.0190815863441803,1.0557604795455933,0.21554921734458043,0.6666333333333334,0.04389992406979004,0.33336666666666664,0.043899924069790035,11.134899139404297,0.03456464847452934
4,36,0.6470674017963507,0.013083874857282097,2.0858359942118327,0.8905744927685104,0.4815666666666667,0.11517857150239938,0.5184333333333333,0.11517857150239938,11.148547172546387,0.02446935392240978
4,37,0.6494100123567654,0.014509562344132015,1.2823794205665588,0.6411386705808626,0.6324666666666667,0.10478570195085458,0.36753333333333327,0.10478570195085458,11.157748222351074,0.042996232742207006
4,38,0.6439565963350802,0.013860154774686042,1.081932250022888,0.1597077570527615,0.6575666666666667,0.043480838691696486,0.3424333333333333,0.043480838691696486,11.174994150797525,0.05734437558631727
4,39,0.6390402835856516,0.019475410119140647,1.039896347808838,0.25017215791001196,0.6603333333333333,0.06650002506265194,0.3396666666666666,0.06650002506265194,11.157814025878906,0.015612264882006345
4,40,0.6379484268507181,0.00300643974520204,1.0821469462712605,0.420726959237681,0.6724,0.08089888750780197,0.32759999999999995,0.08089888750780197,11.169504483540853,0.0924640326249536
4,41,0.6386818565675975,0.02023514486784559,1.2006071773529055,0.32736927645367775,0.6163,0.08080167077480514,0.3837,0.08080167077480514,11.187536239624023,0.03222903582851513
4,42,0.6322209442261438,0.012199763276510619,1.1404683881759643,0.200394724434138,0.6423666666666668,0.04691911479699218,0.3576333333333333,0.046919114796992185,11.169658025105795,0.03963092041874277
4,43,0.6271648729396294,0.01618109787299928,1.2857896282513936,0.8209730555453508,0.6172,0.19126390145555436,0.38280000000000003,0.19126390145555436,11.175669352213541,0.02318398485266881
4,44,0.6332447525028072,0.004717272481928928,0.775976963965098,0.05704278714327885,0.7404333333333334,0.017084886108292712,0.25956666666666667,0.01708488610829271,11.206849733988443,0.05932948904851446
4,45,0.6373865740073611,0.010845732022729935,1.1012189489364623,0.23587118793765782,0.6513,0.05116678610192356,0.3487,0.05116678610192356,11.274509112040201,0.11678833314431511
4,46,0.6331103926322853,0.018543474515732173,1.201953737894694,0.6680045672332398,0.6462,0.13449817842632666,0.35379999999999995,0.13449817842632664,11.286914507548014,0.04430696324569591
4,47,0.6131570475129927,0.00732036621190708,0.9272463223775228,0.14461833163343327,0.6945,0.03402161077903276,0.3055,0.03402161077903276,11.20211919148763,0.029986839761860222
4,48,0.6258284044845025,0.009229791542787294,1.4156694442749025,0.21867980434969572,0.5826666666666666,0.031412470984202016,0.41733333333333333,0.031412470984202016,11.217899004618326,0.04858145605702369
4,49,0.6241584952987368,0.008309886147169501,0.9986809269587198,0.2701380223528207,0.6686,0.09507686364200284,0.33140000000000003,0.09507686364200284,11.226725896199545,0.06040432901213472
4,50,0.6223071117687713,0.014429383548009992,0.8337334699948628,0.14390881754871937,0.7264666666666667,0.03732965755713993,0.27353333333333335,0.03732965755713993,11.251270294189453,0.02135510212525176
6,1,2.6394063156075895,0.08360855557995976,2.0576038632710776,0.07321491447071084,0.22683333333333333,0.032736880323777556,0.7731666666666667,0.03273688032377757,31.722298940022785,0.3512487999796348
6,2,1.9176003288633279,0.02413275700628259,1.9253234956741334,0.035504253726605234,0.2733666666666667,0.020060242604049743,0.7266333333333334,0.020060242604049712,26.300604502360027,0.2738009546029809
6,3,1.7791350891929554,0.025000279882233217,1.9816657543182374,0.12061506086387239,0.2813333333333334,0.03990016708402777,0.7186666666666666,0.039900167084027736,22.001092274983723,0.19805077343176009
6,4,1.6818774441623932,0.021266682967003386,1.961398875808716,0.22262782969040731,0.30400000000000005,0.021400000000000002,0.6960000000000001,0.02140000000000003,18.634355545043945,0.12018664337144211
6,5,1.5998119877020924,0.042400959890854774,1.5719724390029908,0.05770795183580566,0.4059333333333333,0.019059205999551337,0.5940666666666666,0.019059205999551306,16.142515818277996,0.10947624393975978
6,6,1.4836236818773767,0.045811911960362585,1.578208408610026,0.12197644632300352,0.4323666666666666,0.0315541333795326,0.5676333333333333,0.03155413337953261,14.313089370727539,0.12156169082496612
6,7,1.3719970816135,0.07958567164516842,1.6930789421081542,0.25085471310472357,0.4382,0.014604109010822935,0.5618,0.014604109010822975,13.075820287068685,0.05326406968356955
6,8,1.2462626853155865,0.06101640088348011,1.9464304715474448,0.4940281702498528,0.40296666666666664,0.0909796314200785,0.5970333333333334,0.09097963142007853,12.168876965840658,0.13102156132464984
6,9,1.180536885090801,0.09346772517058667,1.4247638299942018,0.16253574297959464,0.5048333333333334,0.0405877239240307,0.4951666666666666,0.0405877239240307,11.659642855326334,0.0648186293094531
6,10,1.0916009433535765,0.04845590140263576,2.013152068646749,0.6848077272394867,0.43893333333333334,0.06506076646745973,0.5610666666666667,0.06506076646745973,11.235660870869955,0.09332727986259692
6,11,1.096356464621356,0.0703570186482556,1.8426204281489056,0.755891906736799,0.4530666666666667,0.1511000441208848,0.5469333333333334,0.15110004412088476,11.288684527079264,0.4336679268840102
6,12,0.9879040317157345,0.03979136296664275,1.6933745674133303,0.2941225424646549,0.4890666666666667,0.041849293104344466,0.5109333333333334,0.04184929310434449,11.006428400675455,0.17527799209385939
6,13,0.9398244760123867,0.03155116514389183,1.694552892748515,0.28757757683228746,0.47773333333333334,0.0824301118119667,0.5222666666666667,0.0824301118119667,10.853652318318685,0.09321394627581132
6,14,0.9352769598631602,0.03471014252038342,1.1296513188680013,0.0942539177952495,0.6125,0.022962795997003495,0.3875,0.022962795997003495,10.898727734883627,0.06525330018080325
6,15,0.8816628283348636,0.004233403214835082,3.0186664024988805,3.620223428724243,0.5205000000000001,0.28733741489753817,0.4795,0.28733741489753817,10.864426612854004,0.15188443534195992
6,16,0.8704960348762616,0.03630915265949056,1.4292318054835,0.22802064036491204,0.5546666666666668,0.03599810180180802,0.4453333333333333,0.03599810180180802,10.851777076721191,0.10244268735316477
6,17,0.8533535798898845,0.009042243516458891,1.3113714625040689,0.2229429427021832,0.5864333333333334,0.05217799663970751,0.41356666666666664,0.05217799663970751,10.91460386912028,0.11096151270306827
6,18,0.8291985467774993,0.011457600709438161,1.7865880315144855,1.0620234772376487,0.5312,0.1563749340527439,0.46880000000000005,0.1563749340527439,10.892562866210938,0.08634143390346632
6,19,0.8862767973620974,0.14932098659914103,1.208203877703349,0.10695816442363446,0.6108,0.02971985868068689,0.3892,0.02971985868068689,11.127034823099772,0.38726036973831846
6,20,0.8458764083550104,0.042768779080631494,2.0829750807444256,0.6127865715766615,0.45690000000000003,0.10822952462244302,0.5431,0.10822952462244302,11.288372675577799,0.4272473734654834
6,21,0.8080297946574234,0.01065771933045013,1.127462988471985,0.08172261153317015,0.6224333333333334,0.027303906924345697,0.3775666666666666,0.027303906924345697,11.127511660257975,0.2139448533687156
6,22,0.8515489738107438,0.12363692786832978,1.3496122277259825,0.10794470916453548,0.5752,0.034227328262661706,0.4248,0.034227328262661706,11.262104670206705,0.3326620327091576
6,23,0.7792147860655089,0.00359284038301432,1.760805076154073,0.5597710756363897,0.4986,0.12034350834174647,0.5014,0.12034350834174642,11.136502583821615,0.11722742703870025
6,24,0.9376030767055424,0.26578452952452064,1.3940064048767091,0.23419773973585453,0.558,0.060990900960717076,0.442,0.060990900960717076,11.620479265848795,0.8392808170741534
6,25,0.7852982233349116,0.018605477344495976,1.284564429918925,0.11117667625672954,0.5959,0.04473354446050521,0.40409999999999996,0.04473354446050521,11.369312286376953,0.46516072387481
6,26,0.7741893640158021,0.009507079200359559,1.0760065815607707,0.15592536562247092,0.6391,0.047725464900826284,0.3609,0.047725464900826284,11.224848111470541,0.20858321618657225
6,27,0.7954311438940168,0.01473002726060077,1.043730129782359,0.09527523673839432,0.6502333333333333,0.027335020273146576,0.3497666666666667,0.02733502027314658,11.295017878214518,0.17019805104229835
6,28,0.7597012051586809,0.036049013746693094,1.640745886516571,0.32122646051940396,0.5071666666666667,0.03218389866584426,0.4928333333333333,0.032183898665844264,11.210538546244303,0.11754581130166454
6,29,0.7717566965028758,0.007957422068921997,1.2433283639272055,0.19055943167601286,0.6003666666666666,0.046947878901323487,0.39963333333333334,0.04694787890132348,11.20139185587565,0.07267009685871205
6,30,0.7567258318417721,0.019849105201268483,0.975945499833425,0.10437548236125875,0.6760666666666667,0.022423499578195456,0.32393333333333335,0.022423499578195456,11.18651549021403,0.051568310477199474
6,31,0.7454945382051558,0.024091981091924498,1.4550170810699463,0.2687664194854824,0.5571666666666667,0.057420931143036424,0.44283333333333336,0.05742093114303643,11.13327439626058,0.02084996651502775
6,32,0.7900926875996976,0.054820877455183735,1.3343772392272948,0.13150916059084103,0.5759666666666666,0.03257366011570292,0.4240333333333333,0.03257366011570291,11.359328587849935,0.37056629699638166
6,33,0.7366653764136104,0.023875840930542833,1.0396611647288003,0.28329735836669795,0.6571,0.07976734921006212,0.3429,0.07976734921006212,11.228948275248209,0.10380444583364766
6,34,0.7386375740869169,0.012427871894926088,1.475031573645274,0.44250868169509094,0.5607333333333333,0.10298321869767585,0.4392666666666667,0.10298321869767585,11.212669372558594,0.05287833840477276
6,35,0.7359485541615646,0.026980663379178687,1.3115464804013568,0.38845859317686027,0.5945999999999999,0.07375493203847455,0.40540000000000004,0.07375493203847455,11.21251392364502,0.037718102264789014
6,36,0.73472961115207,0.017140143685049607,1.3519251966476442,0.2370568581789298,0.5771666666666667,0.060390424185737736,0.42283333333333334,0.060390424185737736,11.207510948181152,0.10134624112733306
6,37,0.7343476094299163,0.00818943347209204,1.2081165727615357,0.20582045811752278,0.6093666666666667,0.0488387482777081,0.39063333333333333,0.0488387482777081,11.229592005411783,0.13214697728918579
6,38,0.7397199191299139,0.011383465915967027,1.3459635092735291,0.43211918711010255,0.5966,0.08493944902105262,0.4034,0.08493944902105262,11.28901227315267,0.16502904052647316
6,39,0.7235205287823593,0.029958169049482314,1.170801382223765,0.376238863984866,0.6296,0.09563994981178107,0.3704,0.09563994981178107,11.264942169189453,0.05459515364183639
6,40,0.7296952379379938,0.015371041713586246,1.2361420414765678,0.1119761246798092,0.6142,0.029630896037750855,0.3858,0.029630896037750855,11.284860293070475,0.11343866407375527
6,41,0.7218880140923681,0.007220561934626482,0.9824478103637695,0.22351423206453536,0.6820333333333334,0.04715340213954168,0.3179666666666667,0.04715340213954168,11.29397710164388,0.16265261809490894
6,42,0.7117023894091702,0.022671923550844894,0.8993353990872701,0.12420482643933098,0.6980333333333334,0.03943175539249216,0.30196666666666666,0.03943175539249216,11.250802675882975,0.06839230106029126
6,43,0.7264594737526097,0.014435072371311317,1.137102985986074,0.5179634747860805,0.6489333333333334,0.11309046526269728,0.35106666666666664,0.11309046526269728,11.283404350280762,0.08947180959095705
6,44,0.7031875559385271,0.01464525761666608,0.938073880958557,0.12524380835846502,0.6799666666666666,0.049087303178452724,0.32003333333333334,0.04908730317845272,11.244058926900228,0.13597710046291925
6,45,0.8415376196431991,0.21744497094811388,1.0748552905400595,0.22918115609096096,0.6479,0.05792029005452231,0.3521,0.05792029005452231,11.781685511271158,0.7257245042013525
6,46,0.718109997260906,0.009930988049337168,1.0476246761322023,0.15968408234295073,0.6653333333333333,0.03959511754412824,0.33466666666666667,0.03959511754412824,11.522824923197428,0.34052326683484135
6,47,0.7217576546691364,0.018753172587359902,0.9569971050898234,0.12941475762892635,0.6798666666666667,0.031598312191212556,0.3201333333333333,0.031598312191212556,11.455487251281738,0.06557574151268536
6,48,0.704111408038924,0.03066455815043273,1.3084168802897136,0.5010432704663716,0.5967333333333333,0.11790828356537691,0.40326666666666666,0.11790828356537689,11.337627092997232,0.017530777218298807
6,49,0.7241421170399317,0.01780682476369669,0.9357685086568197,0.1064625428627842,0.6869999999999999,0.03325597690641491,0.313,0.03325597690641491,11.356205622355143,0.11258453479611641
6,50,0.7087236730745484,0.019247915450525392,1.5117559928894044,0.2333071431999319,0.5514333333333333,0.061191529914959124,0.4485666666666666,0.06119152991495909,11.372989336649576,0.09504164065564424
8,1,2.902985703711416,0.11987813866187025,2.1609704769770306,0.05619484393105164,0.18936666666666666,0.030591883455147597,0.8106333333333332,0.03059188345514758,32.23385429382324,0.3748763687888284
8,2,2.012881811724091,0.06904089802219064,1.9877551673253375,0.07999462875892144,0.2514,0.019400773180468872,0.7486,0.019400773180468893,26.67453384399414,0.2918671179129813
8,3,1.8829443897839193,0.0574401947816275,2.1917559273401896,0.477184476183995,0.24746666666666664,0.06251162558543276,0.7525333333333334,0.06251162558543275,22.251956939697266,0.2645960644892972
8,4,1.7855118869820519,0.05745890112108614,1.7415502395629883,0.045383772495422296,0.34333333333333327,0.015228044304287175,0.6566666666666666,0.015228044304287177,18.746143341064453,0.28103512082563264
8,5,1.723432399224544,0.08130239150147357,1.8681382714589436,0.2127066033442947,0.31106666666666666,0.04731620582140259,0.6889333333333334,0.04731620582140259,16.040466626485188,0.3010259321033637
8,6,1.6516370644248255,0.07876971615963259,1.6463175217310588,0.12313534291949361,0.3981666666666667,0.044625702608847906,0.6018333333333333,0.044625702608847906,14.003687858581543,0.4205446831096863
8,7,1.5918431504608115,0.11832747014742731,1.7370496191660563,0.14283205689893,0.39333333333333337,0.02183399490091845,0.6066666666666666,0.02183399490091845,12.584511756896973,0.47227482253551867
8,8,1.5080977500450479,0.1179314212285752,1.8535279325485232,0.4347468551472524,0.3836333333333333,0.09976218388414188,0.6163666666666666,0.09976218388414186,11.615838050842285,0.5390708885098512
8,9,1.5214175164750368,0.08677310757619047,1.8337015509287518,0.027342824327476412,0.3383333333333334,0.02657693235370352,0.6616666666666666,0.026576932353703488,11.388847351074219,1.0622081174423754
8,10,1.399328828620179,0.13870562028624592,1.718091296259562,0.1003362030300474,0.39923333333333333,0.044623125544198866,0.6007666666666667,0.044623125544198894,10.878835360209147,0.7017502634674316
8,11,1.3270756784709012,0.10055780009808486,1.6069217327435812,0.29077786823066254,0.47136666666666666,0.08180992197364165,0.5286333333333334,0.08180992197364166,10.63926633199056,0.5421502631257002
8,12,1.2484442833541094,0.07385821070550624,1.6500416444778443,0.20510622369913414,0.4408666666666667,0.05160817118764561,0.5591333333333334,0.05160817118764561,10.508302052815756,0.5557027256821208
8,13,1.2971316120711942,0.1647265617022496,1.398779544130961,0.07913207153202248,0.5155333333333334,0.039443926444173064,0.4844666666666666,0.039443926444173064,10.946660041809082,0.2812708933602091
8,14,1.1852828269317834,0.08974936511450483,4.761375814119975,5.758723625539975,0.3653666666666666,0.23562801899038524,0.6346333333333333,0.2356280189903852,11.166973114013672,1.0202765330502581
8,15,1.1599337185232028,0.09453735098187831,1.8121313308080034,0.467297848921519,0.45660000000000006,0.09562259147293596,0.5434,0.09562259147293596,10.972411473592123,0.9450097100387674
8,16,1.1384985789923412,0.1347765156054543,1.4030369050979614,0.1628947665159668,0.5171666666666667,0.056489143499732185,0.4828333333333334,0.056489143499732185,11.156014442443848,0.2616137826176083
8,17,1.0512626065927393,0.057983239920622945,1.3889333314259849,0.3831720486908888,0.5571666666666667,0.09464593669742684,0.44283333333333336,0.09464593669742684,11.020778973897299,0.5745845949569607
8,18,0.9960235458404106,0.05693875283323648,1.4898347974141437,0.37916623557082996,0.5116999999999999,0.11346721993597973,0.4883,0.11346721993597973,10.89123566945394,0.2484460158233264
8,19,0.9995224694360146,0.0353774584054491,1.3096798171361288,0.1192271724924913,0.5861999999999999,0.02140116819241416,0.4138,0.02140116819241416,10.95656967163086,0.2537005711122535
8,20,0.9664796045572454,0.023721166745788558,1.392584897518158,0.2952915870827249,0.5499333333333333,0.0672699288934761,0.45006666666666667,0.06726992889347608,11.014021555582682,0.23869261985938764
8,21,0.941622428068826,0.042130283852984035,1.0556136219024659,0.11374482574609442,0.6436000000000001,0.033804881304332346,0.3564,0.03380488130433235,10.982455889383951,0.2756974374898732
8,22,0.9236981412435533,0.03767509291501521,1.5015967897415161,0.626885017384805,0.5435666666666666,0.12848974018704112,0.4564333333333333,0.12848974018704112,10.975251197814941,0.16532165451869868
8,23,0.9141960145567385,0.01320923797379828,1.0641768983205158,0.15606887016752524,0.6396666666666667,0.04766175965418542,0.36033333333333334,0.04766175965418542,11.030403137207031,0.11921523716776167
8,24,0.8966824911846021,0.009509024669759548,2.1512430965423586,1.3005993914154954,0.4668333333333334,0.1835728828921454,0.5331666666666667,0.18357288289214543,11.09282652537028,0.21419388680038914
8,25,1.0833644902004915,0.2813528222096353,1.3168719477971393,0.1201070669886913,0.5700333333333333,0.014533180427330214,0.4299666666666666,0.014533180427330216,11.815789540608725,1.0927506571041963
8,26,0.8904554746339998,0.03542200923916148,1.684888134511312,0.5404997219805857,0.5174333333333334,0.09075959086142543,0.48256666666666664,0.09075959086142543,11.515678723653158,0.7102471610974456
8,27,0.9030443355758679,0.02705671672704914,1.6035000278472902,0.40121577985072254,0.5322,0.0609748308730742,0.4678,0.0609748308730742,11.479571342468262,0.3977128033244187
8,28,0.8582792459952963,0.025170397824958418,1.301031989924113,0.10001295955254773,0.5933333333333334,0.011391809923507884,0.4066666666666667,0.011391809923507886,11.341854731241861,0.18423742383852817
8,29,0.8441849002854395,0.024871744936606533,1.481307065327962,0.2890335503563744,0.5331,0.059401094266014975,0.46690000000000004,0.05940109426601498,11.191474278767904,0.1422361053554497
8,30,0.8632117563704599,0.011672338893891137,2.4251319040934245,0.845019307053324,0.3907333333333334,0.10983998968196118,0.6092666666666666,0.10983998968196121,11.264540354410807,0.11214506367397424
8,31,0.865690270399092,0.04193790550856255,1.1274744623502095,0.1936856523552793,0.6371333333333333,0.03844610946940319,0.36286666666666667,0.03844610946940319,11.3123140335083,0.1719450312311647
8,32,0.8451896661484435,0.018971093309182854,1.299643152745565,0.16481847037870126,0.5872,0.04006145279442573,0.4128,0.04006145279442573,11.334451993306478,0.08366198753312673
8,33,0.82719098703534,0.027184392781856078,1.955034093316396,1.1350014503645751,0.4778,0.1681557611264033,0.5222000000000001,0.1681557611264033,11.285370190938314,0.07417861002632768
8,34,0.9648580433259332,0.2515446293330278,1.225381243133545,0.20690801244587592,0.5941,0.06722596224673913,0.4059,0.06722596224673913,11.632545789082846,0.7646746412986307
8,35,0.8736136907303527,0.021757174620962605,1.7437678402582806,0.3084742103131313,0.5030666666666667,0.08620871958991926,0.4969333333333334,0.08620871958991928,11.616520245869955,0.311858751799404
8,36,0.816392548553779,0.01647110506421095,1.2473469585418702,0.19934756518839555,0.5997666666666667,0.045816408996486514,0.4002333333333333,0.045816408996486514,11.42266877492269,0.09672154365792823
8,37,0.8046816039166691,0.008511505164717792,1.8753992395401002,0.8262071695219083,0.5089,0.10812719361936661,0.49110000000000004,0.10812719361936661,11.293106396993002,0.08762604005847703
8,38,0.8278151577797489,0.02945724609559232,1.7087960085233054,0.79854365727941,0.5414333333333333,0.11729434484805022,0.45856666666666673,0.11729434484805022,11.32931900024414,0.17747516153583046
8,39,0.8452051711306039,0.03360761538525561,1.3668146750132244,0.24642458771334247,0.5789,0.030751097541388654,0.42110000000000003,0.030751097541388654,11.392568906148275,0.15292797043059492
8,40,0.8780775307999242,0.14055591514825339,2.3166291001637775,1.7345958862183657,0.45086666666666675,0.23331837332994873,0.5491333333333333,0.23331837332994873,11.813677787780762,0.8829053594556917
8,41,0.8394790577868164,0.03235170782573517,1.8494871291478472,0.316340156244396,0.4802,0.08738953026535844,0.5198,0.08738953026535848,11.596885999043783,0.39922695628331006
8,42,0.808957887783278,0.014894685059868941,1.432345777130127,0.38409321224124776,0.5650000000000001,0.07806080962941646,0.43500000000000005,0.07806080962941649,11.428003629048666,0.21596218372070494
8,43,0.858656824117833,0.05634791106235123,1.7260184659004212,1.3641775217651213,0.5457666666666667,0.22351264692033276,0.45423333333333327,0.22351264692033276,11.598033587137857,0.2755130193025288
8,44,0.9102381352979915,0.18696392743540433,1.4392063571294147,0.8755043733712661,0.5839333333333333,0.1872995550804468,0.41606666666666664,0.1872995550804468,11.794570604960123,0.630586557126419
8,45,0.7959992728574806,0.01799691873962603,1.364419259738922,0.4251591822844308,0.5741333333333333,0.08171232057244085,0.42586666666666667,0.08171232057244085,11.515779813130697,0.3395534420783835
8,46,0.8154985161286993,0.021927217043973896,1.3081795139948527,0.29930018853523366,0.5848333333333334,0.0837618847288749,0.41516666666666663,0.0837618847288749,11.451289176940918,0.18033643480320677
8,47,0.7899515133379671,0.014569699199980711,1.3002314044634502,0.11106021425111944,0.5743666666666667,0.0237733744624808,0.4256333333333333,0.0237733744624808,11.337165832519531,0.12824700887944845
8,48,0.8499742188925227,0.07443980416562578,0.9251708529790242,0.0796617732995934,0.6852,0.030963042486164043,0.3148,0.030963042486164043,11.526812235514322,0.20319779566890114
8,49,0.8097488570192993,0.04348244550384573,1.2654789066632588,0.782238007365808,0.6043999999999999,0.20632733701572364,0.3956,0.20632733701572367,11.536988576253256,0.19853587162560132
8,50,0.821978637172133,0.06320863620536281,1.4673038921991983,0.6602568779316373,0.5684,0.12998476833844805,0.4316,0.12998476833844805,11.54768435160319,0.21337965095156466
10,1,3.190538426900865,0.13407200258210528,2.2405678846995034,0.08111375074216888,0.15423333333333333,0.03832027313750952,0.8457666666666667,0.03832027313750951,33.66819763183594,1.081907012774374
10,2,2.1631876212963164,0.09313584520274407,2.092670763206482,0.1075216856997999,0.20883333333333332,0.041080936373619016,0.7911666666666667,0.041080936373619,27.75676663716634,0.9007181978282395
10,3,2.0420255776866316,0.07180599322935863,1.9935906306584676,0.1234029826648732,0.24850000000000003,0.043452502804786755,0.7515000000000001,0.043452502804786734,22.99644724527995,0.7743590541883352
10,4,1.953628299689557,0.04147026361661072,1.893039460436503,0.038068882994258674,0.2959333333333334,0.009465903725124908,0.7040666666666665,0.009465903725124963,19.253185272216797,0.6355429390160906
10,5,1.8589772136416682,0.03693107378018785,1.873832862663269,0.010702445568935938,0.29006666666666664,0.031588974869934165,0.7099333333333333,0.031588974869934144,16.3438294728597,0.5942662389368281
