tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
10,3,2.117344476377873,0.0938803052202558,2.045687718645732,0.04503622653509322,0.21993333333333334,0.009610584442859511,0.7800666666666668,0.009610584442859489,40.108786265055336,1.1139104622742118
10,4,1.9844747645572427,0.051379460734862964,1.9442989115397136,0.11557542728674601,0.26863333333333334,0.014651393562843543,0.7313666666666666,0.014651393562843545,40.05832163492838,1.121371823363745
10,5,1.8865046089567492,0.03811117228264101,1.8315280796051026,0.058953700483005786,0.31046666666666667,0.028390373955503534,0.6895333333333333,0.028390373955503555,40.04272333780924,1.1334905303517615
10,6,1.7970969056026203,0.03981168579962337,1.7663170742670695,0.11811353787493714,0.34109999999999996,0.026847532475071142,0.6589,0.026847532475071142,40.05535380045573,1.1466492921248796
10,7,1.7143114372287565,0.04855150581635831,1.7455389934539796,0.12902443763941415,0.3474333333333333,0.04324746620708933,0.6525666666666666,0.0432474662070893,40.06980005900065,1.1423267983961267
10,8,1.6471945103273773,0.051396019211405776,1.619858013979594,0.03255983559553833,0.3881666666666666,0.010636885509082677,0.6118333333333333,0.010636885509082677,40.09628041585287,1.1395761953533778
10,9,1.5826172111182768,0.05549582944173481,1.6735504991531371,0.1298296236632018,0.38339999999999996,0.03342289634367434,0.6166,0.033422896343674346,40.136474609375,1.1177769874834225
10,10,1.5179243979043464,0.05008864723120654,1.543888950983683,0.05277596172195338,0.4255333333333333,0.013394526245199316,0.5744666666666667,0.013394526245199382,40.187756856282554,1.1085718289760076
10,11,1.449984066626605,0.06193940509278492,1.5424585905710855,0.06809667546556923,0.4505666666666666,0.027795383309703305,0.5494333333333333,0.02779538330970328,40.25483194986979,1.0910349648611914
10,12,1.3806963137653476,0.04780269845869599,1.508441872215271,0.18776013061203786,0.47553333333333336,0.047864635518651305,0.5244666666666666,0.04786463551865128,40.321694691975914,1.0911006799461425
10,13,1.3180262273128278,0.05738029151767902,1.4325536783218382,0.1583972402118794,0.48843333333333333,0.05978480854977571,0.5115666666666666,0.05978480854977571,40.386969248453774,1.0731641979296973
10,14,1.254943792523224,0.05961746435902573,1.3601523279190062,0.22022131962198435,0.5225000000000001,0.05222872772718094,0.47750000000000004,0.05222872772718092,40.46850331624349,1.0616323111670924
10,15,1.194665970908,0.05112778622873086,1.306396194712321,0.09521406253214076,0.5387666666666666,0.02793498404032715,0.4612333333333334,0.02793498404032715,40.54957071940104,1.0550686332912114
10,16,1.142900836284813,0.05335106275226836,1.2208628908157346,0.04453977049993494,0.5705333333333334,0.01490178960169994,0.42946666666666666,0.01490178960169994,40.62317021687826,1.055879022384776
10,17,1.0897819777380577,0.05528045753747342,1.2306603015263875,0.10401836114932397,0.5686333333333334,0.031285193515996214,0.4313666666666667,0.031285193515996214,40.70212173461914,1.0401941792892575
10,18,1.0374346298736483,0.0679817951938793,1.1029054984410605,0.09616497188956442,0.6128,0.03387786888220688,0.3872,0.03387786888220688,40.781384785970054,1.0299816472938017
10,19,0.9947132392510937,0.0519464816754555,1.1143661704699197,0.2092946963166296,0.6204333333333333,0.06718633293560031,0.37956666666666666,0.06718633293560031,40.86146926879883,1.0144850698737826
10,20,0.9454194984675875,0.055092045223202664,1.074174924437205,0.10964257034543558,0.6267,0.029486098419424685,0.37329999999999997,0.029486098419424685,40.931121826171875,0.9990536956266486
10,21,0.8988085756013257,0.04350150640776811,1.03523868821462,0.11365051471629724,0.6500666666666667,0.024949215084513834,0.34993333333333326,0.024949215084513834,40.99801254272461,0.999551538540241
10,22,0.8600100626675166,0.048056080080564355,1.002836517906189,0.03917758227695535,0.6593333333333333,0.005185878260558523,0.3406666666666667,0.005185878260558523,41.058349609375,0.9998707640061277
10,23,0.8224497914365084,0.03896534985885002,0.912144991461436,0.011577126544428624,0.6883333333333334,0.010858330135584057,0.3116666666666667,0.010858330135584057,41.113301595052086,0.9915629161017169
10,24,0.7933195400522596,0.04398662867918276,1.0129320182800292,0.155125548764385,0.6636000000000001,0.04420305419312111,0.3364,0.04420305419312111,41.16567738850912,0.9839241757058498
10,25,0.7595766480926357,0.028584477219667576,0.8711409783681233,0.030569598369408032,0.7054,0.0067549981495186,0.29460000000000003,0.0067549981495186,41.21347681681315,0.9724298915266534
10,26,0.7285839250376361,0.03703827623173632,0.923254887453715,0.034849052320013604,0.6868333333333334,0.007605480480109905,0.31316666666666665,0.007605480480109905,41.25741831461588,0.958217370701054
10,27,0.7122932612286199,0.026799201047612516,0.8338435044924418,0.05178162385156664,0.7213333333333333,0.013350780251855465,0.2786666666666667,0.013350780251855465,41.30656433105469,0.9492178099922811
10,28,0.6907670466135633,0.025733326428595882,0.8386621908505757,0.11236609015877706,0.7232,0.034564866555506855,0.2768,0.034564866555506855,41.35729853312174,0.9444023317687591
10,29,0.6607092423563011,0.023353869801654194,0.8041707446416219,0.04847699278644471,0.7282333333333334,0.007032306402122498,0.27176666666666666,0.007032306402122497,41.39312744140625,0.9425853186699102
10,30,0.6465025790867801,0.03114022479831346,0.7735291870276133,0.01660717321858194,0.7397666666666667,0.0036936883102575715,0.26023333333333337,0.0036936883102575715,41.43287785847982,0.9399467791082763
10,31,0.6223577292221587,0.019027574041008504,0.7599770219802856,0.11899026630053286,0.7453,0.036262790846817085,0.2547,0.036262790846817085,41.46611658732096,0.9332187651343808
10,32,0.6082369263926227,0.02101651561089256,0.7807154863675435,0.12239221770643197,0.7426666666666666,0.03598740520422854,0.25733333333333336,0.03598740520422853,41.497032165527344,0.9219147170767467
10,33,0.5904365457588043,0.02068735396998814,0.7803159502347311,0.06630221892883648,0.7443,0.019263177308014346,0.2557,0.019263177308014343,41.52379480997721,0.9062104658619369
10,34,0.5851952954682141,0.02962343321880481,0.72259643201828,0.04442044117963189,0.7587999999999999,0.014686047800548656,0.24120000000000005,0.014686047800548656,41.561241149902344,0.901365321381901
10,35,0.563662678740112,0.017810951533957894,0.6811985437393188,0.020367587333011514,0.7713,0.012991920566259644,0.22870000000000001,0.012991920566259644,41.590353647867836,0.8883065864664921
10,36,0.5494727356913551,0.0192088622626939,0.6421994315942129,0.02999103277772695,0.7836666666666666,0.0077886669805129725,0.21633333333333335,0.0077886669805129725,41.618160247802734,0.8799953979831531
10,37,0.536907795978629,0.014246135472755923,0.649930481227239,0.024158917797394968,0.7838333333333334,0.008980163324424171,0.21616666666666665,0.008980163324424171,41.64414850870768,0.8646996563984737
10,38,0.5290184611453018,0.01577464317053841,0.7235019434293112,0.10963936584015618,0.7643333333333334,0.027483510207637826,0.23566666666666666,0.027483510207637826,41.66957473754883,0.8493917145549335
10,39,0.5158710483293297,0.015234137229882849,0.6225190809567769,0.02722373389571108,0.7907333333333333,0.009097435536091077,0.20926666666666668,0.009097435536091077,41.69586308797201,0.839599988739962
10,40,0.5089355564127594,0.019570281904339154,0.8030679333051046,0.25252178319441987,0.7511666666666666,0.05642573290027637,0.24883333333333335,0.05642573290027637,41.724029541015625,0.8309441755484093
10,41,0.4911566193248102,0.019305540777673012,0.6590098059495291,0.05089633327089134,0.7813666666666667,0.018256323105525184,0.21863333333333332,0.018256323105525184,41.743385314941406,0.8237685378197743
10,42,0.48754042252351965,0.010282228815969578,0.6443343703111012,0.010973108985165363,0.7842333333333333,0.005337914698956293,0.21576666666666666,0.005337914698956293,41.76866658528646,0.8082206308207378
10,43,0.4753762093854581,0.01385422441184507,0.5979561578353246,0.020590621680671488,0.8013333333333333,0.007807901980259061,0.19866666666666669,0.007807901980259061,41.793785095214844,0.795792665128516
10,44,0.4768948189132964,0.01839703261809418,0.5607115606625874,0.021000744821497244,0.8122333333333334,0.00621718049708493,0.18776666666666664,0.00621718049708493,41.82206598917643,0.7937826859819321
10,45,0.4585146958108448,0.009271131640539897,0.6736259776274364,0.13952949881097346,0.7828666666666666,0.029760096326009008,0.21713333333333332,0.029760096326009008,41.84536616007487,0.7775000047416947
10,46,0.45536384733436663,0.025806926461116427,0.6614825084368389,0.05391523483719137,0.7867000000000001,0.015527073130503354,0.21329999999999996,0.015527073130503354,41.870652516682945,0.7724955096934797
10,47,0.443667042921063,0.014065788805316351,0.5865746637662251,0.03912766959321824,0.8073,0.010343597053249933,0.19269999999999998,0.010343597053249933,41.89528147379557,0.7634720522045543
10,48,0.4358129876348979,0.009821735917024475,0.6653374833106994,0.16298343921878555,0.7875333333333333,0.044538672334650184,0.21246666666666666,0.044538672334650184,41.91699473063151,0.7558580085423894
10,49,0.4252023503933822,0.015658858644235704,0.6623942241827647,0.18721436067830127,0.7877666666666666,0.04839683185223319,0.21223333333333336,0.04839683185223318,41.93395105997721,0.7504437594996863
10,50,0.4263751267853296,0.013712039365152232,0.5923042557080587,0.02733241921854114,0.8058000000000001,0.0066902914734711105,0.1942,0.0066902914734711105,41.96259562174479,0.7440751983245812
