tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,3,1.4638690704579853,0.04738898220287992,1.5025822692871094,0.14647664979181033,0.4698,0.02322132640483743,0.5302,0.02322132640483743,38.21782684326172,0.12902554773628774
4,4,1.315292476947147,0.0473860390682866,1.331596839014689,0.14176535969137355,0.5313666666666667,0.03378702906935341,0.4686333333333333,0.03378702906935337,38.50900395711263,0.13284290093389722
4,5,1.1979998138757821,0.050531928904639395,1.2701595089594522,0.1342511524859869,0.5614333333333333,0.05146594343187864,0.4385666666666667,0.05146594343187864,38.811808268229164,0.12940169852877684
4,6,1.0799928047874496,0.03934148579893243,1.109272719637553,0.11995045459429057,0.6076333333333334,0.04717121297288566,0.3923666666666667,0.04717121297288566,39.09239832560221,0.13676171486285074
4,7,1.0089743667348063,0.031173815274057732,1.118592153962453,0.14931702872077496,0.6177,0.03773976682492886,0.38230000000000003,0.03773976682492886,39.37034479777018,0.143863410502035
4,8,0.9400000879628375,0.03272756330237931,0.9644696800867717,0.08690542771579705,0.6600333333333334,0.02555079907426254,0.3399666666666667,0.02555079907426254,39.63933817545573,0.14837175594488158
4,9,0.8962125175037855,0.030397953231848247,1.0020902615229288,0.12016689480899352,0.6514666666666667,0.03661821040593508,0.3485333333333333,0.03661821040593508,39.91897837320963,0.14148799566508202
4,10,0.8374174337354564,0.03344029004367854,1.2317918997446695,0.33839780168367156,0.6187333333333332,0.063672390667646,0.3812666666666667,0.063672390667646,40.184895833333336,0.1355653690259721
4,11,0.7962532653985427,0.03955278137012707,0.8655761382102966,0.11026808463420582,0.7013000000000001,0.03365768857185529,0.2987,0.03365768857185529,40.44460678100586,0.12073719908828119
4,12,0.7571478666196191,0.029394837075977464,0.837926532459259,0.025229141094944913,0.7154000000000001,0.009457272334029477,0.2846,0.009457272334029477,40.70383071899414,0.1174967581795236
4,13,0.7199446384406761,0.02357908976915088,0.8227366374174755,0.040443016561394825,0.7210666666666666,0.0075698965206489706,0.27893333333333337,0.0075698965206489706,40.95064163208008,0.11542414471234554
4,14,0.6903429544083806,0.015782310116772502,0.7934775606791179,0.1149625795537073,0.7324666666666667,0.03177016420060386,0.26753333333333335,0.03177016420060386,41.196781158447266,0.12032408529823206
4,15,0.6618350245255441,0.022867777224894022,0.7305087508201599,0.032491536927430856,0.7510333333333333,0.010337472289362331,0.24896666666666667,0.010337472289362331,41.424851735432945,0.11277108464810108
4,16,0.6393641077699767,0.01622499831363789,0.699861452960968,0.024705950517983046,0.7601666666666667,0.012239417197454002,0.23983333333333332,0.012239417197454002,41.65965906778971,0.10128390938236925
4,17,0.6138656276063034,0.01645004898144957,0.746239556837082,0.020106398745903375,0.7474666666666666,0.007503554713156521,0.25253333333333333,0.007503554713156521,41.88141759236654,0.10026831183443985
4,18,0.60107328212373,0.010261864212629717,0.7236972559452056,0.06365199748219387,0.7568999999999999,0.012882934448331244,0.2431,0.012882934448331244,42.10345967610677,0.09535771384000892
4,19,0.5833006358664968,0.014493196554615772,0.714786710802714,0.10454049791474522,0.7601999999999999,0.027886735197939543,0.2398,0.027886735197939546,42.32742182413737,0.09415156085669929
4,20,0.5706067800725106,0.012538127990039734,0.7355186029116313,0.0862292875954521,0.7560333333333333,0.02187700467004874,0.24396666666666667,0.02187700467004874,42.54291661580404,0.08648961465253131
4,21,0.5552326778977322,0.01057002128682676,0.6144861656665802,0.014724659418655719,0.7929,0.007163099887618518,0.20709999999999998,0.007163099887618518,42.7632090250651,0.07666980441364885
4,22,0.5388233289186098,0.011979878897717336,0.6501931669871012,0.06848072545291603,0.7852666666666668,0.02115900123666838,0.2147333333333333,0.02115900123666838,42.97110112508138,0.07636643269084349
4,23,0.5258840673110065,0.008420268300807466,0.6496910656929016,0.09408576589006494,0.7825666666666667,0.02814699510308932,0.21743333333333334,0.02814699510308932,43.17871856689453,0.07688603591205706
4,24,0.5141222621778697,0.006506688024016331,0.6983589966773986,0.1170768679149551,0.7751666666666667,0.034180452503343665,0.22483333333333333,0.034180452503343665,43.38227208455404,0.0776737182637845
4,25,0.5013413087664155,0.006847823394096832,0.7011875150680541,0.09908648463590074,0.7728,0.020543612145871495,0.22720000000000004,0.020543612145871498,43.580117543538414,0.07331423318776631
4,26,0.4936826278130823,0.00787221486156533,0.6367493481794994,0.08139816219217345,0.7888000000000001,0.022609953560323796,0.21120000000000003,0.0226099535603238,43.77772903442383,0.0655990937813572
4,27,0.4844813578065805,0.007672023129869317,0.6208312494834264,0.07091513605522747,0.7960666666666668,0.0175756460289041,0.20393333333333333,0.017575646028904098,43.97935231526693,0.06533551181165051
4,28,0.4781599502124445,0.00812293980387788,0.5984684632778169,0.06476716447927217,0.8031,0.01841303885837422,0.1969,0.01841303885837422,44.18515268961588,0.06265990008962054
4,29,0.4659864778256477,0.005201601018466663,0.6050402232170105,0.10957334201511579,0.8034333333333333,0.030973268044126867,0.19656666666666667,0.030973268044126867,44.38101323445638,0.060549416836392186
4,30,0.4627195471692878,0.007329814795953097,0.5804082651456196,0.012576284159420295,0.8082333333333332,0.006106826781015921,0.19176666666666667,0.006106826781015921,44.58302561442057,0.05384124348119674
4,31,0.44697398236950336,0.0035208367166360633,0.5884968774477641,0.016160867875569414,0.8064666666666667,0.004562163229580177,0.1935333333333333,0.004562163229580176,44.7708371480306,0.056851259524322025
4,32,0.44143502609859847,0.008229086242531483,0.587552311182022,0.04088627954002595,0.8039666666666667,0.013858691616936031,0.19603333333333336,0.013858691616936031,44.96111170450846,0.060626700573922464
4,33,0.4305098308829904,0.005745367057707182,0.644655684153239,0.04662235891412767,0.7939666666666666,0.009407621024113017,0.20603333333333332,0.009407621024113017,45.14686584472656,0.056915407461894926
4,34,0.42383363534270035,0.003953659462949782,0.5682171004136404,0.09471755689453294,0.8177333333333333,0.020279628530457224,0.1822666666666667,0.020279628530457224,45.33158620198568,0.06747575651626848
4,35,0.41682297662091067,0.011286031624458777,0.610680886888504,0.08047893013094254,0.8048000000000001,0.023960801322159535,0.1952,0.023960801322159535,45.519273122151695,0.06109482284604785
4,36,0.4089514435684183,0.007050720353789328,0.5388864660580953,0.021202703141841063,0.8238333333333333,0.005762233363317826,0.17616666666666667,0.005762233363317826,45.70247014363607,0.06423432611709969
4,37,0.406013764472772,0.0044776920023824746,0.569476466290156,0.018636926619160322,0.8150333333333334,0.006515622252197657,0.18496666666666664,0.006515622252197658,45.8831901550293,0.05977234659914454
4,38,0.402473417821341,0.005249142039602244,0.48808665006955465,0.00822312509827112,0.8367,0.002107130750570537,0.1633,0.002107130750570537,46.06805674235026,0.0537271525731165
4,39,0.3914555750107623,0.0050299179865720455,0.5198537444114685,0.05455897183650358,0.8311333333333333,0.017526075811011836,0.1688666666666667,0.017526075811011836,46.243203481038414,0.049643001844413816
4,40,0.3878861509219053,0.011256039624209846,0.5523392245928447,0.024288554606989653,0.8218,0.00871263450398333,0.1782,0.00871263450398333,46.422306060791016,0.04522185369765534
4,41,0.38110302948890745,0.0048972646876447624,0.5091216356515885,0.019741828067379924,0.8328333333333333,0.004697162263892237,0.16716666666666669,0.004697162263892237,46.60034306844076,0.04897691235597926
4,42,0.3766952280244153,0.003469254061025203,0.5280875367482504,0.044076197041680996,0.8294333333333334,0.01120728929462131,0.17056666666666667,0.01120728929462131,46.78042348225912,0.046414521526908
4,43,0.37206512022658683,0.003323938528599664,0.537317207924525,0.03467948255466528,0.8264,0.009199456505685558,0.1736,0.009199456505685558,46.95398712158203,0.04264023880067929
4,44,0.36328512562307047,0.00341262917915333,0.5089891790628432,0.064086261433775,0.8362333333333334,0.01763415246994686,0.16376666666666664,0.01763415246994686,47.12155532836914,0.05047878770672819
4,45,0.36098409757234046,0.0065653775573968325,0.47653806055386866,0.02091200814094504,0.8427333333333333,0.005424327915358136,0.15726666666666667,0.005424327915358136,47.294227600097656,0.05215465304015011
4,46,0.353442959138093,0.0020956160369713425,0.5276419122854868,0.04884030542275697,0.8347333333333333,0.009965105786359401,0.1652666666666667,0.009965105786359401,47.465413411458336,0.050251016250254674
4,47,0.35013150169060764,0.004520645374801476,0.48701521075566606,0.03729201386841574,0.8387666666666668,0.01527754343254608,0.16123333333333334,0.015277543432546082,47.63446299235026,0.05484272361079489
4,48,0.34735961480722,0.006301881644030363,0.5693024824937184,0.06203901073211379,0.8203333333333332,0.017110328264920364,0.17966666666666667,0.017110328264920364,47.8075065612793,0.062251572718485956
4,49,0.34208658816513604,0.00214663137913851,0.5020328923861186,0.04496512474382252,0.8380666666666667,0.015346769475473745,0.16193333333333335,0.015346769475473745,47.9775276184082,0.06396062066700933
4,50,0.3418491320384433,0.004192009368409027,0.5014172707239787,0.06207649114993773,0.8422666666666666,0.01563084557320344,0.15773333333333336,0.01563084557320344,48.148694356282554,0.06618021069163217
4,51,0.33160809195661584,0.0009284809595760904,0.5483553432146708,0.019068356583410866,0.8273666666666667,0.005424327915358138,0.1726333333333333,0.005424327915358138,48.314840952555336,0.0664314902173152
4,52,0.33013004972857485,0.005589826510573622,0.4722567458152771,0.014835618922191393,0.8469666666666665,0.0026576932353703803,0.15303333333333333,0.0026576932353703803,48.47762807210287,0.07162485422686495
4,53,0.32176324822332547,0.003126043364036781,0.46738554186820985,0.03493954994524194,0.8518666666666667,0.009596527149616887,0.14813333333333334,0.009596527149616887,48.63858540852865,0.0695274347683282
4,54,0.321893139454105,0.005250679814768607,0.5091689230600993,0.05677626118139209,0.8365333333333332,0.016055321028660068,0.16346666666666668,0.016055321028660068,48.798824310302734,0.07109247978337893
4,55,0.31673170529617173,0.005093645870056608,0.5488649124145507,0.1283950099286482,0.8292666666666667,0.032678790267287025,0.1707333333333333,0.032678790267287025,48.958438873291016,0.06184274014524879
4,56,0.3152194062004919,0.0015954332345772244,0.49311604493459066,0.0468543201759711,0.8440333333333334,0.01304619995758664,0.15596666666666661,0.01304619995758664,49.1230837504069,0.06822169441099041
4,57,0.3143655934576691,0.003209773749055335,0.5035050096193949,0.028195440464116046,0.8407333333333334,0.011461384442262334,0.15926666666666667,0.011461384442262334,49.28542836507162,0.07076148372376273
4,58,0.31224244563679154,0.0018593014192274074,0.4716896539529165,0.025028783768034687,0.8483333333333333,0.0074009008460682105,0.1516666666666667,0.0074009008460682105,49.45055262247721,0.0734468051948866
4,59,0.3029820719719543,0.002230105274614181,0.4816875225702921,0.01518887398987487,0.8473999999999999,0.009832090316916349,0.15260000000000004,0.009832090316916349,49.61078389485677,0.07980698385688072
4,60,0.30144861207136414,0.0015750775480062923,0.5551137761751811,0.05842668659163611,0.8299666666666666,0.014166980388683182,0.17003333333333334,0.01416698038868318,49.77325312296549,0.08471503794714827
4,61,0.2989760591550861,0.0022467325273528476,0.4730809345563252,0.030647143137029157,0.8504333333333333,0.007946277954698896,0.14956666666666665,0.007946277954698896,49.93058522542318,0.07789014157573582
4,62,0.29231613060143496,0.0028379419112633908,0.5027280318419138,0.027765761158284365,0.8399666666666666,0.005958467364459824,0.16003333333333333,0.005958467364459824,50.08472442626953,0.08056281941550227
4,63,0.29187836131527195,0.002223966436779161,0.45418159055709834,0.017409454601356362,0.8556,0.004300000000000026,0.1444,0.004300000000000026,50.24398422241211,0.08720520457544467
4,64,0.28685975875086184,0.004358187996898096,0.467242228492101,0.01691505419956008,0.8502666666666666,0.00565184335711221,0.14973333333333336,0.00565184335711221,50.39574432373047,0.08210318929016766
4,65,0.2815399845237927,0.003672292623038662,0.4826029044469198,0.019854753328439646,0.8483999999999999,0.007353230582539903,0.15160000000000004,0.007353230582539903,50.54580307006836,0.08848356922552023
4,66,0.2806668371178102,0.00024089247669225987,0.47199006172815955,0.02239966184437929,0.8503,0.005521775076911411,0.14970000000000003,0.005521775076911411,50.70132827758789,0.09081118419877696
4,67,0.28044413806329094,0.006411427177742375,0.4529740521351497,0.016254885627136065,0.8563999999999999,0.005156549233741538,0.14359999999999998,0.005156549233741538,50.856072743733726,0.09487559761376353
4,68,0.2726354429852424,0.002585365192716147,0.48284674294789626,0.06226576732572529,0.8487,0.016341358572652433,0.1513,0.016341358572652433,51.00625864664713,0.09524990777508636
4,69,0.26894298010368384,0.003670904453229756,0.4510095079421997,0.006352389326767099,0.8572000000000001,0.0023259406699225743,0.1428,0.0023259406699225743,51.1563720703125,0.09906523205368331
4,70,0.26864025953328213,0.005941444725128019,0.4781386179447174,0.050333284488139514,0.8509000000000001,0.012359611644384278,0.14909999999999998,0.012359611644384278,51.30898666381836,0.08990036734404871
4,71,0.26774940825839993,0.007402723899163624,0.44947104659875237,0.01042634235870647,0.8607999999999999,0.0024331050121193117,0.1392,0.0024331050121193117,51.463539123535156,0.08577295726906534
4,72,0.26318471448754815,0.001439643002769635,0.48512583287556965,0.013788567101321227,0.8527333333333335,0.00475955179962706,0.14726666666666666,0.00475955179962706,51.61843490600586,0.0852897750474077
4,73,0.2625601182343202,0.005035616857137357,0.4981366938114166,0.026049790509074303,0.8487666666666667,0.006595705673643487,0.15123333333333333,0.006595705673643487,51.77581659952799,0.087788128554772
4,74,0.26061144553105847,0.003099310657359544,0.5588691926161449,0.13557303417028127,0.8375,0.029718849237478934,0.16249999999999998,0.029718849237478934,51.92785517374674,0.0850059419312855
4,75,0.25664138029832056,0.003974253170849847,0.4847177946170171,0.032700717042825254,0.8527999999999999,0.006618912297349164,0.1472,0.006618912297349164,52.07808176676432,0.08580361259925585
4,76,0.2542748068160006,0.002556484859804398,0.4739336659908295,0.025472501672134763,0.8553666666666667,0.007234178138070242,0.1446333333333333,0.007234178138070242,52.23065439860026,0.08291308719634118
4,77,0.25213805406345635,0.0034494743904152493,0.4780982380231222,0.0456364309125677,0.8537666666666667,0.01417086212385589,0.14623333333333333,0.01417086212385589,52.38119761149088,0.0820909743163003
4,78,0.25016607936767055,0.0059375849310689885,0.458577482064565,0.022713588719654797,0.8573,0.0054616847217685985,0.14270000000000002,0.0054616847217685985,52.53274790445963,0.09191998172562421
4,79,0.2457968477105749,0.0035763477831195125,0.461352628048261,0.021621068779743742,0.8595333333333333,0.004398105652816123,0.14046666666666666,0.004398105652816123,52.68031311035156,0.09925654649243788
4,80,0.2447735633564524,0.0007364492836290163,0.47214516827265424,0.0342560740003893,0.8572333333333333,0.007051477386571792,0.14276666666666668,0.007051477386571792,52.82814915974935,0.09706457008922792
4,81,0.2402990607057284,0.00251923802904157,0.5044812873522441,0.02810560470328838,0.8523333333333333,0.008617037387253987,0.14766666666666664,0.008617037387253987,52.973480224609375,0.0994304778447822
4,82,0.23730871035619772,0.0036001213110941643,0.4777939718484879,0.04067301012224989,0.8552666666666666,0.010692676621563636,0.1447333333333333,0.010692676621563637,53.11474609375,0.10377246211012461
4,83,0.2384350691991084,0.006837473847875921,0.49236144010225935,0.03547502940147814,0.8515666666666667,0.010695949389060025,0.14843333333333333,0.010695949389060025,53.25947570800781,0.10401090039602294
4,84,0.23473125147392682,0.0013612427855098275,0.5050098218917847,0.04936281995887472,0.8500666666666666,0.013521217893863461,0.14993333333333336,0.013521217893863461,53.405434926350914,0.10444604786748621
4,85,0.23364247477598307,0.0021470544834413853,0.47818425227801004,0.04720132540643957,0.8557,0.010080178569846871,0.1443,0.010080178569846871,53.549418131510414,0.10059424747164003
4,86,0.23358388087582813,0.005270820797553383,0.44001789876619973,0.004887963032417908,0.8647333333333332,0.0014189197769195307,0.13526666666666667,0.001418919776919531,53.69514846801758,0.10763478157198687
4,87,0.22444854612570997,0.0016158493791948122,0.507415901486079,0.05950941492149503,0.8494,0.012453112060846476,0.15059999999999998,0.012453112060846476,53.83420054117838,0.10332697029426288
4,88,0.2292566573007536,0.0031146797720810237,0.498583096408844,0.02762647486392037,0.8525,0.004417012565071517,0.1475,0.004417012565071517,53.980909983317055,0.1119433520339344
4,89,0.22255780435431646,0.004235596326134263,0.5057917535463968,0.034315749354675296,0.8529333333333332,0.008168435182660966,0.14706666666666668,0.008168435182660966,54.12039566040039,0.10751221201607523
4,90,0.21860131465108193,0.006140882326128759,0.45565950832366947,0.03672805564286821,0.8656666666666667,0.010301617995894295,0.1343333333333333,0.010301617995894295,54.25512822469076,0.11123017241230145
4,91,0.2190813016390963,0.0014595704990595256,0.5049961486180624,0.057930318467256936,0.8498333333333333,0.010761195720426843,0.15016666666666667,0.010761195720426843,54.39789581298828,0.10211739999391263
4,92,0.21919457585203883,0.004464501643755082,0.495911358610789,0.011220970932364894,0.8552333333333334,0.002902297940138718,0.14476666666666663,0.002902297940138718,54.541866302490234,0.10005829985247981
4,93,0.21374383071423186,0.004423518110922087,0.4579621882120768,0.006126047009232129,0.8636333333333331,0.0025166114784235852,0.13636666666666672,0.0025166114784235852,54.681051890055336,0.09897360561632206
4,94,0.21807440707598194,0.006858646318516314,0.4970351059754689,0.045906244947702596,0.8525333333333333,0.013987256104516444,0.14746666666666666,0.013987256104516444,54.82231648763021,0.08581615276877637
4,95,0.21645494880756555,0.0031342220300989683,0.4829138814131419,0.0072041420811440925,0.8594666666666667,0.0020550750189064467,0.14053333333333332,0.0020550750189064467,54.965003967285156,0.08304125124578408
4,96,0.20976471735794933,0.003182027758142846,0.4605900027592977,0.014628447700727378,0.8657,0.007672678802087349,0.13429999999999997,0.007672678802087349,55.103614807128906,0.09039150974973324
4,97,0.20728688702965434,0.0053874653048434605,0.4752339453379313,0.05152322778876921,0.8619,0.011957842614786347,0.13809999999999997,0.011957842614786347,55.2384287516276,0.09337509778141011
4,98,0.20576475592423785,0.00427460703737148,0.49269171336491907,0.018385088420324602,0.8575333333333334,0.004623130252689587,0.14246666666666666,0.004623130252689587,55.37548065185547,0.09997011358645398
4,99,0.20613368708586347,0.008936580097093631,0.4649936573664348,0.038132590241144064,0.8641333333333333,0.00885456567728384,0.13586666666666666,0.00885456567728384,55.51495107014974,0.10666624695854393
4,100,0.20413365490093052,0.004309462473052541,0.4608440014680227,0.03561073502571939,0.8632333333333334,0.006434542200757854,0.13676666666666668,0.006434542200757854,55.65001932779948,0.10692012969188816
6,1,2.1377845924325407,0.08371275932733839,1.9084324336369833,0.12772057369371068,0.29073333333333334,0.04868206377438544,0.7092666666666667,0.04868206377438544,37.8092892964681,0.147160160497216
6,2,1.6659876497403638,0.036485958771906885,1.5646133805592857,0.09808695769455851,0.41503333333333337,0.04526967343965861,0.5849666666666666,0.045269673439658584,38.03459167480469,0.12636349877771288
6,3,1.5242026442660295,0.04338143143354023,1.5430783512115476,0.10793416682240146,0.44126666666666664,0.03573518340981803,0.5587333333333334,0.035735183409818065,38.310139973958336,0.10636972613553734
6,4,1.3829580992587287,0.07174799610996667,1.332310452334086,0.056537184622952846,0.5206000000000001,0.02370590643700425,0.4794,0.023705906437004223,38.58846664428711,0.0880076287718638
6,5,1.2629536603214593,0.09418281793374457,1.3074934775670368,0.09966010028739465,0.5303333333333334,0.04557481029399173,0.4696666666666666,0.04557481029399173,38.867042541503906,0.0867649393667903
6,6,1.1621582151882077,0.08595586061841012,1.3441377365112306,0.08900549290376232,0.5331,0.021641857591251253,0.46690000000000004,0.021641857591251253,39.14391072591146,0.09188310083962584
6,7,1.1096553919870225,0.08399381808740898,1.1538112855593363,0.07270237013947939,0.5976,0.020128586636920128,0.40240000000000004,0.020128586636920128,39.44908905029297,0.09125783608839863
6,8,1.01588989106997,0.07673008594229633,0.9877400684356689,0.061127611518724916,0.6498333333333334,0.024359871373497325,0.3501666666666667,0.024359871373497325,39.72641118367513,0.07714015034311632
6,9,0.9531365212780334,0.07447432242290465,1.1966820123036703,0.16059053998464823,0.5971666666666667,0.057088907270443814,0.4028333333333333,0.057088907270443814,39.99260584513346,0.06802018873837354
6,10,0.9099051017387242,0.06800246234236405,1.249017170461019,0.4392075442593279,0.6049333333333333,0.0858187819380661,0.3950666666666667,0.0858187819380661,40.269299825032554,0.07121655304468268
6,11,0.8749946530111203,0.0792211590570072,1.0463487890561423,0.2812465586580751,0.6509666666666667,0.08129116393147125,0.3490333333333333,0.08129116393147125,40.54513931274414,0.06653068487969857
6,12,0.8168306940148655,0.057497482127798795,0.9792463891983032,0.1801857241298899,0.6806333333333333,0.03441981018735191,0.31936666666666663,0.03441981018735191,40.80416742960612,0.06790059006740921
6,13,0.7845184846200804,0.04347377699613817,0.8701215556144715,0.058066507419610426,0.6981999999999999,0.01732512626216617,0.3018,0.017325126262166167,41.059808095296226,0.05984013506448716
6,14,0.7478357201088014,0.04471609331511935,0.864669477558136,0.09152765430544783,0.7122666666666667,0.026403850729265523,0.28773333333333334,0.026403850729265523,41.31544876098633,0.07339473405150837
6,15,0.712515650147164,0.043752543257131245,0.776795982170105,0.06540675585636155,0.7376333333333333,0.021453748701178835,0.2623666666666667,0.021453748701178835,41.55746841430664,0.0762753165390203
6,16,0.6839854163383685,0.033877008765784825,0.8230578544298807,0.15216087501375397,0.7288666666666668,0.03995376494566353,0.2711333333333333,0.03995376494566353,41.79531733194987,0.07133821952003348
6,17,0.6619087383976779,0.03125200184448791,0.8157872258822123,0.03546504579468967,0.7289333333333333,0.014935974468823061,0.2710666666666667,0.014935974468823061,42.03172810872396,0.07511106962126647
6,18,0.6385124367673684,0.029694575611803244,0.7802045084317525,0.022521453715949744,0.7402666666666667,0.01338817886545189,0.2597333333333333,0.01338817886545189,42.26444625854492,0.0781208446075582
6,19,0.6236795563781149,0.03530456557943475,0.6705294524828593,0.039555766506707446,0.7759,0.0123842642090679,0.22410000000000005,0.0123842642090679,42.495418548583984,0.09019921791157527
6,20,0.6033896754058324,0.022406407570368013,0.7745791584332783,0.04242822713306914,0.7469333333333333,0.013365752254674386,0.2530666666666666,0.013365752254674386,42.72645696004232,0.08642252064043664
6,21,0.5833654235746751,0.024752588328832828,0.7328144206841788,0.07640739385137194,0.7561,0.024166919538906904,0.2439,0.024166919538906904,42.942423502604164,0.08900304825581606
6,22,0.5682625481183977,0.02408047866730488,0.6603980764389038,0.008724727893400284,0.7793000000000001,0.0030789608636681304,0.22069999999999998,0.0030789608636681304,43.16120910644531,0.09565815497025212
6,23,0.55253607143933,0.02004533342681205,0.6476798839410146,0.027198257195122456,0.7806333333333333,0.010739801363774521,0.2193666666666667,0.010739801363774521,43.37819798787435,0.09657283953632197
6,24,0.538900123126265,0.016981595101512592,0.8088860816001892,0.18097032682668956,0.7475666666666667,0.03876316980502668,0.25243333333333334,0.03876316980502668,43.587912241617836,0.10186589700693582
6,25,0.5271097344154999,0.021412892664049884,0.6626406908988952,0.062203291443965324,0.7788666666666666,0.02420874497641987,0.22113333333333332,0.02420874497641987,43.79624811808268,0.11118126282549584
6,26,0.5182900421149895,0.016197481367990325,0.6512825995127359,0.039796382124549314,0.7848333333333333,0.008703064594344516,0.21516666666666664,0.008703064594344516,44.003770192464195,0.11109416545159624
6,27,0.5018864724743803,0.017805895716778878,0.6131689932028452,0.031594090910393245,0.7946333333333332,0.011217991501749916,0.2053666666666667,0.011217991501749916,44.206966400146484,0.12084593664955906
6,28,0.49700541683779953,0.01759496701293537,0.6025498209794362,0.07590572427128796,0.7981666666666666,0.023156496568637806,0.20183333333333334,0.023156496568637806,44.412008921305336,0.1286111933333364
6,29,0.4846589875749716,0.016129563711802665,0.5986580492019654,0.11028660334873816,0.8034333333333334,0.031100857437269036,0.19656666666666664,0.031100857437269036,44.613024393717446,0.12817187445907616
6,30,0.46982856129136535,0.014802009296103848,0.5555474490642548,0.017063749029217833,0.8144666666666667,0.004452340208624328,0.18553333333333333,0.004452340208624328,44.810325622558594,0.13235606804613795
6,31,0.46300174063428895,0.01490114564730918,0.5950831595420838,0.025044796896365233,0.8068333333333334,0.007973915809270442,0.19316666666666663,0.00797391580927044,45.00552241007487,0.13985576784728707
6,32,0.45558186195543043,0.010406359498544168,0.5521841585159302,0.037005224754675964,0.8185000000000001,0.014054536634126381,0.1815,0.014054536634126381,45.19806035359701,0.140257249051242
6,33,0.4473919448619812,0.014328476374502713,0.5958028007666271,0.03505561553599346,0.8056333333333333,0.0067825757152673045,0.19436666666666666,0.006782575715267304,45.38442738850912,0.1443399373726192
6,34,0.4409121173193387,0.007041155043659741,0.5742864754994711,0.051307314756773977,0.8117333333333333,0.012881123139436764,0.1882666666666666,0.012881123139436764,45.57402801513672,0.14228316254657358
6,35,0.432375947659786,0.010195764928822312,0.5654891484260559,0.05903875761211298,0.8150666666666666,0.012480918769599185,0.1849333333333333,0.012480918769599184,45.76351547241211,0.14097475140552918
6,36,0.4256853565815058,0.0037480978720721234,0.5626776509284973,0.07824151983588438,0.8146333333333332,0.02409861683444372,0.18536666666666668,0.02409861683444372,45.948404947916664,0.13693821932253947
6,37,0.4217251027534888,0.008839118247689704,0.5158632309913634,0.018621579488269355,0.828,0.006337980750996301,0.17200000000000001,0.006337980750996301,46.13493728637695,0.1430342354504966
6,38,0.40963194366204664,0.00848491060168798,0.5533054765701294,0.0532826710838046,0.8191,0.015308820986607703,0.18089999999999998,0.015308820986607703,46.313409169514976,0.14381433427892268
6,39,0.4028371567032018,0.00940606292557322,0.5432540258725483,0.021860265480815235,0.8199666666666667,0.006297883242275448,0.18003333333333335,0.006297883242275448,46.492207845052086,0.1380197472956484
6,40,0.40030587869176265,0.008439547013327973,0.5201727043628692,0.02742615579379819,0.8308,0.007450503338701334,0.1692,0.007450503338701334,46.673666636149086,0.14601531450095573
6,41,0.39158005236258187,0.0046385243729593845,0.544220458873113,0.0719209160338432,0.8248333333333333,0.01835683342336944,0.17516666666666666,0.01835683342336944,46.85375849405924,0.1507539473931297
6,42,0.3922949246331757,0.008612144660067038,0.5289542245388031,0.055188992959088475,0.8239000000000001,0.015853075411414636,0.1761,0.015853075411414636,47.03951517740885,0.15108495915281442
6,43,0.37928628614084997,0.006056869739382992,0.5576241349856059,0.06623527054759644,0.8202333333333334,0.014968745215726402,0.17976666666666666,0.014968745215726402,47.21600596110026,0.15152807017732572
6,44,0.3775392073093067,0.005142488216487405,0.4936181435902913,0.017784403903691234,0.8371333333333334,0.006087144924620498,0.16286666666666663,0.006087144924620498,47.39090347290039,0.15862827567506854
6,45,0.37456420366314874,0.007741864657647473,0.48629376303354893,0.02462298065531637,0.8393,0.004948737212663451,0.16070000000000004,0.004948737212663452,47.570107777913414,0.15660735957571406
6,46,0.3651980423739296,0.006984101497942494,0.5099585782130559,0.011555760970032176,0.8333333333333334,0.004895235779135995,0.1666666666666667,0.004895235779135995,47.73821512858073,0.15744765289170634
6,47,0.3589437053382447,0.004762988046987713,0.5272660304705302,0.03260589415605826,0.8298,0.008585452812752513,0.17020000000000002,0.008585452812752513,47.908983866373696,0.16098348082432612
6,48,0.35628391935697296,0.0025820797122166677,0.5297013002077738,0.021590300679599186,0.8287333333333334,0.008467191584777914,0.17126666666666668,0.008467191584777914,48.08739217122396,0.15700967173300853
6,49,0.3484171221297923,0.005823531346613748,0.4884446281433106,0.03660494596202868,0.8413666666666666,0.01000716410044992,0.15863333333333332,0.01000716410044992,48.25140635172526,0.1564442565274775
6,50,0.34975672377954664,0.00453475928791656,0.5384428860982259,0.09376317267680091,0.8296333333333333,0.02538037299436973,0.17036666666666664,0.025380372994369734,48.42908732096354,0.16284116331005333
6,51,0.34319921861778235,0.007302598477651077,0.534683965365092,0.019990434050874722,0.8274333333333334,0.005314445722117516,0.17256666666666667,0.005314445722117516,48.599440256754555,0.1672049103210365
6,52,0.3363674064274029,0.004789293963641623,0.47245762572288513,0.01639962621970163,0.8491666666666666,0.0035921210076128233,0.15083333333333337,0.0035921210076128233,48.763842264811196,0.16962516489747725
6,53,0.33405737178709805,0.0026035007054365606,0.493176052347819,0.03354836822272591,0.8412000000000001,0.010282509421342616,0.15880000000000002,0.010282509421342616,48.932308197021484,0.16777006377379647
