tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,1,2.0658589926725357,0.0449795231417665,1.7760081402460735,0.08275269394522408,0.35393333333333327,0.022119297758593812,0.6460666666666667,0.022119297758593812,36.271069844563804,0.08619322326923648
4,2,1.6216762910413622,0.04599640572511534,1.6100835108439127,0.1708706910275534,0.41740000000000005,0.05574845289333149,0.5825999999999999,0.055748452893331475,35.145678202311196,0.11521496525533638
4,3,1.4531079693320261,0.05770387246941848,1.483634710820516,0.20706321470151795,0.47786666666666666,0.049515889705561505,0.5221333333333333,0.04951588970556154,34.129372914632164,0.1353868930883724
4,4,1.2862059550720308,0.06541755654665687,1.3153837921142577,0.05378650848010674,0.5396666666666666,0.017260455768412748,0.4603333333333333,0.017260455768412748,33.17872746785482,0.12325379725391458
4,5,1.1758288920484643,0.07230634691227561,1.4678357916514078,0.4758754918188674,0.5124333333333334,0.11680896084347868,0.48756666666666665,0.11680896084347868,32.30902989705404,0.09896590221288325
4,6,1.0530106964420276,0.04332210484301833,1.3288326721191404,0.2518568406119644,0.5520999999999999,0.07552502896391369,0.4479,0.07552502896391369,31.462079366048176,0.11252326985010774
4,7,0.9798100485521205,0.03786007652399412,1.062580963675181,0.1281537103402145,0.6391333333333332,0.03881627665468874,0.36086666666666667,0.03881627665468874,30.67291005452474,0.11122996817473692
4,8,0.9076643541442565,0.03356963027184123,0.9716977898279827,0.09231130992217033,0.66,0.02990401310861137,0.34,0.02990401310861137,29.920867919921875,0.11076585857175486
4,9,0.8628113236268767,0.027991193909090488,0.9479215890884399,0.13604922409757877,0.6748,0.04514986157232383,0.3252,0.04514986157232383,29.232420603434246,0.11164978279613935
4,10,0.8085269134266196,0.028905514312887386,1.4307939187049865,0.39638477370850006,0.5740666666666666,0.08673876488245227,0.42593333333333333,0.08673876488245227,28.57211748758952,0.10327241953899081
4,11,0.7719758378067082,0.03785808698434357,1.0860065302848816,0.45450745445701995,0.6421,0.12496323459321947,0.35790000000000005,0.12496323459321942,27.95165761311849,0.07595382552272328
4,12,0.739109050943012,0.018012091783929863,0.8296716142336527,0.0591319542864423,0.7139666666666665,0.010080839912097255,0.28603333333333336,0.010080839912097255,27.378108978271484,0.08245235369677371
4,13,0.70439059042768,0.02234974379019416,0.7972861704985301,0.10141082345000622,0.7276333333333334,0.029369088057570554,0.2723666666666667,0.029369088057570557,26.82655652364095,0.06786990240600038
4,14,0.6798580412618745,0.00532799543383762,0.8612690493265788,0.17035263933217284,0.7219000000000001,0.03316911213764999,0.2781,0.03316911213764999,26.307762145996094,0.0842315297736359
4,15,0.656564627817728,0.023967220203069062,0.8668423627535503,0.237743261653954,0.7183666666666667,0.057529934237172,0.2816333333333333,0.057529934237172,25.801921208699543,0.061716608326850685
4,16,0.6420799294853454,0.022300241195284228,0.7009798022588094,0.05132761782706575,0.7586666666666666,0.015086859624631433,0.24133333333333337,0.015086859624631431,25.355923334757488,0.0488826081671377
4,17,0.6143224205050019,0.01594160550555035,0.7534565622329712,0.03156087180912261,0.7496333333333333,0.0064049460054970775,0.2503666666666667,0.0064049460054970775,24.91529591878255,0.047893401469492905
4,18,0.6030157251888529,0.010781362799756344,0.7757718683242798,0.1385497743092061,0.7425333333333333,0.042653526622465014,0.2574666666666667,0.042653526622465014,24.515583038330078,0.04377782178470132
4,19,0.5908945377118956,0.01526485914218119,0.7909890057245891,0.05416125170642059,0.7457666666666668,0.015742405576446496,0.2542333333333333,0.015742405576446496,24.149994532267254,0.0447597240457078
4,20,0.5779787734697136,0.016369189861714855,0.7200771198590598,0.05351309235581081,0.7599999999999999,0.009269843580125831,0.24000000000000002,0.009269843580125831,23.80992253621419,0.035416783878668825
4,21,0.571552011947396,0.014006570042536172,0.612265949567159,0.027668478034675533,0.7943000000000001,0.009236882591004391,0.2057,0.009236882591004391,23.5043207804362,0.024764609078905542
4,22,0.5526782017382209,0.010255549547141054,0.6781417783419291,0.09736543691630302,0.7753,0.03337828635505424,0.2247,0.03337828635505424,23.202245076497395,0.03648540045305654
4,23,0.545210219811702,0.008508455732308552,0.6766248710791269,0.05905625940476857,0.7689,0.018748066566982306,0.23109999999999997,0.018748066566982306,22.935880025227863,0.03310383870818428
4,24,0.5365063112867458,0.00613150080488233,0.8568023068110149,0.1756132123525664,0.7345666666666665,0.03831257408910727,0.26543333333333335,0.03831257408910727,22.691153208414715,0.0423792707809057
4,25,0.5241713992114364,0.011696582229779826,0.8523814302126566,0.2550516616277349,0.7404666666666667,0.049806860303911245,0.25953333333333334,0.049806860303911245,22.45387077331543,0.0329460308991946
4,26,0.5175164489286738,0.010848516560231152,0.706329797999064,0.12965532154952422,0.7671000000000001,0.042098812334791576,0.2329,0.042098812334791576,22.236075083414715,0.012875138777910498
4,27,0.5172802132363006,0.010851601500075171,0.7035584346135457,0.14303018388315367,0.7707,0.03483116420678468,0.22929999999999998,0.03483116420678468,22.06305694580078,0.030517173585594633
4,28,0.5108032639933161,0.013337645532157162,0.6511899713198344,0.06222328708947927,0.7866,0.019068560512005093,0.2134,0.019068560512005093,21.91265932718913,0.01944131413422442
4,29,0.502754922819666,0.012395548407205578,0.6048990584691366,0.047654489720991546,0.7998333333333334,0.007200231477760538,0.20016666666666663,0.007200231477760538,21.753230412801106,0.016396493465563728
4,30,0.4997180994895413,0.012401590499378945,0.665008972644806,0.05643555322236906,0.7815333333333334,0.01616302364452063,0.21846666666666667,0.016163023644520633,21.627662022908527,0.04937924462871945
4,31,0.48486902583184044,0.007453678859397304,0.6084718898455302,0.10032802400727073,0.7977333333333334,0.03522631592053494,0.20226666666666662,0.03522631592053494,21.466272989908855,0.04710754394558022
4,32,0.4840607442666807,0.011795058744255339,0.6708283900737763,0.14365844097154346,0.7778333333333333,0.034081128698054186,0.22216666666666665,0.034081128698054186,21.329214096069336,0.07499273728319773
4,33,0.4758886788151555,0.012838335249694962,0.7478586993535359,0.06989903718529403,0.7664,0.02010770996409092,0.2336,0.02010770996409092,21.20842679341634,0.057412092427839366
4,34,0.4720882314042159,0.006681739409888835,0.7436026719093323,0.4067046132454501,0.7786333333333334,0.08809326497146834,0.22136666666666663,0.08809326497146834,21.108614603678387,0.0786949381669141
4,35,0.4693174795878818,0.023885632518609007,0.8129816360791523,0.22200924026251262,0.7419666666666668,0.05702931994451044,0.25803333333333334,0.057029319944510444,21.02948506673177,0.1025178003535888
4,36,0.46242110866923064,0.00918646120820872,0.662212906742096,0.06481105571965456,0.7848,0.019872845795205055,0.21520000000000003,0.019872845795205055,20.936635335286457,0.11506240368295573
4,37,0.4620238942969892,0.015218336232813932,0.7576372976620992,0.20458318737730016,0.7605666666666666,0.05540770102912892,0.23943333333333336,0.05540770102912892,20.851456960042317,0.06092325208076532
4,38,0.4605965985641049,0.009682180699194737,0.5656194507122039,0.008594915571303338,0.8089666666666667,0.0002516611478423894,0.1910333333333333,0.0002516611478423894,20.806528091430664,0.04587461256329806
4,39,0.45137113002458396,0.013611749522654542,0.5638583681265513,0.08650740953403419,0.8117999999999999,0.030943335308269513,0.18820000000000003,0.030943335308269513,20.736197153727215,0.08245415561281019
4,40,0.449322097568764,0.012738769616058082,0.6578338534990946,0.12336692716445777,0.7874666666666666,0.031186108018368252,0.21253333333333335,0.031186108018368252,20.684959411621094,0.0933882058570132
4,41,0.4403944282529706,0.008494459480955285,0.6136444523175557,0.033747190350340926,0.7980666666666667,0.01096099143934223,0.20193333333333333,0.01096099143934223,20.635218302408855,0.05112333817597874
4,42,0.4479691936282754,0.004438001177619135,0.6125212491035462,0.05190027582339641,0.8008000000000001,0.012071453930658057,0.19919999999999996,0.012071453930658059,20.620023091634113,0.047219895286177885
4,43,0.43984278638903546,0.008069772240526012,0.5972362791697184,0.03140028950070881,0.8018333333333333,0.0098895567814404,0.19816666666666669,0.0098895567814404,20.58517328898112,0.02104213052030176
4,44,0.433300817218583,0.0011043321393524822,0.6278283948580424,0.060696986168817565,0.7917,0.02446855124440347,0.2083,0.02446855124440347,20.536834081013996,0.05064106821174922
4,45,0.4335379274427027,0.01316894491146884,0.5809927500247954,0.04281621664313541,0.8089666666666666,0.01176194428372001,0.1910333333333333,0.01176194428372001,20.501190185546875,0.10219528741725765
4,46,0.425242838830086,0.005651570872964418,0.5890110150337219,0.06405159928352283,0.8062333333333332,0.01654458622430105,0.19376666666666667,0.01654458622430105,20.469321568806965,0.07378579675855812
4,47,0.427563370582596,0.007123473734579215,0.4954323571681976,0.04852437128844539,0.8327,0.01671615984608904,0.1673,0.01671615984608904,20.449602762858074,0.08087566242480555
4,48,0.4232870406532328,0.0016588567089304625,0.7191683102289835,0.17996791028710765,0.7696666666666667,0.04670228402694382,0.2303333333333333,0.04670228402694382,20.435936609903973,0.09215167684967988
4,49,0.427817191436366,0.011839974082152684,0.7420143957932791,0.20835931239088654,0.7649666666666667,0.05619362360031016,0.23503333333333334,0.05619362360031016,20.440968831380207,0.07892076754943168
4,50,0.42490614208774696,0.001758682248458449,0.7201557787736257,0.26348710698869643,0.7737666666666666,0.06622026376671519,0.22623333333333331,0.06622026376671519,20.44460169474284,0.08349503465704858
6,1,2.136617601883279,0.08733620968468633,1.9116853991190592,0.04802866410104547,0.3016666666666667,0.013964359395737883,0.6983333333333333,0.013964359395737851,36.37154769897461,0.1252442022048323
6,2,1.665029438966782,0.04604643622904809,1.5430520304361979,0.07748022505773768,0.4227666666666667,0.04073111014118486,0.5772333333333334,0.04073111014118489,35.22958119710287,0.10716992373218183
6,3,1.5125247037827407,0.06251064943195676,1.4964491349538165,0.14212087709614907,0.45216666666666666,0.04909840459050919,0.5478333333333333,0.04909840459050919,34.19672775268555,0.08771771527335419
6,4,1.3742398650648242,0.07426525172196949,1.327942648188273,0.1176708613401676,0.5248333333333334,0.04128684213321881,0.4751666666666667,0.041286842133218773,33.23305638631185,0.08404913485179744
6,5,1.2435763599724212,0.07560230803774737,1.213967757066091,0.04967173840114458,0.5641999999999999,0.026505093850050784,0.4358,0.026505093850050784,32.329461415608726,0.07853408577372151
6,6,1.1430168185900749,0.06342467503252729,1.3419812491734824,0.11257797898220241,0.5347666666666666,0.04284767593853059,0.46523333333333333,0.04284767593853059,31.488527297973633,0.09348871798633192
6,7,1.086764060272077,0.043007692461607135,1.1028498344421387,0.08411088331949441,0.6126333333333333,0.027370848239200284,0.3873666666666667,0.027370848239200288,30.727507909138996,0.08914139711293687
6,8,0.9919789794765773,0.03371708639307948,0.9876653387069703,0.04212323025084429,0.6527666666666666,0.013021648641141128,0.34723333333333334,0.013021648641141128,29.976159413655598,0.07610095841398802
6,9,0.9333308681604299,0.031562393852028636,1.1170331832885743,0.1453251289712756,0.6189666666666667,0.05165426732936338,0.38103333333333333,0.05165426732936338,29.27233123779297,0.07872148077880377
6,10,0.8865094623399005,0.02063878717244899,1.4678166620890298,0.8883820529609083,0.5828,0.1472661875652385,0.41719999999999996,0.14726618756523846,28.637745539347332,0.07946347776602555
6,11,0.838968585773299,0.042235304881030666,1.0517159610430398,0.13518025059283648,0.6436000000000001,0.03657704197990863,0.3564,0.03657704197990864,28.03436851501465,0.06295407772600028
6,12,0.7887655029618018,0.021170695426158143,0.8865168504397074,0.08511066849322424,0.6947333333333333,0.02766917659297675,0.30526666666666663,0.02766917659297675,27.453776041666668,0.0676563552867883
6,13,0.7565569176901535,0.010662324120951003,0.8632963884989421,0.10435079268234365,0.7019000000000001,0.03218695387886213,0.2981,0.03218695387886213,26.911530176798504,0.06578600875103442
6,14,0.7252599579700526,0.010521449729844133,0.8451582716147105,0.10577594949955817,0.7181000000000001,0.03000799893361764,0.2819,0.03000799893361764,26.41298230489095,0.0863581241710442
6,15,0.6901129877221758,0.02052534789328915,0.8061059275945027,0.11142831278504013,0.7301000000000001,0.029162304435692343,0.2699,0.029162304435692343,25.92497444152832,0.06933764059261091
6,16,0.666338578819314,0.013990317533247566,0.8236868368784588,0.16695672961435967,0.7261000000000001,0.04976032556163594,0.27390000000000003,0.04976032556163594,25.475441614786785,0.047847708886804945
6,17,0.6489760982665057,0.012130925816837192,0.8531342928250631,0.06935553390233,0.7149333333333333,0.018616211573070775,0.2850666666666667,0.018616211573070775,25.05933125813802,0.041521907871998415
6,18,0.6331736268086608,0.004391469874821594,0.8426187873840331,0.14398285694860855,0.7198333333333333,0.049443334569316155,0.2801666666666667,0.049443334569316155,24.677167892456055,0.049722407454184214
6,19,0.6168572306124857,0.013104846469044834,0.7013622767448425,0.04458537806165326,0.7636333333333334,0.010450996762669753,0.23636666666666664,0.010450996762669753,24.322882970174152,0.04486991198329942
6,20,0.6016951466561989,0.017980725599245812,0.8017850004514058,0.12229938748917454,0.7413,0.03206602563461833,0.25870000000000004,0.03206602563461833,23.991093317667644,0.0337963306798601
6,21,0.5832684400847907,0.010396010136540413,0.7431829696337382,0.09144542400047197,0.7527333333333334,0.028449311649552004,0.24726666666666666,0.028449311649552004,23.67138671875,0.024988222992033623
6,22,0.572231806452622,0.006087115788086404,0.7537971978505453,0.026414210225876925,0.7515999999999999,0.002535744466621168,0.24840000000000004,0.002535744466621168,23.37605094909668,0.030024389691276264
6,23,0.5655747328623685,0.003897968729318005,0.7730895044326783,0.08969981795364311,0.7445666666666666,0.02543272170518394,0.25543333333333335,0.02543272170518394,23.124892552693684,0.047699544047066195
6,24,0.5491329708977428,0.005216528211850487,0.9520418502171836,0.33900955953994366,0.6970666666666667,0.10136243551401738,0.30293333333333333,0.1013624355140174,22.86473210652669,0.039930903771948564
6,25,0.5442886142423796,0.0069803603069695935,0.7979166762351989,0.07518851645624756,0.7443666666666667,0.016540354691884147,0.2556333333333333,0.016540354691884147,22.63275973002116,0.04610080152092244
6,26,0.5339806093330172,0.005026217253102901,0.6620905909538268,0.05878246725075281,0.7773666666666667,0.02162644985505794,0.22263333333333335,0.02162644985505794,22.411030451456707,0.057176750539106744
6,27,0.5239738767485485,0.008055396291158262,0.6859091034889221,0.06826443971316835,0.7723333333333334,0.017670408408787114,0.22766666666666668,0.017670408408787114,22.213062286376953,0.05158657182266503
6,28,0.5260016622699841,0.009573003263607376,0.6626983822504678,0.17123334261497716,0.7821333333333333,0.05099650314809173,0.21786666666666665,0.05099650314809173,22.044923782348633,0.04615133519528388
6,29,0.5149619696441108,0.003784115723176588,0.6649125457127889,0.13395688887596047,0.7802333333333333,0.037306478436503906,0.21976666666666667,0.037306478436503906,21.870925903320312,0.04719574540760774
6,30,0.5065922803433655,0.01115286505346792,0.6365794608910879,0.13510758153202157,0.7908,0.038011445644700256,0.20919999999999997,0.038011445644700256,21.72847620646159,0.029728800995461283
6,31,0.5015145768391608,0.006886700155876965,0.5667250808080038,0.04517372689163509,0.8087666666666666,0.011000151514108046,0.19123333333333337,0.011000151514108046,21.606538772583008,0.07167666361605173
6,32,0.494489079139625,0.012191126672659282,0.7034502325614294,0.08304728011620122,0.7702333333333332,0.025399278204967433,0.22976666666666667,0.02539927820496743,21.470630009969074,0.04828062764400846
6,33,0.48708771543937773,0.004632464131743295,0.7755192278703054,0.15294113232537052,0.7459333333333333,0.04425791831224479,0.25406666666666666,0.04425791831224479,21.346988042195637,0.04766325871653852
6,34,0.4768650183185796,0.004228644376229741,0.6443887422879536,0.1427247588597256,0.7869666666666667,0.04256810229894366,0.21303333333333332,0.04256810229894365,21.233055114746094,0.04872716673789557
6,35,0.4776383595190186,0.020926493881076584,0.662017777411143,0.14698446422785758,0.7800333333333334,0.04272684558135943,0.21996666666666664,0.04272684558135943,21.13982582092285,0.013468912637162812
6,36,0.47602415867372144,0.01541845470091034,0.5738071969509124,0.032079144143735805,0.8054333333333333,0.006043453758682485,0.19456666666666667,0.006043453758682485,21.067997614542644,0.03086236361639192
6,37,0.47153922764287476,0.008384807043846759,0.716826083723704,0.1349773887278618,0.7652,0.040425610694212175,0.2348,0.040425610694212175,20.99104881286621,0.025542544056511577
6,38,0.4627216379813221,0.013477610381764966,0.7913547339121502,0.12029140587470791,0.7487,0.02771353459954182,0.2513,0.02771353459954182,20.91038767496745,0.028495034327434155
6,39,0.4565612501119409,0.009121895880904226,0.6793963181177776,0.22258474041737042,0.7799666666666667,0.05806034217375348,0.22003333333333333,0.05806034217375348,20.84748713175456,0.04307770269089917
6,40,0.4576182518875304,0.001907117147274303,0.6140088233470916,0.06322297297123057,0.7971,0.019956953675348374,0.2029,0.019956953675348377,20.794955571492512,0.02564497424638491
6,41,0.4515619457454023,0.00402673717930649,0.640567058245341,0.05819736873920637,0.7912666666666667,0.014207509751301705,0.20873333333333333,0.014207509751301705,20.739686965942383,0.03465887118443311
6,42,0.4599764185107273,0.012326058054582728,0.6553012142499287,0.038272237466745636,0.7830666666666666,0.007182153808805067,0.2169333333333333,0.0071821538088050665,20.73226801554362,0.03384833228170374
6,43,0.4491838971240238,0.0051043047835831,0.839056779162089,0.3400844133717433,0.7361666666666666,0.09226946045866602,0.2638333333333333,0.09226946045866602,20.68585459391276,0.03279269255659814
6,44,0.4436651460019727,0.012746505822996107,0.7185385436058045,0.29699911551100583,0.7735666666666666,0.074747196157002,0.22643333333333335,0.074747196157002,20.656979242960613,0.0648040723299157
6,45,0.44697327892798594,0.022310140004134442,0.5364103893597921,0.05436259403636417,0.8196,0.01957242958858198,0.1804,0.01957242958858198,20.652578353881836,0.039608400196435835
6,46,0.4276316461787708,0.006454629469609789,0.581941062704722,0.07766510667883056,0.8101666666666666,0.025697146404481085,0.18983333333333333,0.02569714640448108,20.593503952026367,0.01905734218193255
6,47,0.428044041709217,0.006273896816642061,0.7464421566645304,0.030004517834492848,0.7637666666666666,0.006924112458166294,0.23623333333333338,0.006924112458166294,20.560283025105793,0.04345997029304107
6,48,0.4386773467546636,0.02106341954743247,0.8329723479111989,0.3820709306898872,0.7394333333333334,0.09869915568703376,0.26056666666666667,0.09869915568703377,20.59396743774414,0.015856889548655325
6,49,0.4243903649305545,0.014865803489206528,0.5398084891637166,0.06793827212764032,0.8205666666666667,0.019317435992732904,0.17943333333333333,0.019317435992732904,20.54060999552409,0.01699950899700693
6,50,0.4332669190459036,0.006937803591473074,0.6726566974957784,0.15260214244625456,0.7827999999999999,0.04373979881069417,0.21719999999999998,0.04373979881069417,20.564652760823567,0.046008690754859714
8,1,2.304230319874366,0.1863041317407775,1.8489866634368897,0.14080604953203052,0.3021,0.07407043944786611,0.6979000000000001,0.07407043944786611,36.593249003092446,0.4137346091581328
8,2,1.770779839257145,0.08267884857394142,1.6202270601272584,0.12504857217942253,0.3814666666666667,0.0658560804583247,0.6185333333333333,0.06585608045832465,35.427738189697266,0.34892629483630505
8,3,1.6263501739664559,0.08157019421815451,1.5831080767949421,0.09362756452827879,0.40983333333333327,0.04362984452566078,0.5901666666666667,0.04362984452566075,34.3387196858724,0.2812125865510286
8,4,1.4773769793303118,0.12749347668322783,1.4117676553090412,0.07832128179770256,0.47813333333333335,0.035103038804829054,0.5218666666666667,0.03510303880482902,33.324395497639976,0.2259199450257896
8,5,1.354291749274944,0.14091569748086197,1.2618964026133221,0.11661935398176346,0.5321666666666667,0.0491359678172043,0.4678333333333333,0.049135967817204335,32.38298797607422,0.1995038056738652
8,6,1.2367158385798753,0.1262407514586996,1.4899698190053303,0.2383699508442471,0.4850999999999999,0.062011369925200004,0.5149,0.062011369925200004,31.504650115966797,0.1688706541387206
8,7,1.1851650838758432,0.11275426755142322,1.1933101146380107,0.1335492573459356,0.5729,0.051876102397925006,0.4271,0.051876102397925006,30.734753290812176,0.13781731979381628
8,8,1.0665285061387453,0.07916432740676801,1.1500384106953938,0.11632518544977855,0.5869333333333334,0.04728470506763616,0.41306666666666664,0.04728470506763616,29.9664363861084,0.11715449319119288
8,9,0.9990813137625185,0.06229929286302613,1.093173131497701,0.16370387827303173,0.6235333333333333,0.04925701303706238,0.37646666666666667,0.04925701303706238,29.25566864013672,0.11922617035934945
8,10,0.936925494711519,0.033499235918664556,1.0735818364143372,0.2056474492015514,0.6357333333333334,0.05098159798724762,0.3642666666666667,0.05098159798724762,28.60691197713216,0.10773407840117208
8,11,0.884943894108238,0.04260930864897479,1.0152055386861165,0.1465280193044286,0.6420333333333333,0.04508839466351995,0.3579666666666667,0.04508839466351995,27.99631182352702,0.11410278271108415
8,12,0.8384002897847136,0.03002475953545892,0.9430560441652934,0.047071499977449666,0.6752333333333334,0.015598824742054582,0.32476666666666665,0.015598824742054582,27.428356806437176,0.130522526073744
8,13,0.79017706646029,0.010241607188690206,0.889697392654419,0.08309027831602928,0.6980000000000001,0.026327931935493903,0.302,0.026327931935493907,26.87946383158366,0.12491289282702707
8,14,0.769878407573456,0.0028175132748626927,0.7418484841664633,0.037701638520251324,0.7447666666666667,0.013957912928992407,0.25523333333333337,0.013957912928992407,26.40001932779948,0.12407221847863968
8,15,0.7206718453919899,0.024143200837263675,0.7859311913172403,0.05975362708456292,0.7317,0.020831706603156627,0.26830000000000004,0.020831706603156627,25.90281867980957,0.09779131339200353
8,16,0.6997339557554615,0.007576403458627926,0.9267635940233866,0.32720487805210546,0.6987000000000001,0.0807157977102376,0.30129999999999996,0.0807157977102376,25.44745635986328,0.08932136742926322
8,17,0.6742450339054309,0.01468295585155482,0.9257952932039898,0.22143213362257463,0.6961666666666666,0.05115567743010872,0.30383333333333334,0.05115567743010872,25.025089263916016,0.06917632171493042
8,18,0.6669848309250236,0.012290759657470356,0.8482054460843406,0.09943743653474113,0.7118000000000001,0.02982901272251562,0.28819999999999996,0.02982901272251562,24.669326146443684,0.08281774297306697
8,19,0.6421096947136234,0.009322479856392426,0.7304193462848664,0.08906596612138708,0.7549666666666667,0.0247823189660155,0.24503333333333333,0.0247823189660155,24.301939010620117,0.07211181188677414
8,20,0.6234012466664001,0.012225508288390762,0.7830676526705425,0.08594095014773466,0.7398666666666666,0.02638661276733587,0.2601333333333333,0.026386612767335865,23.955599466959637,0.061671748257602146
8,21,0.6106080840209155,0.002825859113469985,0.7090192072868348,0.0847034437976903,0.7628666666666667,0.025509671368587474,0.23713333333333333,0.025509671368587474,23.63884735107422,0.05812304967961889
8,22,0.5889028540708424,0.013759125814703201,0.9876261471748352,0.12390053935144847,0.6889,0.023012822512677576,0.3111,0.023012822512677576,23.32282066345215,0.05825034502519502
8,23,0.5832918326212418,0.006274954592599313,0.7200502402623495,0.060922656185495354,0.7585666666666665,0.01220013661125704,0.24143333333333336,0.01220013661125704,23.048723856608074,0.04953335376321137
8,24,0.572076349358018,0.01414700949418322,0.6923595060984294,0.10576073341809364,0.7663666666666668,0.03136627700785244,0.23363333333333333,0.031366277007852446,22.80113919576009,0.043737313820528
8,25,0.5652935640332237,0.007638860334978727,0.7749471664905547,0.21914862688530354,0.7449666666666666,0.05911990640497776,0.25503333333333333,0.05911990640497776,22.56753667195638,0.0257844559557691
8,26,0.5508035341847787,0.015921326053809654,0.8405293339729308,0.21800975100915,0.7340333333333334,0.05453130599328548,0.2659666666666667,0.05453130599328548,22.35662269592285,0.008502128426902305
8,27,0.5452215109792207,0.00445354590302641,0.6475335024515788,0.037040731187521214,0.7817333333333334,0.012151680267902592,0.21826666666666664,0.01215168026790259,22.15867296854655,0.021192360484229227
8,28,0.5431030384008436,0.01085069492383367,0.6380256828625996,0.027069737040398733,0.7835333333333333,0.010980133575386684,0.21646666666666667,0.010980133575386684,21.999616622924805,0.04125681138607328
8,29,0.5329783091866248,0.008106242441845754,0.8797367628415426,0.581556823149087,0.7320000000000001,0.14091447760964804,0.26799999999999996,0.14091447760964804,21.8397954305013,0.04687497533288032
8,30,0.5270459190049136,0.009221522413040186,0.6441929606437683,0.05203500423169239,0.7858,0.013948476619330135,0.21419999999999997,0.013948476619330135,21.70150375366211,0.04596017227330599
8,31,0.518172957936821,0.00987720214533976,0.6907263238588969,0.10471625676416245,0.7683666666666666,0.034092423400710815,0.23163333333333333,0.034092423400710815,21.56873385111491,0.0663653574248928
8,32,0.5202280079718848,0.006882444154534766,0.7350824381828308,0.12211512253503969,0.7614000000000001,0.03258849490234245,0.2386,0.03258849490234245,21.458640416463215,0.06932364991409458
8,33,0.5057030264018239,0.008982046933176379,0.7374885104020437,0.07343731980600775,0.7611666666666667,0.022058633986113754,0.23883333333333331,0.022058633986113754,21.35009002685547,0.09112062909561738
8,34,0.49690989871769004,0.00276034306809192,0.9075601105531058,0.5025976423594422,0.7270666666666666,0.11391910872778689,0.2729333333333333,0.11391910872778689,21.231369654337566,0.1027533617543587
8,35,0.49640848986226477,0.003527069750431714,0.7718663137435913,0.06561689266096225,0.7528,0.012179080425056757,0.2472,0.012179080425056757,21.13374201456706,0.08118608796517497
8,36,0.4908031929611449,0.010112679990227016,0.635938944196701,0.03916903326008529,0.7898000000000001,0.0057192656871315325,0.21019999999999997,0.0057192656871315325,21.03928057352702,0.04426838107481516
8,37,0.4920242752209751,0.026024119669310977,0.6090051785945892,0.015381354399826411,0.7943666666666666,0.003781974792794512,0.20563333333333333,0.003781974792794512,20.97601064046224,0.09241144430848822
8,38,0.49469716726260016,0.0038455579718550195,0.7177878444671631,0.14441148942456142,0.7624333333333334,0.04084829657811122,0.23756666666666668,0.04084829657811121,20.94745127360026,0.07257684273963529
8,39,0.46963140048334356,0.0065823420833583625,0.7828531400998434,0.28081215911177887,0.7572000000000001,0.06307162595018462,0.2428,0.06307162595018462,20.86603355407715,0.08486931547332179
8,40,0.473072906970368,0.005361797167103899,0.8007476090749105,0.31319170377898586,0.7529666666666667,0.0728563197899354,0.24703333333333333,0.0728563197899354,20.822561899820965,0.09087248891615371
8,41,0.4721942678386089,0.0020975658226741693,0.6145248177369436,0.11590982896207942,0.7963,0.03809304398443365,0.2037,0.03809304398443365,20.784905115763348,0.07637161679348206
8,42,0.4733895768442422,0.005424141607658727,0.7234946831544239,0.054554127509184445,0.7650333333333333,0.023560631004566377,0.23496666666666666,0.023560631004566377,20.763926188151043,0.05764352702712793
8,43,0.4696974190045704,0.006110644492526372,0.6789769634246826,0.0700279422352183,0.7769333333333334,0.019410392405444406,0.22306666666666666,0.019410392405444406,20.74643071492513,0.08473181626479388
8,44,0.4599228253221268,0.008252403627310447,0.6244594915072122,0.0960929930388766,0.7951,0.029504575916287978,0.2049,0.02950457591628798,20.70473798116048,0.10562911809118583
8,45,0.46018696777706763,0.017153658453152764,0.6291821249485016,0.14779045118049877,0.7951333333333332,0.042965373655227686,0.20486666666666667,0.042965373655227686,20.689663569132488,0.07524722508699752
8,46,0.446076431288642,0.0027976620871979275,0.7622838123480479,0.2000678287741343,0.7530333333333333,0.04701492670773118,0.2469666666666667,0.04701492670773117,20.643753051757812,0.07146215834491575
8,47,0.456151027457895,0.003153856302878317,0.7215067880153656,0.1916874099943546,0.7704333333333334,0.049347779416437115,0.22956666666666667,0.049347779416437115,20.655982335408527,0.06173924317361851
8,48,0.4448368982407951,0.00865264120015031,0.6316398375034332,0.08343372964387828,0.7958,0.024572545655670276,0.20420000000000002,0.024572545655670276,20.62709681193034,0.046601318347789585
8,49,0.4392638064076122,0.016717424290392534,0.779407329940796,0.2722291667484858,0.7626333333333334,0.05853805030348494,0.2373666666666667,0.05853805030348494,20.606662114461262,0.045034119583535474
8,50,0.4442111283083401,0.009693350607652598,0.6411448199907939,0.0598971028331522,0.7897,0.02156687274502261,0.21030000000000001,0.02156687274502261,20.603418986002605,0.0656828067718648
10,1,2.4152729794802266,0.17247912444693914,1.9603944342931114,0.0964091601840434,0.2628,0.032442102274667706,0.7372,0.03244210227466769,37.1744270324707,1.1645592818597221
10,2,1.861870608366359,0.11291876752450307,1.7887521073023478,0.12153589358333472,0.3249,0.05604810433904077,0.6751,0.056048104339040804,35.922295888264976,1.044999544905831
