tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,2,1.7142337064710522,0.02463874498466461,1.7530506996790567,0.10919243777456088,0.3544666666666667,0.0217141275056893,0.6455333333333334,0.021714127505689296,36.598382314046226,0.09150583029993506
4,3,1.5530440207739113,0.023664757576403923,1.5065306297302243,0.03725546205116317,0.45026666666666665,0.03128007885753061,0.5497333333333333,0.031280078857530584,36.14712905883789,0.09307240770321737
4,4,1.417406674846054,0.0353387868440504,1.4818063241322834,0.0783418515411925,0.4666333333333334,0.03571474952079789,0.5333666666666667,0.03571474952079789,35.73589579264323,0.08190339422023246
4,5,1.2801279185779666,0.04253905625335214,1.3041988956451416,0.11025089293461973,0.5322,0.0400183707814299,0.4678,0.0400183707814299,35.341512044270836,0.07119772563306968
4,6,1.1774477061814765,0.04044437190249483,1.2239283668518066,0.09135146211241153,0.5660333333333333,0.025575834948899197,0.4339666666666666,0.025575834948899197,34.96804173787435,0.061813151366208394
4,7,1.0769584065609679,0.034054970919570965,1.2232491227467854,0.06891824428013334,0.5807333333333333,0.03194156122254098,0.4192666666666667,0.03194156122254098,34.604838053385414,0.04246744285257119
4,8,0.9957690805527052,0.025321846075470018,1.050756878821055,0.02279530050219799,0.6290666666666667,0.00895786432880814,0.37093333333333334,0.00895786432880814,34.24636713663737,0.03051876192975766
4,9,0.9297321453017245,0.027455031257904265,1.068416568692525,0.09622846378524504,0.6379333333333334,0.025779901732421995,0.3620666666666667,0.025779901732421995,33.900394439697266,0.01871801942146321
4,10,0.8683745717250274,0.025864288867309865,0.9485402218818665,0.10853668261308189,0.6747333333333333,0.026652642145448407,0.32526666666666665,0.026652642145448407,33.56684875488281,0.01375361048034528
4,11,0.8104863353804047,0.020339233689583205,1.0005363914489747,0.025806964120482254,0.6669999999999999,0.006221736092120948,0.333,0.006221736092120949,33.24342727661133,0.010137601584971444
4,12,0.7589788785726722,0.012418232354358731,0.9702717825412751,0.16974028264387894,0.6754333333333333,0.04846135917752755,0.32456666666666667,0.04846135917752755,32.919568379720054,0.010721073705173044
4,13,0.7198015430343526,0.01551055729120869,1.0206767913500467,0.11351492787114695,0.6732999999999999,0.02420247921184935,0.3267,0.02420247921184935,32.60565948486328,0.013557878442972987
4,14,0.6826366707237989,0.010887397215489902,0.8671631803512573,0.09775804398389519,0.7023666666666667,0.029145554263615144,0.29763333333333336,0.029145554263615144,32.29680252075195,0.013968095763398067
4,15,0.6487159986884189,0.013719924092999743,0.799593456586202,0.05532458815657666,0.7320333333333333,0.018215469616052533,0.26796666666666663,0.018215469616052533,31.993120193481445,0.01618687203101685
4,16,0.6260596390270515,0.00799272427813825,0.7599497326850891,0.06827278485423201,0.7456333333333333,0.019433304745547848,0.2543666666666667,0.019433304745547848,31.700249354044598,0.02795340408401795
4,17,0.5992814479022583,0.006420406439601901,0.7008999054590861,0.053219970216613136,0.7645,0.019359493795035043,0.23549999999999996,0.019359493795035043,31.417402267456055,0.03001449692001609
4,18,0.5777221578923637,0.008700057192243668,0.7249243052482605,0.09303300179070426,0.7583333333333333,0.02640157823565355,0.24166666666666667,0.02640157823565355,31.137293497721355,0.036354370672962474
4,19,0.5615174845305652,0.010957292860878971,0.6826968393007914,0.016946020174495292,0.7750333333333334,0.00675746500792518,0.22496666666666668,0.00675746500792518,30.870327631632488,0.04557471070011816
4,20,0.5452694098408774,0.004219064328926449,0.9767765945434571,0.2541816689403899,0.6968,0.06302126625195657,0.3032,0.06302126625195657,30.61379051208496,0.04736153751320604
4,21,0.5256659296315039,0.010822399542457641,0.691494430096944,0.172841611405815,0.7719666666666667,0.049929683889779745,0.2280333333333333,0.049929683889779745,30.363796869913738,0.048616555719423145
4,22,0.5087883900803373,0.00734200925165189,0.754481448427836,0.10507564716958853,0.7515333333333333,0.021792276919434854,0.2484666666666667,0.021792276919434854,30.118633270263672,0.049030930966147974
4,23,0.49886761505382243,0.007521623593996459,0.7213455733299255,0.09748486758899681,0.7606,0.027544146383578515,0.23940000000000003,0.02754414638357851,29.882450739542644,0.05373291019764926
4,24,0.48198740581925464,0.0076823255389843305,0.7338890437285105,0.1436197721936756,0.7667999999999999,0.03195950562821644,0.2332,0.03195950562821644,29.65785090128581,0.05297530804722941
4,25,0.47511199886536665,0.00895240789010424,0.7101487367471059,0.07664897333022978,0.7715,0.018174982806044137,0.2285,0.018174982806044137,29.44019063313802,0.05570390310814123
4,26,0.46148859463689273,0.0031380680895929415,0.7011431671778361,0.16189257126309756,0.7737333333333334,0.037321620186338826,0.2262666666666667,0.037321620186338826,29.232186635335285,0.060978530643836244
4,27,0.4532231608086535,0.010476146712608238,0.7409763929684957,0.07365865882120558,0.7622,0.016768720881450663,0.2378,0.016768720881450663,29.034135182698567,0.06210972257837457
4,28,0.4410205192908403,0.010204907886573281,0.7101368076960246,0.05777061996339931,0.7688,0.013423486879346956,0.2312,0.013423486879346956,28.840925852457683,0.06786903232886132
4,29,0.43340037867287134,0.010831027902645882,0.7371273945490519,0.11332157006922866,0.7647666666666667,0.03064218225475027,0.2352333333333333,0.03064218225475027,28.653893152872723,0.06842558499249247
4,30,0.42426695066797154,0.011503278040762378,0.6583149142901102,0.140401034692558,0.7862,0.037292760691587316,0.21380000000000002,0.037292760691587316,28.476040522257488,0.05868428713228361
4,31,0.41600770101217965,0.012403014982640686,0.6003777883211772,0.03923363376567449,0.8004000000000001,0.014734653032901737,0.1996,0.014734653032901739,28.30482546488444,0.06669120333557794
4,32,0.4092562473795908,0.013710857781739272,0.5899179053147634,0.017247326398789592,0.8014666666666667,0.00745676426698156,0.1985333333333333,0.007456764266981561,28.1445369720459,0.06280515165555581
4,33,0.39849155657279217,0.010160857053018679,0.6279629473129908,0.06864037722750531,0.7972333333333333,0.020288009595160736,0.20276666666666665,0.020288009595160736,27.982234954833984,0.06700115748431744
4,34,0.3947519069412074,0.006729462878382855,0.5592199789126714,0.03190500731191415,0.8160666666666666,0.00960329804459559,0.1839333333333333,0.00960329804459559,27.836488087972004,0.07814972466551633
4,35,0.3873979965921965,0.010907317812834147,0.5951853104273478,0.03407803876894095,0.8057666666666666,0.009291573243177578,0.19423333333333329,0.009291573243177578,27.693491617838543,0.07435732312762985
4,36,0.38034926648335077,0.011450636010185328,0.6094681646545728,0.05815150376785196,0.8019666666666666,0.018817367864112526,0.19803333333333337,0.018817367864112526,27.5553404490153,0.07981019863153568
4,37,0.3750177427605493,0.013389906067298908,0.6125712145169576,0.12761931144922928,0.8043999999999999,0.03012789405185828,0.1956,0.03012789405185828,27.426191965738933,0.06974895238936538
4,38,0.36860450836754416,0.01093680259124746,0.6243508202075958,0.17119526532638657,0.8066333333333334,0.036499360724995364,0.19336666666666666,0.036499360724995364,27.29741605122884,0.07951338020597731
4,39,0.3651293118413655,0.010999630261326804,0.5447205592791239,0.03913432151061538,0.8226333333333334,0.011500144926622996,0.17736666666666667,0.011500144926622996,27.1925106048584,0.07655617811047469
4,40,0.35785749083335644,0.00901023900707295,0.5419086891651154,0.053814822350330936,0.8227333333333333,0.014564454446814444,0.17726666666666666,0.014564454446814444,27.076908111572266,0.07700457381291584
4,41,0.35092709667644034,0.009418805111858641,0.5643164452075958,0.029552878603903928,0.8187333333333333,0.007318697516179604,0.18126666666666666,0.007318697516179604,26.968428293863933,0.07713311877218472
4,42,0.3509076725364442,0.008261109069633713,0.5867531964461009,0.12957031931579735,0.8129,0.03263020073490202,0.18710000000000002,0.03263020073490202,26.8642578125,0.08748252393995484
4,43,0.34565730555537205,0.010279071222255834,0.6019634431203207,0.08838857783391864,0.8026333333333334,0.026063256383908218,0.19736666666666666,0.026063256383908218,26.767798741658527,0.0840859845531028
4,44,0.3402500980599559,0.010429369729942121,0.6176305367787679,0.08925030131653307,0.8068333333333334,0.021479602727549098,0.19316666666666668,0.021479602727549098,26.676472981770832,0.08235666718528672
4,45,0.33586254929337667,0.009656076002313458,0.5514025563875834,0.07110024324971848,0.8197333333333333,0.016128959462201335,0.18026666666666666,0.016128959462201335,26.589906692504883,0.08266782828693739
4,46,0.3349045526366506,0.010096367139507241,0.6255241763909657,0.04990935923303141,0.8029999999999999,0.014488271118390886,0.19699999999999998,0.014488271118390886,26.51271629333496,0.08691067520332536
4,47,0.32861634923775584,0.009828326989284064,0.5057361592213313,0.013963476840766086,0.8305333333333333,0.0038734136537856532,0.16946666666666665,0.0038734136537856532,26.436131795247395,0.09196274928245893
4,48,0.3261467840868697,0.009418467470332693,0.6089029376347859,0.04114729028803461,0.8089666666666666,0.01572270120982181,0.19103333333333336,0.01572270120982181,26.364486694335938,0.09604021365097937
4,49,0.32123890033869895,0.01408532422629345,0.698580696296692,0.3265319183965027,0.7882666666666668,0.07921119449505436,0.21173333333333333,0.07921119449505436,26.28833770751953,0.1002444936788316
4,50,0.31798725791802696,0.006175595345405601,0.5024482794125874,0.01502960106495583,0.8376999999999999,0.002847806173179605,0.1623,0.0028478061731796052,26.226284662882488,0.11036768421942585
6,1,2.6696096654641557,0.0996988246386,2.00738669980367,0.02380564115513821,0.23866666666666667,0.022592993014059336,0.7613333333333334,0.022592993014059294,37.71609751383463,0.37579767838202777
6,2,1.8972467096666954,0.04177500870012075,1.916563843154907,0.12617475962676003,0.28759999999999997,0.019943670675179118,0.7124,0.019943670675179097,37.15063730875651,0.3752336644550726
6,3,1.7422414624782476,0.044051931201017774,1.648578695042928,0.043023057194702424,0.35936666666666667,0.03142074686148205,0.6406333333333333,0.031420746861482024,36.64801788330078,0.35877142442178905
6,4,1.6175702694431902,0.05117613299821599,1.644236836687724,0.01968214198506881,0.39053333333333334,0.0020132891827388654,0.6094666666666666,0.0020132891827388654,36.18078867594401,0.3369761584322861
6,5,1.5095315900300161,0.05748262130497036,1.4834802344640095,0.04349220780609213,0.4504333333333333,0.014490456629565999,0.5495666666666666,0.014490456629565966,35.76045481363932,0.31168574818658795
6,6,1.4102862877207543,0.040993849317875385,1.353131190999349,0.06203453597113149,0.4955,0.0257,0.5045,0.0257,35.36528015136719,0.2975090445781396
6,7,1.3086357317413924,0.05115004074385463,1.320853615760803,0.06100542995599333,0.5303666666666667,0.016156216553801624,0.46963333333333335,0.016156216553801624,34.998757680257164,0.30232871198090505
6,8,1.2140461664777076,0.04061835749008861,1.431228617223104,0.08123721649471914,0.5085000000000001,0.013519245541079578,0.4915,0.013519245541079602,34.64645004272461,0.28795119825614207
6,9,1.139136390765305,0.04777751780606828,1.2162804955482482,0.06783554627647267,0.5720666666666667,0.016819730477428373,0.4279333333333333,0.016819730477428373,34.313124338785805,0.27198435649532415
6,10,1.0566430533430258,0.0365341687636258,1.2734871835708617,0.14102545764896568,0.5736666666666667,0.0294975140195463,0.4263333333333333,0.0294975140195463,33.98259607950846,0.25223335992463974
6,11,0.9771101224249689,0.029007781367399826,1.0372455720265705,0.07644652548094083,0.6318666666666667,0.026184219166004066,0.36813333333333337,0.026184219166004066,33.6490109761556,0.24618492083679278
6,12,0.9166850833839976,0.020417236246346705,1.0942609484354655,0.1403381193126243,0.6325666666666666,0.036525105521180004,0.36743333333333333,0.036525105521180004,33.33381779988607,0.22916428007311493
6,13,0.8614277317294278,0.021995827912526206,0.9251856488863628,0.0242065045205261,0.6823666666666667,0.00964382358472682,0.3176333333333333,0.00964382358472682,33.025124867757164,0.21284942006498161
6,14,0.8073300571901006,0.013296532369692162,0.915095845190684,0.1512894212212851,0.6861,0.045295474387625136,0.3139,0.045295474387625136,32.71863555908203,0.2057391192423647
6,15,0.7651904242117995,0.006698881423009661,0.9886392291386924,0.17032666961435372,0.6772,0.0405478729405132,0.32280000000000003,0.0405478729405132,32.41600799560547,0.2046565766612225
6,16,0.7271892543999638,0.007248906829568675,0.8314768014272054,0.13099089513894996,0.7212666666666667,0.0360540335237728,0.27873333333333333,0.0360540335237728,32.120185216267906,0.20053071949503
6,17,0.6960827102035106,0.0042481671263178275,0.8881535941759746,0.14211074087553444,0.7086,0.03372877110124237,0.2914,0.03372877110124237,31.836222330729168,0.2041341200218254
6,18,0.6699859825139969,0.014793565156351652,0.8033762417475382,0.050734142197696876,0.7251666666666666,0.0170986354231363,0.2748333333333333,0.0170986354231363,31.556616465250652,0.19075166714397537
6,19,0.6390000803797853,0.0060563800656680085,0.7053442713419596,0.04176220619631248,0.7602333333333333,0.009392727683337454,0.23976666666666668,0.009392727683337454,31.279964447021484,0.18832492457230443
6,20,0.6143325389651082,0.006304528369903223,0.7800350178400676,0.07616613576540295,0.7406666666666667,0.02009037912368336,0.25933333333333336,0.020090379123683357,31.010826746622723,0.18449380370309426
6,21,0.5926408156155524,0.004277268742679871,0.6762723491032919,0.041815077617643436,0.773,0.00910000000000003,0.227,0.00910000000000003,30.74954096476237,0.18339763416431556
6,22,0.5813228975781394,0.006859974452075942,0.8800406828880311,0.09694737641838592,0.7179000000000001,0.028254380191396887,0.2821,0.028254380191396887,30.500712076822918,0.18764448754570176
6,23,0.5593204535893265,0.006138286505446577,0.7104184811274211,0.08571654315510754,0.7606333333333334,0.023803851229020352,0.23936666666666664,0.023803851229020352,30.252337137858074,0.18107702471579756
6,24,0.5445017419812624,0.004563255411698764,0.7074019636631013,0.1329706398749033,0.7673333333333333,0.031865550887021116,0.2326666666666667,0.031865550887021116,30.023216883341473,0.1807796698926578
6,25,0.531648802609903,0.006473953387741769,0.6479201249122619,0.06342704553614155,0.7856333333333333,0.020455398635405093,0.21436666666666668,0.020455398635405093,29.796176274617512,0.1730923287076929
6,26,0.5169236972000695,0.002248580575017693,0.7484810128529866,0.07264373193057577,0.7531333333333333,0.02129186072970916,0.24686666666666668,0.02129186072970916,29.58333396911621,0.1642198037787369
6,27,0.49970682446812326,0.006164842036721926,0.6475265586217245,0.052639131778026635,0.7819666666666668,0.021804892417375824,0.2180333333333333,0.021804892417375824,29.370398839314777,0.17564846688947255
6,28,0.4923030273434654,0.0037577422286083355,0.9547896344502766,0.5218078731233544,0.7205333333333334,0.11171487516590323,0.27946666666666664,0.11171487516590323,29.177452087402344,0.17055552239818314
6,29,0.4742203081457003,0.003924042113151206,0.6835608383178711,0.09785265226676201,0.7773,0.026364938839299436,0.22270000000000004,0.026364938839299436,28.981421152750652,0.1622935941273176
6,30,0.4705884900747561,0.0004456065474784074,0.6540728224436442,0.1262575626754777,0.7840333333333334,0.034346227352262955,0.21596666666666667,0.034346227352262955,28.795840581258137,0.16299275627437504
6,31,0.45810321316389785,0.003839606003023151,0.7133015078067779,0.10921376577791726,0.7714666666666666,0.03035462622621688,0.22853333333333328,0.030354626226216878,28.61726951599121,0.16056098371494837
6,32,0.44957613881490016,0.0014949592702147864,0.5833337150414785,0.021400675674204027,0.8039333333333333,0.004005413004090014,0.1960666666666667,0.004005413004090014,28.439899444580078,0.16316503216510433
6,33,0.4404545518722884,0.011166970926422373,0.6881047324339549,0.17612234595994872,0.7746000000000001,0.046865659069301485,0.22540000000000002,0.046865659069301485,28.270177841186523,0.157562294591422
6,34,0.43850537268198764,0.004785717624007782,0.5906808462460836,0.1245949382793303,0.8027666666666667,0.03589489285864119,0.19723333333333334,0.03589489285864119,28.129107157389324,0.16339360454863705
6,35,0.4255994572943332,0.003710120632944905,0.6065076156457264,0.06759763730179612,0.7984333333333334,0.018668243980978293,0.20156666666666667,0.018668243980978293,27.97834650675456,0.16320936984576523
6,36,0.42177451603298804,0.0020953862973973674,0.6106789486726125,0.06552112143784966,0.8012333333333334,0.020860568864087412,0.19876666666666665,0.020860568864087412,27.84474754333496,0.16081421191439035
6,37,0.41341790835113473,0.007160831144477163,0.7392305754979452,0.19261645476073114,0.7713333333333333,0.05172256116370624,0.22866666666666666,0.05172256116370624,27.707617441813152,0.15143253192346298
6,38,0.40662345977441333,0.004060157003610082,0.6583130070368449,0.05354690490770159,0.7892999999999999,0.007644605941446582,0.2107,0.007644605941446582,27.576019922892254,0.1476966457523118
6,39,0.3999039045100729,0.004768790181482062,0.5896174294312795,0.05066127449224232,0.8065666666666665,0.017279564037710353,0.19343333333333332,0.017279564037710356,27.45606295267741,0.14684170839631452
6,40,0.3932800399296729,0.004304166700593198,0.5811787650426229,0.10182920958017001,0.8110666666666667,0.022747820408411286,0.1889333333333333,0.022747820408411286,27.334810256958008,0.1401148152777646
6,41,0.38742903900115994,0.0034749601878953963,0.5696896517515183,0.023377411025848813,0.8120333333333333,0.006882102391953612,0.1879666666666667,0.006882102391953612,27.22482681274414,0.13402074820193458
6,42,0.38254818028094717,0.0013907236114996892,0.6495783958435059,0.22291517791076465,0.8005333333333334,0.04436015479383875,0.19946666666666668,0.04436015479383875,27.11273765563965,0.13906714415553612
6,43,0.381142702769847,0.000749616216895979,0.520837871170044,0.01282084551870539,0.8281,0.0025632011235952566,0.17190000000000003,0.0025632011235952566,27.015597025553387,0.13811425528721613
6,44,0.37273310875648735,0.003975083469703662,0.5666054166237512,0.0970041581555226,0.8163,0.025770525799835745,0.1837,0.025770525799835745,26.916921615600586,0.1318102574835238
6,45,0.3677989801380844,0.00610040454324081,0.5655750590006511,0.13677020514726904,0.8177333333333334,0.03486679413615961,0.18226666666666666,0.03486679413615961,26.823192596435547,0.13114912165940848
6,46,0.3675025434114947,0.013361291652795202,0.5984763313690821,0.06918335121436382,0.8037333333333333,0.019213623638796865,0.1962666666666667,0.019213623638796865,26.737857182820637,0.11730340073356862
6,47,0.36026296009391373,0.007861595270170555,0.6619009379386902,0.13974071130557283,0.7895666666666666,0.03666610605632034,0.21043333333333333,0.03666610605632034,26.65706443786621,0.11244980673723814
6,48,0.3562645595346063,0.0028266242252490237,0.6388228198607763,0.095163805908676,0.7998333333333333,0.018826134317308292,0.2001666666666667,0.018826134317308292,26.572317123413086,0.10858468243636753
6,49,0.35514454134539064,0.008101423190058339,0.5889840311368305,0.11262462152132002,0.8135,0.028761606352914314,0.1865,0.028761606352914314,26.504474639892578,0.11660817885467042
6,50,0.34740182280997794,0.002723756914062384,0.900921524810791,0.3150001386613925,0.7407,0.07849592346103074,0.25930000000000003,0.07849592346103074,26.438983917236328,0.11258422650518886
8,1,2.929509597869379,0.1561202435171994,2.1311251634597776,0.06917132455528306,0.2017,0.028208509354448352,0.7982999999999999,0.02820850935444835,38.407867431640625,0.7470256769392994
8,2,2.005558289225449,0.10139096270067377,1.9770150647481284,0.09652323458295864,0.2532,0.02585710734014924,0.7468,0.025857107340149198,37.778106689453125,0.7117436162991301
8,3,1.8523008506316359,0.09182706879346282,1.7799870799382527,0.1169496739653156,0.3095333333333334,0.04101711025088596,0.6904666666666666,0.04101711025088593,37.203329722086586,0.6954409021062586
8,4,1.7536733437072287,0.1059102770033195,1.738160412788391,0.14170593171716941,0.3515333333333333,0.05457337568204237,0.6484666666666666,0.05457337568204237,36.67438252766927,0.6776862811520903
8,5,1.6644792897215481,0.11255032434754374,1.7656461890538535,0.06827258817098188,0.3450666666666667,0.05187102595219543,0.6549333333333333,0.0518710259521954,36.172200520833336,0.6582559079294199
8,6,1.589996758934177,0.11536689626993923,1.586113687769572,0.07201020722369061,0.4209333333333333,0.03329869867327151,0.5790666666666667,0.03329869867327153,35.70553843180338,0.6399403101859218
8,7,1.5181524987314263,0.12268762008988711,1.5124278592427574,0.14204314090586706,0.4387666666666667,0.06540277771878908,0.5612333333333334,0.0654027777187891,35.28318659464518,0.613934404837573
8,8,1.435954979008726,0.14133512821707797,1.5020472366968791,0.02212090146983317,0.4658666666666667,0.027665923684802814,0.5341333333333332,0.027665923684802834,34.879638671875,0.6019812536501157
8,9,1.3554742470929895,0.16540440504158527,1.4161634917577108,0.1892940273571646,0.48900000000000005,0.07929319012374263,0.511,0.0792931901237426,34.49247487386068,0.5865559177004492
8,10,1.2817046523907198,0.18340270766928135,1.4433040362675984,0.23591236612852653,0.48596666666666666,0.08815040177635798,0.5140333333333333,0.08815040177635795,34.12700653076172,0.5786308221155111
8,11,1.2114923654818066,0.18329945639453507,1.1827579994519553,0.15740777476259363,0.5727666666666668,0.06229657561482279,0.4272333333333333,0.06229657561482279,33.78532791137695,0.5675970835030575
8,12,1.1485963802711636,0.17458585343582675,1.3532165749231975,0.13921316738410358,0.5376333333333333,0.048873953526733786,0.46236666666666665,0.048873953526733786,33.47011947631836,0.5413112132398374
8,13,1.0699844857311005,0.17019453167672466,1.2691947886149089,0.1981258744457609,0.5636666666666666,0.06509841267906101,0.4363333333333334,0.06509841267906101,33.15607198079427,0.5036930161123805
8,14,1.0075944796750815,0.1556482310213929,1.1544084737141926,0.16114279457277372,0.608,0.06532893692690857,0.39199999999999996,0.06532893692690857,32.8540407816569,0.4681689107820588
8,15,0.9490029818464931,0.13857989656129166,1.1423328156789143,0.2703380137629712,0.625,0.07775062700711806,0.375,0.07775062700711806,32.56228256225586,0.4497233608788227
8,16,0.8932815834384439,0.13293384118824061,1.1041734471321105,0.3682218070590737,0.6221666666666666,0.11340094061926176,0.3778333333333334,0.11340094061926177,32.280219395955406,0.4116115232324435
8,17,0.8508002198819716,0.11681154645069047,0.8906591273466745,0.09125994243765688,0.6914000000000001,0.03820981549288084,0.3086,0.03820981549288084,32.010701497395836,0.4127599110825712
8,18,0.8001472187265817,0.10094586817008323,1.067922554620107,0.16205029688500827,0.6508666666666666,0.043857990530042905,0.3491333333333333,0.04385799053004291,31.73931948343913,0.39256408780113833
8,19,0.763691619864307,0.08690902607634558,0.9555306602160135,0.14715270218952742,0.6833,0.04723166310855461,0.3167,0.04723166310855461,31.478076299031574,0.3735191310919924
8,20,0.727682924128351,0.08166383097364628,0.8922198150316875,0.14453220419995014,0.6985666666666667,0.04421598504311912,0.3014333333333334,0.04421598504311912,31.223653157552082,0.360141465208106
8,21,0.6953997509101467,0.07065370872903276,0.8149640930175782,0.03172849298209692,0.7242666666666667,0.01596631871576326,0.27573333333333333,0.015966318715763265,30.971370697021484,0.34852374149366033
8,22,0.672655637408563,0.06988832077953601,0.8238864724477132,0.06426227819792041,0.7254,0.013968894014917542,0.2746,0.013968894014917542,30.734045028686523,0.36347372671949335
8,23,0.6402707459422531,0.05593804438064126,0.6867821489334106,0.032455975359516887,0.7638666666666666,0.007993956050250307,0.23613333333333333,0.007993956050250307,30.49721336364746,0.33837431240907023
8,24,0.6187083175928291,0.04436950051422181,0.7384339712142944,0.0755781791123403,0.7519999999999999,0.020491217630975493,0.248,0.020491217630975493,30.264440536499023,0.3391743371953514
8,25,0.596863235913071,0.04853552136618952,0.8421540829022724,0.14668433280715418,0.7229666666666666,0.03587900964816799,0.27703333333333335,0.03587900964816799,30.03403917948405,0.32763931952713393
8,26,0.5775088103327707,0.04061333815967608,0.8221760792414349,0.31240385865579534,0.7335666666666666,0.08007086444727156,0.26643333333333336,0.08007086444727156,29.80773989359538,0.3137031988881395
8,27,0.5650276227426244,0.044880010627571396,0.695129291788737,0.07488220401932633,0.7694333333333333,0.01990887574257607,0.23056666666666667,0.01990887574257607,29.600505193074543,0.3129293087618556
8,28,0.5446235358664243,0.03181523136230624,0.7317774306615193,0.11991662264704174,0.7538,0.03840013020811257,0.2462,0.03840013020811257,29.39667256673177,0.2905385164654834
8,29,0.5338684018107428,0.025041101182269772,0.6386483071962993,0.03867297040607338,0.7842000000000001,0.014148144754701924,0.2158,0.014148144754701924,29.201090494791668,0.281460952427728
8,30,0.5212748167053411,0.034532777996065314,0.6482466890970865,0.1289224256282509,0.7818333333333333,0.03565421901168685,0.2181666666666667,0.035654219011686854,29.017762502034504,0.2764807801542539
8,31,0.5045721813947445,0.026864377407008113,0.6830311201731364,0.060773254553368246,0.7789666666666667,0.008700766249781337,0.22103333333333333,0.008700766249781337,28.82706133524577,0.2602359426180401
8,32,0.5012916901481527,0.03332559449907014,0.6318275633494059,0.10055990297324159,0.7911,0.026230325960612803,0.2089,0.026230325960612803,28.657400131225586,0.2616023511275704
8,33,0.48593330323594514,0.025612253925757653,0.6544508472124736,0.08412681468030361,0.7850666666666667,0.025437046474253485,0.21493333333333334,0.025437046474253485,28.48564275105794,0.2504333994120522
8,34,0.4762469279339247,0.02339982016744919,0.6149859106222789,0.06103014179144937,0.7939333333333334,0.01978543235143807,0.20606666666666665,0.019785432351438075,28.326269149780273,0.24770338968491418
8,35,0.46786899952327504,0.024977944884259907,0.8134819407780965,0.12379713666649991,0.7376999999999999,0.04135081619508861,0.26230000000000003,0.04135081619508861,28.18170992533366,0.23637761813704272
8,36,0.46215707891940666,0.03592880987475416,0.615573145977656,0.05504320114361161,0.7931333333333334,0.01661003712618769,0.20686666666666664,0.01661003712618769,28.045886993408203,0.24598963576698457
8,37,0.449481997966055,0.015254437333877758,0.635382279920578,0.030408793082261694,0.7897,0.008889881888979169,0.21030000000000001,0.008889881888979169,27.90213394165039,0.2270545335316676
8,38,0.4433057370189917,0.02013768129885099,0.6556777595678965,0.020622275383012784,0.7852333333333333,0.01000016666527781,0.21476666666666666,0.01000016666527781,27.76239013671875,0.22349985374715364
8,39,0.4392559986691747,0.019234904373963017,0.5732062714894613,0.06072365806525048,0.8065333333333333,0.01960416622387531,0.19346666666666668,0.01960416622387531,27.64229456583659,0.21878404514307048
8,40,0.42871722018779695,0.017525751583448105,0.5943573547522227,0.06880248205124388,0.8045666666666667,0.02090605972758454,0.19543333333333332,0.020906059727584542,27.52046267191569,0.19715409723396596
8,41,0.42630588658986085,0.021444565115023517,0.6149171949386597,0.07518550836310568,0.7995333333333333,0.017386584866883215,0.20046666666666665,0.017386584866883215,27.416927973429363,0.18109102514836425
8,42,0.407705225958747,0.02105463479214547,0.6115948836962383,0.1213068486364013,0.8048666666666667,0.0279552022588522,0.19513333333333335,0.0279552022588522,27.290761947631836,0.17612642959985797
8,43,0.4125323947280874,0.02354948886516752,0.7282700507481893,0.07267523563292239,0.7674333333333333,0.020478362564749518,0.23256666666666667,0.020478362564749518,27.192920049031574,0.18067315256696656
8,44,0.40223551030252497,0.01913562112171158,0.5582741220951081,0.01789484582994005,0.8163333333333332,0.008376355611680602,0.18366666666666664,0.008376355611680602,27.091519037882488,0.17746924152067078
8,45,0.4011408616387732,0.01167044806887617,0.5493321694374085,0.1021981085757286,0.8163333333333332,0.0309396724826449,0.18366666666666664,0.0309396724826449,27.007251739501953,0.16793262218042904
8,46,0.3924751202468677,0.023920430291981903,0.5960645678838095,0.05585648666376294,0.8064333333333332,0.013433664181202854,0.19356666666666666,0.013433664181202854,26.907647450764973,0.1492642466484893
8,47,0.38811992107551524,0.010794209929892115,0.589745714378357,0.06391742218472074,0.8078666666666666,0.01636378114414065,0.1921333333333333,0.016363781144140648,26.827879587809246,0.13297340536266922
8,48,0.3832537659395483,0.015281216496667336,0.5995023159186045,0.05857717912996677,0.8041,0.020035718105423622,0.1959,0.020035718105423622,26.74950345357259,0.12132377055343069
8,49,0.37934023260003163,0.015844235519471842,0.6014387973149617,0.05515101750897078,0.8046000000000001,0.01773922207989968,0.1954,0.01773922207989968,26.673527399698894,0.12348068494830992
8,50,0.3702084954005475,0.01637476289180945,0.5470050805648167,0.04297517231521456,0.8214666666666667,0.014554838828833953,0.17853333333333332,0.014554838828833953,26.59873390197754,0.13569867261861432
10,1,3.2085602220468608,0.10385236867710011,2.2393104735056557,0.09680096012714222,0.14546666666666666,0.04377091880842044,0.8545333333333334,0.043770918808420455,39.745357513427734,1.0798729003252479
10,2,2.1703004648008615,0.11594075705431546,2.100385959243775,0.13954897940981972,0.19436666666666666,0.04552629276949017,0.8056333333333333,0.045526292769490155,39.01411437988281,1.082436326239216
10,3,2.0528635802882813,0.10189561944169982,1.9749861921310423,0.08750874113019139,0.23776666666666668,0.020201320088878674,0.7622333333333334,0.020201320088878632,38.33474985758463,1.0661003280007768
