tau,epoch,mean_train_loss,std_train_loss,mean_test_loss,std_test_loss,mean_test_acc,std_test_acc,mean_test_error,std_test_error,mean_weight_norm,std_weight_norm
4,1,2.286858737621161,0.04029211698359376,1.8526194914499918,0.09250592203799304,0.2909333333333333,0.022253164568962643,0.7090666666666667,0.022253164568962668,37.78626505533854,0.09733711910476091
4,2,1.7229775958658788,0.026150112760110512,1.8055151011784873,0.18434452997628997,0.34359999999999996,0.029271658647914006,0.6564,0.029271658647914006,37.978614807128906,0.08110595722200784
4,3,1.5715754357343643,0.029989609879404088,1.5423059394200642,0.0862766538737702,0.4312333333333333,0.03366219442242785,0.5687666666666668,0.03366219442242785,38.198656717936196,0.07652461936325082
4,4,1.4456338533863287,0.018438245430621343,1.4855246048609416,0.13986398480288822,0.4605666666666666,0.017944451324388103,0.5394333333333333,0.017944451324388124,38.44361877441406,0.07712310089397009
4,5,1.314889458134351,0.023748666863432116,1.3556779614766439,0.15331833330727704,0.5188,0.041625472970285876,0.4812,0.04162547297028584,38.6909065246582,0.08039814390913788
4,6,1.2066064063850266,0.02831501763488578,1.1672994699160257,0.05912939957450162,0.5856666666666667,0.020854096320227715,0.4143333333333333,0.020854096320227715,38.94042205810547,0.07194468223982907
4,7,1.1084646361563213,0.024359348315277196,1.1062993686040243,0.06378842023041939,0.6056666666666667,0.021797782761862124,0.39433333333333326,0.021797782761862124,39.18107604980469,0.06643027695319072
4,8,1.0263174132516215,0.019650255289487068,1.0527092356999717,0.03654572518394415,0.6308666666666667,0.009696562964954842,0.3691333333333333,0.009696562964954842,39.41317240397135,0.06640602608045758
4,9,0.9658060024563105,0.021107480275671914,0.96482865746816,0.06410793854331862,0.6635333333333333,0.015404652976725358,0.33646666666666664,0.015404652976725356,39.6418342590332,0.062288895775209005
4,10,0.9065210500133413,0.01079179017790323,1.0291796447753907,0.25003098350121133,0.6593666666666667,0.057059384270541594,0.34063333333333334,0.057059384270541594,39.866451263427734,0.06097598987060136
4,11,0.8506710218346637,0.013322300559635644,1.012982705593109,0.055580585685584785,0.6576333333333334,0.013724916514621625,0.34236666666666665,0.013724916514621627,40.08168919881185,0.06273525337598312
4,12,0.7977616124344197,0.011813853428794468,0.9444837896982828,0.10983694516423924,0.6815333333333333,0.02608645881167725,0.3184666666666667,0.02608645881167725,40.29243469238281,0.06558935090403874
4,13,0.7527740851031952,0.013079342299692681,0.8510889951388041,0.09167245948896507,0.7069333333333333,0.03330110108289716,0.29306666666666664,0.03330110108289716,40.49623235066732,0.06450765106082575
4,14,0.7159285830160744,0.012462691162952292,0.8897085012118021,0.035459444507371644,0.6942,0.01711052307791906,0.3058,0.01711052307791906,40.6930898030599,0.06222544309643078
4,15,0.684122874939025,0.013599318634049121,0.9272602980295818,0.2802420213625075,0.7042,0.06475330107415375,0.2958,0.06475330107415375,40.8854611714681,0.05932800148044814
4,16,0.6520814768849329,0.0072855055452978506,0.7664714221636455,0.0636500958836241,0.7418666666666667,0.015646192295038868,0.2581333333333333,0.015646192295038868,41.07266743977865,0.05226634222189757
4,17,0.6284025505578934,0.009947915714792218,0.8667798976898192,0.165111650011567,0.7225666666666667,0.031844832129143574,0.27743333333333337,0.031844832129143574,41.258050282796226,0.0503049331522034
4,18,0.6016673380659873,0.0094961492682943,0.8266650087038676,0.13189665470654938,0.727,0.03276781957958139,0.27299999999999996,0.03276781957958139,41.435733795166016,0.044361268021192196
4,19,0.5839565461604695,0.008879777140455828,0.6678083210627238,0.0394433901777129,0.7768666666666667,0.012615995138447616,0.22313333333333332,0.012615995138447614,41.61254374186198,0.041135813625703434
4,20,0.5668513412060946,0.004577712727316136,0.7161705173492431,0.035045242383351556,0.7618666666666667,0.010193298452087723,0.23813333333333334,0.010193298452087725,41.785640716552734,0.03627102204451002
4,21,0.5447172895518512,0.005101561141400928,0.6904894398848217,0.12744488315420513,0.7717666666666667,0.03975390966097969,0.22823333333333332,0.03975390966097969,41.95620600382487,0.03518838835978691
4,22,0.5288456431181129,0.005535765810027254,0.7083697458902996,0.031250408124490855,0.7653333333333334,0.009108421012081808,0.23466666666666666,0.009108421012081808,42.11921310424805,0.03810186026517497
4,23,0.5178107536713079,0.002986902851347352,0.6264292015711467,0.019739048721881335,0.7893,0.0067089492470878195,0.21069999999999997,0.0067089492470878195,42.28799947102865,0.03712547463048747
4,24,0.501051998656729,0.0032502132217304604,0.6747277847448986,0.027134732307273375,0.7788666666666666,0.009078729720249054,0.22113333333333338,0.009078729720249054,42.45132700602213,0.03408212795227909
4,25,0.4903710641773562,0.0020197960224648294,0.6230376135508219,0.02290104344245935,0.7945666666666668,0.0038811510320178265,0.20543333333333333,0.003881151032017826,42.61415354410807,0.028879420637491462
4,26,0.47446291955332415,0.002878657547010639,0.6415250515619914,0.0868645368457116,0.7930333333333333,0.013497160195142277,0.20696666666666672,0.013497160195142277,42.77272160847982,0.028663413228256517
4,27,0.4659435176635947,0.0033747352052092656,0.6320227730433146,0.07961052414308574,0.7879999999999999,0.018919830866051642,0.212,0.018919830866051642,42.93004480997721,0.028181060580159525
4,28,0.451221885481962,0.004923945930590309,0.6469601631800334,0.09174368879592366,0.7901999999999999,0.022299775783626175,0.20980000000000001,0.022299775783626175,43.08477910359701,0.024605095538715562
4,29,0.4423720480688393,0.001693471249931596,0.6299461970329284,0.08728983446553795,0.7968333333333333,0.021385119436966755,0.2031666666666667,0.021385119436966755,43.23935572306315,0.02205322327616117
4,30,0.4332412177568202,0.005597620251216645,0.6594869424502056,0.1468968598355979,0.7897333333333334,0.035415439194415366,0.21026666666666663,0.035415439194415366,43.392571767171226,0.01975510924931749
4,31,0.4231851317896766,0.004283365784374682,0.5663646766901017,0.048029388264095946,0.8157333333333333,0.00960069441932891,0.18426666666666666,0.00960069441932891,43.545037587483726,0.020326925109901313
4,32,0.4147330079567504,0.00515794145036157,0.5740471116065979,0.02995432869493588,0.8094333333333333,0.011015141094572214,0.19056666666666663,0.011015141094572214,43.69859949747721,0.019051158933949694
4,33,0.40269594693529437,0.0014012900845301103,0.6005361862500509,0.06992608435731053,0.8088333333333333,0.01748094200360301,0.19116666666666668,0.017480942003603013,43.84561284383138,0.013508390451273037
4,34,0.39719945263476425,0.002484945558498735,0.5279863031069437,0.03686993138541141,0.8249000000000001,0.009865596788841562,0.1751,0.00986559678884156,43.99631118774414,0.009960244688782854
4,35,0.3900712392747859,0.0010922975069203894,0.548178176164627,0.01953557985306664,0.8177333333333333,0.007750053763254356,0.18226666666666666,0.007750053763254356,44.14486821492513,0.00961484538837416
4,36,0.3806639956365969,0.003391832519971222,0.5329778002897898,0.03357543716172439,0.8263666666666668,0.00845714687902094,0.1736333333333333,0.00845714687902094,44.29181925455729,0.0077257709864562915
4,37,0.3744832705912789,0.008436305477123264,0.6337050254185995,0.11210887824447019,0.8012333333333332,0.02468326018445156,0.19876666666666667,0.024683260184451557,44.43890126546224,0.004156718502440496
4,38,0.3675774582308373,0.006598116323312606,0.5190088558673859,0.01129751732875211,0.8294333333333334,0.0009073771725877568,0.17056666666666664,0.0009073771725877568,44.58381017049154,0.0031217938916684473
4,39,0.3565426583561446,0.004279996007557454,0.5508859451929728,0.04689300578869818,0.8220666666666666,0.012885780276464967,0.17793333333333336,0.012885780276464967,44.72907257080078,0.004223045614250481
4,40,0.35411092717730885,0.005573544007446523,0.5208634722709656,0.03357739613992257,0.8292,0.008466404195406702,0.17079999999999998,0.008466404195406702,44.87295913696289,0.006966663924192669
4,41,0.34588709789926136,0.003852300952839003,0.5278883029937744,0.029107323181953963,0.8290333333333333,0.007311862507824799,0.17096666666666668,0.007311862507824799,45.0192616780599,0.008122394679263241
4,42,0.3437383775770004,0.0007790294876545605,0.5846062495390574,0.11014821214015451,0.8152666666666667,0.03142297460988274,0.1847333333333333,0.03142297460988274,45.16261418660482,0.009900985819977481
4,43,0.335703023089269,0.004070560996921397,0.5796276376565297,0.08541431152724759,0.8145000000000001,0.022380571931923464,0.1855,0.022380571931923464,45.30599721272787,0.011846124142845943
4,44,0.3287649602079026,0.004328046109260929,0.532092252890269,0.005291604607239517,0.8296333333333333,0.005788206400374221,0.17036666666666667,0.005788206400374221,45.44488398234049,0.013608173321562738
4,45,0.3218466797549808,0.004556085258935457,0.4871364082972209,0.015502378062123647,0.8426,0.009808669634563122,0.1574,0.009808669634563122,45.58532460530599,0.01639962149961563
4,46,0.31850088160970935,0.0017015270703818976,0.5699161755243937,0.027800281889509094,0.8224666666666667,0.005484827557301418,0.17753333333333332,0.005484827557301418,45.726922353108726,0.018420432628780518
4,47,0.31329295768355675,0.007942986457387844,0.5358618995030721,0.024061645249302804,0.8291666666666667,0.0074446849049058985,0.1708333333333333,0.0074446849049058985,45.86766052246094,0.021860888785329848
4,48,0.30887201248024226,0.004116059711481261,0.5279541714032491,0.08504048598059936,0.8322666666666666,0.02371968240371976,0.16773333333333332,0.02371968240371976,46.00806172688802,0.022578172660119276
4,49,0.30251155803194435,0.005895599981501427,0.5120294911384583,0.03498125046062179,0.8389666666666667,0.01170911325990719,0.16103333333333333,0.01170911325990719,46.146322886149086,0.024532983448890846
4,50,0.2981353968331068,0.005933398155424409,0.5071646696726481,0.05936964261297769,0.8405,0.018199725272651814,0.1595,0.018199725272651814,46.2812754313151,0.02665705681752726
6,1,2.6678287449395257,0.09013830142912205,1.9844279151280722,0.043160019469092835,0.25033333333333335,0.019605186388640464,0.7496666666666666,0.01960518638864044,38.330544789632164,0.43381022376784173
6,2,1.897190835164941,0.03222234529273872,1.8394493012110393,0.07304669246506262,0.3111333333333333,0.02510026560284438,0.6888666666666667,0.025100265602844382,38.465721130371094,0.41983495349108463
6,3,1.7578548744816305,0.03711352551599237,1.7281907552719116,0.05826851489210798,0.35306666666666664,0.015373461982693865,0.6469333333333334,0.01537346198269384,38.6495246887207,0.39651114739045584
6,4,1.6271200838601192,0.04911058325724072,1.598550218264262,0.08759937851171624,0.3941666666666667,0.031356711137064945,0.6058333333333333,0.031356711137064945,38.83740361531576,0.37506553482566973
6,5,1.5255458097831875,0.06460298315680282,1.545194048881531,0.08086496178532468,0.4352333333333333,0.041509677586477736,0.5647666666666666,0.041509677586477736,39.054205576578774,0.3558300148490402
6,6,1.4258280945759194,0.07290497086417898,1.4621216347376504,0.19265172589980184,0.4814,0.048812600832162184,0.5186,0.04881260083216216,39.28695805867513,0.3338726408736921
6,7,1.3257662414589806,0.09884461156475292,1.3770809392293295,0.11189232533165833,0.5069333333333333,0.047896589996922874,0.4930666666666667,0.04789658999692291,39.521498362223305,0.32067093737961133
6,8,1.2332727027975994,0.10433744312420679,1.2186786602020263,0.045786631533305006,0.5664333333333333,0.01652099674152054,0.43356666666666666,0.01652099674152054,39.7640012105306,0.30041726494825693
6,9,1.1491128264688977,0.11343409143843353,1.293676787821452,0.08831064312791438,0.5552999999999999,0.037927694367045295,0.44470000000000004,0.037927694367045295,40.00069808959961,0.29024827959524696
6,10,1.0762877312869163,0.10902332684923083,1.1942011723836263,0.10962271187881341,0.5911,0.031223228532616564,0.40890000000000004,0.031223228532616564,40.237266540527344,0.282147999578443
6,11,0.9963272320644935,0.0987588124591591,1.0778026432037355,0.1006078344409964,0.6264333333333334,0.03332271497542383,0.37356666666666666,0.033322714975423835,40.46670277913412,0.28582346045140505
6,12,0.9323429893146491,0.08561125219010586,1.0812171398162842,0.06847696330091234,0.632,0.029044276544613737,0.36799999999999994,0.029044276544613737,40.688986460367836,0.2874518809226909
6,13,0.8719585438315317,0.08151622268814566,0.9266253818829856,0.1239830532816043,0.6785333333333333,0.03986180293631154,0.3214666666666667,0.03986180293631154,40.90176137288412,0.2951347491224896
6,14,0.8263955837320488,0.06228244972049569,0.8961741600990295,0.02193861823799875,0.6868000000000002,0.007427651041883968,0.3132,0.007427651041883969,41.11297480265299,0.2992911822452275
6,15,0.7769689710345516,0.053316005892986205,0.9178671516736348,0.06171255160469943,0.6913,0.016743058263053383,0.30870000000000003,0.016743058263053383,41.31465530395508,0.29988805889853587
6,16,0.738982449381756,0.05082537673518221,0.8178747282981873,0.0500621458505144,0.7207666666666667,0.007742308010750613,0.27923333333333333,0.007742308010750613,41.51073201497396,0.30439357147634316
6,17,0.7041303021523654,0.04360038562927558,0.9884567645390829,0.19440299195602087,0.6882333333333334,0.035168925677838574,0.3117666666666667,0.035168925677838574,41.701769510904946,0.30962976012971877
6,18,0.6808841176146844,0.041316005284373514,0.8443352387746176,0.034389954271760614,0.7146333333333333,0.002059935274064044,0.28536666666666666,0.002059935274064044,41.889208475748696,0.3141894667519904
6,19,0.6494572421270665,0.033733819763321224,0.7698852636019389,0.07661085280603877,0.7379000000000001,0.026697378148424957,0.2621,0.026697378148424957,42.06920496622721,0.31487599459508514
6,20,0.6237307007457086,0.031335319352419136,0.7873593461354574,0.026473032076407062,0.7444666666666667,0.006078102774166742,0.25553333333333333,0.006078102774166742,42.24297205607096,0.3156549969517094
6,21,0.5993386774315147,0.031001636307556663,0.7117316359202067,0.045915117679855365,0.7614,0.008418432158068371,0.23860000000000003,0.008418432158068371,42.41026941935221,0.320357742916292
6,22,0.5842782681250511,0.02591427166619468,0.702834781630834,0.061016955293816594,0.7666999999999998,0.015124814048443685,0.23330000000000004,0.015124814048443685,42.57999801635742,0.32226128473664484
6,23,0.5670300601947439,0.02419510248552256,0.7036972063700359,0.005754232805181603,0.7678666666666668,0.004168133075290812,0.23213333333333333,0.004168133075290812,42.74721654256185,0.32633606981687985
6,24,0.549479015851163,0.02202779264997555,0.7362375236988067,0.13654231121251234,0.7554333333333334,0.04168768803056045,0.24456666666666663,0.041687688030560444,42.908931732177734,0.32958736169286673
6,25,0.537255675007112,0.021512389661334938,0.6391207419713337,0.06291433441740996,0.7899333333333333,0.019137746297130564,0.21006666666666665,0.019137746297130564,43.07362365722656,0.3311009986741623
6,26,0.5206102262880695,0.020512708427604283,0.5980257441679636,0.012202944284929842,0.7977666666666666,0.005350077881053093,0.20223333333333335,0.005350077881053093,43.2336057027181,0.33085918953796123
6,27,0.5037516439103308,0.015817019968530834,0.7027630863587061,0.11006325060118088,0.7675666666666667,0.03790228665045595,0.2324333333333333,0.03790228665045595,43.38845443725586,0.32706757195910285
6,28,0.49238898491412275,0.017700262744780332,0.6884832020759583,0.10106062999356556,0.7764666666666667,0.028941723053980975,0.22353333333333336,0.028941723053980975,43.544053395589195,0.3277695542245276
6,29,0.4780514029895558,0.01723369902307879,0.5676117168426513,0.05330118934107941,0.8084666666666666,0.015315787062156933,0.19153333333333336,0.015315787062156933,43.69647725423177,0.3319030180650048
6,30,0.46994381176287153,0.013492771058949792,0.5893300588766733,0.03070517539405024,0.8042333333333334,0.010707162711630582,0.19576666666666667,0.010707162711630582,43.85009511311849,0.33174440216446816
6,31,0.4600742924497967,0.01247546713921885,0.6002642858425776,0.016535024592196686,0.8039,0.006223343153000637,0.19610000000000002,0.006223343153000637,44.00238545735677,0.3288875761357812
6,32,0.44719808611571027,0.014160641843011332,0.5773219974517823,0.018446440781654,0.8086000000000001,0.00262297540972085,0.1914,0.0026229754097208497,44.148536682128906,0.32792154993525546
6,33,0.43627898567828577,0.013261630003692,0.6186280917644501,0.03156694790046039,0.7995666666666666,0.006652317891782805,0.20043333333333332,0.006652317891782806,44.292826334635414,0.3265216314843348
6,34,0.42743931191148454,0.018381844812380935,0.58545075395902,0.06899153915018602,0.8095666666666667,0.018740953373116723,0.19043333333333334,0.018740953373116723,44.44115702311198,0.3282560502386008
6,35,0.41813447417251487,0.013488387261036188,0.6074528240521749,0.18271868858918433,0.8046333333333333,0.04416438987842277,0.19536666666666666,0.04416438987842277,44.58521525065104,0.3258022614733501
6,36,0.4094485892943613,0.007781561270884045,0.5841515245596568,0.025793610851727385,0.8092666666666667,0.0043661577311560045,0.1907333333333333,0.0043661577311560045,44.73062515258789,0.32174330455437916
6,37,0.40478374170677744,0.01007591006447341,0.5966082388242085,0.03556938428850664,0.8074,0.009789279850938965,0.1926,0.009789279850938965,44.87387212117513,0.31755970210079176
6,38,0.39460970552833485,0.0104172174134354,0.5731350968360901,0.04694079787185128,0.8148666666666666,0.012395294806229222,0.18513333333333334,0.012395294806229222,45.01559829711914,0.3155140536045403
6,39,0.3874779096014563,0.012144628960120203,0.5918165570576986,0.016593465919601428,0.8128666666666667,0.0043546909572705055,0.1871333333333333,0.004354690957270506,45.157466888427734,0.31094871507060456
6,40,0.38114477370096295,0.007529609597478487,0.5513553083260854,0.02315437640060088,0.8246333333333333,0.00464578662158878,0.17536666666666667,0.00464578662158878,45.29936854044596,0.30609361271959246
6,41,0.3730576773128851,0.010490028365400276,0.5619291380405427,0.02052506642014643,0.8184333333333332,0.006633500835406102,0.18156666666666668,0.006633500835406102,45.439108530680336,0.305922046819008
6,42,0.3645991726706197,0.006665244982485178,0.5168231594880422,0.014562800136683332,0.8335333333333333,0.0072472983472003484,0.16646666666666665,0.0072472983472003484,45.57739384969076,0.3040406465332333
6,43,0.3598592909654794,0.01088704166536912,0.5434040975888571,0.02387345201402826,0.8268333333333334,0.008173942337289464,0.17316666666666666,0.008173942337289464,45.713061014811196,0.30481868167444026
6,44,0.3533633597265018,0.011087755463828248,0.5282870947043101,0.05025685953846647,0.8300666666666667,0.015217205174845122,0.1699333333333333,0.015217205174845122,45.85157775878906,0.3067818907518593
6,45,0.3478669886749622,0.007405413572783574,0.5097774331569672,0.02044404038141968,0.8342999999999999,0.004371498598878859,0.16570000000000004,0.004371498598878859,45.99035517374674,0.30018795284002503
6,46,0.33998156544091046,0.010833131969397489,0.5778042469024658,0.027666065160045498,0.8156,0.0065368187981616945,0.1844,0.0065368187981616945,46.124534606933594,0.30060415821062864
6,47,0.3334397033606446,0.01124851483061173,0.5408418052196503,0.04848447417218719,0.8275,0.013257827876390595,0.1725,0.013257827876390595,46.259429931640625,0.2983664316266033
6,48,0.33433734877741655,0.004908882530911137,0.5932369729677837,0.08114118778469777,0.8153666666666667,0.021481697636204937,0.18463333333333334,0.021481697636204937,46.39646657307943,0.2943743379614784
6,49,0.32127052217798163,0.005879781966126462,0.4853699976285299,0.009128787845207651,0.8440333333333333,0.0034775470281986965,0.15596666666666667,0.0034775470281986965,46.527688344319664,0.2910960151202328
6,50,0.3175086731318216,0.006442392594016162,0.636783934656779,0.11780457419804499,0.8113333333333334,0.028684897303865906,0.18866666666666665,0.028684897303865906,46.66094080607096,0.2908029882605993
8,1,2.9377875419528894,0.13999924547236753,2.141106735165914,0.06401776654027753,0.18789999999999998,0.009806120537705012,0.8121,0.009806120537704986,39.037434895833336,0.6060668112882698
8,2,2.024010190471867,0.07842157389770427,1.95102732963562,0.08836396888726687,0.24363333333333334,0.04345000958956548,0.7563666666666666,0.043450009589565526,39.123574574788414,0.592249625070881
8,3,1.8671308707093337,0.0933848786857619,1.826674478785197,0.10606781387429262,0.2994333333333333,0.05401613956340581,0.7005666666666667,0.05401613956340579,39.25642522176107,0.5925147030902876
8,4,1.7622727107920408,0.1043643143518304,1.7536796935399372,0.11098984979952892,0.3473,0.049288132445853554,0.6527,0.04928813244585356,39.40222676595052,0.5975446549425413
8,5,1.675138829715823,0.1118438405128632,1.742216537284851,0.09484791788425372,0.355,0.0354712559687418,0.645,0.03547125596874181,39.572296142578125,0.5952791920181237
8,6,1.5991028914162975,0.12499870607680318,1.607616537729899,0.056322474586721336,0.40219999999999995,0.028200000000000003,0.5978,0.028200000000000003,39.7525889078776,0.5920118858399073
8,7,1.5304321742728544,0.1433345150772631,1.6863442630767824,0.20052327727303193,0.4064666666666667,0.0586595544931372,0.5935333333333334,0.05865955449313715,39.9474983215332,0.5900376866807432
8,8,1.443817568455409,0.1697842195920345,1.444812838681539,0.12775356135179428,0.46460000000000007,0.06317839820698212,0.5354000000000001,0.06317839820698214,40.147378285725914,0.6010716901874994
8,9,1.3845238129704402,0.16643594149404814,1.547796719233195,0.33783105724456486,0.46216666666666667,0.09991077686282565,0.5378333333333334,0.09991077686282568,40.35997517903646,0.6109382148953347
8,10,1.3070061251533813,0.180663227478229,1.354409867954254,0.09948880540527645,0.5072333333333333,0.044841312796720524,0.49276666666666663,0.044841312796720496,40.56596120198568,0.6240150765905534
8,11,1.2373676128806157,0.17275930680326565,1.4385536034901936,0.36860076442919226,0.5032,0.11500378254648842,0.49679999999999996,0.11500378254648842,40.770015716552734,0.6479860648603121
8,12,1.1871311442524777,0.16943550789128328,1.1684718660990396,0.1490578900616711,0.5770333333333334,0.05789717897560585,0.42296666666666666,0.05789717897560584,40.98408889770508,0.6610252433376788
8,13,1.1237285491349043,0.16411411257121125,1.2453722384770711,0.0810976381508605,0.5660333333333334,0.04012509605388298,0.4339666666666666,0.04012509605388298,41.18622970581055,0.6570744340170455
8,14,1.0738353759736354,0.15919179341487036,1.077963376204173,0.13580455018373852,0.6166333333333333,0.056303137864006605,0.3833666666666667,0.056303137864006605,41.39509201049805,0.6481256417396895
8,15,1.018281419665409,0.15431782627288282,1.191158042939504,0.05259077632536809,0.5932,0.04000337485762923,0.40680000000000005,0.04000337485762923,41.600406646728516,0.6302938372294146
8,16,0.963488818180429,0.1389955784473291,1.088339125506083,0.08948902710231652,0.6265,0.03044224039061518,0.3735,0.03044224039061518,41.79749043782552,0.6170968655476801
8,17,0.9311504927539257,0.12637925480997034,0.931285666847229,0.10654620061650474,0.6739,0.04395213305403957,0.3261,0.04395213305403957,42.003012339274086,0.6114163202338445
8,18,0.8785099514711644,0.12052354560666294,0.9379118693669636,0.13194555587330684,0.6728666666666666,0.0473998241909538,0.32713333333333333,0.04739982419095381,42.1963005065918,0.5981156118491198
8,19,0.8375933934050753,0.10708103233478387,1.0011458616574604,0.19513769569358017,0.6645666666666666,0.06238880775694738,0.3354333333333333,0.062388807756947384,42.387566884358726,0.580307207324586
8,20,0.809076079347656,0.099686025565041,1.0330995815594992,0.26769585322210404,0.6561666666666667,0.07466038664066328,0.34383333333333327,0.07466038664066328,42.58534495035807,0.5652916508499256
8,21,0.7698406029082929,0.09119400119361125,0.8024986894289653,0.10917211464165114,0.7227666666666667,0.039332471741975905,0.27723333333333333,0.039332471741975905,42.77174377441406,0.5655418214778325
8,22,0.7327183044983197,0.08494632585079002,0.9272230143547059,0.1898223281318013,0.6812666666666667,0.06548414566391882,0.31873333333333337,0.06548414566391883,42.94953409830729,0.5618529800424868
8,23,0.7046818312984802,0.07438418128024382,0.8315075241088866,0.15076381401612213,0.7193666666666667,0.049681217108011114,0.28063333333333335,0.049681217108011114,43.12558237711588,0.5541198592819203
8,24,0.676652369317293,0.07634189293174147,0.7314554089228312,0.05835145345286749,0.7504,0.023050162689230668,0.24960000000000002,0.023050162689230668,43.29702123006185,0.5607039793990096
8,25,0.6507901473118521,0.05765728327564164,0.8065214397112529,0.15429154146776627,0.726,0.04970684057551836,0.274,0.04970684057551836,43.45962397257487,0.5494736612764933
8,26,0.631218236628904,0.06076032224676394,0.6879743317286174,0.05434620305235564,0.7597666666666666,0.019803114233204154,0.24023333333333338,0.019803114233204154,43.621987660725914,0.5417995688440963
8,27,0.6154171957841614,0.058420714220730724,0.6846514760335286,0.030943609634087512,0.7707666666666667,0.010132291613121546,0.22923333333333332,0.010132291613121546,43.78580093383789,0.5366848625785708
8,28,0.5922398441435431,0.056682504100972766,0.7201544509092966,0.12781962397101468,0.7599666666666667,0.0423379656258226,0.24003333333333332,0.0423379656258226,43.94597371419271,0.5422891880563023
8,29,0.5768540064595443,0.05211805359201233,0.6685029300689699,0.03485029682320482,0.7740666666666667,0.014257045042130314,0.22593333333333332,0.014257045042130314,44.101481119791664,0.5400928251311258
8,30,0.5579212680649575,0.048004915736392255,0.6632290926297505,0.03402762662640133,0.7774000000000001,0.018223885425451967,0.2226,0.018223885425451967,44.252646128336586,0.5369521430061257
8,31,0.545352847883057,0.04068212324952441,0.6872594603379567,0.016156077411486277,0.7708333333333334,0.0011676186592091248,0.22916666666666666,0.0011676186592091248,44.401292165120445,0.5368078541039386
8,32,0.5349299533440329,0.052558620569505166,0.6238050326665242,0.04127449140080055,0.7891666666666666,0.015487199015100588,0.21083333333333334,0.015487199015100588,44.552598317464195,0.5403448647232573
8,33,0.5180854763318002,0.044081518377616605,0.7040255380630492,0.06970499127104017,0.7721,0.021558988844563212,0.22790000000000002,0.021558988844563212,44.6977424621582,0.5356921621678389
8,34,0.5081849222191358,0.0369765482391224,0.6234874800364176,0.10777157192725276,0.7943333333333333,0.031196527584545913,0.20566666666666666,0.031196527584545913,44.847853342692055,0.534358249112506
8,35,0.49244914285819547,0.03900008005145668,0.6266873734474182,0.028993065733413086,0.7909333333333333,0.013211484902664543,0.20906666666666665,0.013211484902664543,44.99012756347656,0.5328727568099304
8,36,0.4843288051934702,0.036540678924804046,0.5818340277671813,0.03795579320900027,0.8055333333333334,0.012565959308120211,0.19446666666666665,0.012565959308120211,45.13465881347656,0.5338677445350545
8,37,0.47144233434757205,0.03245027412884278,0.6015657197316489,0.0828666542452646,0.8017333333333334,0.021865574159699846,0.19826666666666667,0.021865574159699842,45.27381261189779,0.5314033463486058
8,38,0.46622659629314045,0.037944515527840506,0.5894613374710084,0.02618082854398859,0.8047999999999998,0.010588673193559259,0.1952,0.010588673193559259,45.41403834025065,0.5298102907722475
8,39,0.4516328097990407,0.03404954425441135,0.6368885784467062,0.12511125445186239,0.7937333333333334,0.03445001209482133,0.20626666666666668,0.03445001209482133,45.552056630452476,0.5303156420606123
8,40,0.44723339428377273,0.03668365991590562,0.582707209968567,0.048700873651600134,0.8097333333333333,0.018617554440187183,0.1902666666666666,0.018617554440187183,45.69197209676107,0.5210281669931829
8,41,0.43737614247550943,0.03533542821247806,0.6590238215128581,0.11955966299713093,0.7895666666666666,0.028124781480632542,0.21043333333333333,0.028124781480632542,45.83152643839518,0.5192268219329181
8,42,0.42928481068960744,0.027960861918381843,0.5794725517114003,0.06229814879703288,0.8118,0.01666943310373812,0.1882,0.01666943310373812,45.96925735473633,0.5155906630676864
8,43,0.4214764462890324,0.031096521353088817,0.618906955051422,0.039869806637016565,0.7997333333333333,0.004792007234273879,0.20026666666666668,0.004792007234273879,46.108299255371094,0.5189203840930474
8,44,0.4111150285675296,0.03135887258986625,0.5729931913375855,0.06147416369601329,0.8139666666666666,0.02026976401770215,0.18603333333333336,0.02026976401770215,46.24009577433268,0.5206135561432041
8,45,0.403660016659987,0.02311068538778254,0.5866331444740296,0.06402127774703435,0.8053333333333333,0.022747820408411303,0.19466666666666665,0.022747820408411303,46.375128428141274,0.5183816916093683
8,46,0.39810035838241364,0.03142666255148971,0.5517155102094015,0.026479641050046354,0.8205666666666667,0.005882459802950887,0.17943333333333333,0.005882459802950887,46.50791931152344,0.5134625063573968
8,47,0.39057631438752066,0.028959715337823853,0.5517067038377127,0.07752252465457886,0.8220999999999999,0.02481511636079913,0.17789999999999997,0.02481511636079913,46.64364751180013,0.5117954995617041
8,48,0.3851792916007664,0.025795835574203924,0.557732384077708,0.07844552557823027,0.8170000000000001,0.024768326548234944,0.18300000000000002,0.024768326548234944,46.77689997355143,0.5056446659715671
8,49,0.37868842219605164,0.02230251156189054,0.5529193202654521,0.1127912244089901,0.8217666666666666,0.03010819379061678,0.17823333333333333,0.03010819379061678,46.91075134277344,0.5059786562819741
8,50,0.371184548872816,0.02260388421387824,0.5619913526058197,0.010279221844636808,0.8177,0.005802585630561615,0.1823,0.005802585630561615,47.04125722249349,0.5029569282887532
10,1,3.236726012477891,0.15091645390310562,2.2700244368235274,0.06022652579801543,0.1366,0.031556140448413525,0.8634,0.03155614044841356,40.47819900512695,1.1379665832412336
10,2,2.2170688854967135,0.10789395682341998,2.1675650175094603,0.0851025981478876,0.17356666666666665,0.01881072389179463,0.8264333333333332,0.018810723891794633,40.489583333333336,1.117368172392802
